# Radius RDF_mean RDF_std
5.812500000000000000e+01 1.000976158679365291e+00 6.921284432185971502e-02
5.827500000001095515e+01 1.001231780663040860e+00 6.887993885085340329e-02
5.842499999999741078e+01 1.000716269433111316e+00 6.959964740527579963e-02
5.857500000000246132e+01 1.001438809365460481e+00 6.808354377446908245e-02
5.872499999998893827e+01 1.000630089828069114e+00 6.835026879727880422e-02
5.887500000000000000e+01 1.000833874685627567e+00 6.850310350866237186e-02
5.902500000001111857e+01 1.001749190763576047e+00 6.897390107639134182e-02
5.917499999999803606e+01 1.001387400896955882e+00 6.816294539546921549e-02
5.932500000000184315e+01 1.000370327073188736e+00 6.825748775927320544e-02
5.947499999998878906e+01 9.989227224704589903e-01 6.947944655004111014e-02
5.962500000000000000e+01 9.995906286259527151e-01 6.822600738971987266e-02
5.977500000001126779e+01 1.000580629775530639e+00 6.772124488928200903e-02
5.992499999999864002e+01 1.000656426409115118e+00 6.813550763992388959e-02
6.007500000000123919e+01 9.990173454004712683e-01 6.839327272128338520e-02
6.022499999998863984e+01 9.995694799630803207e-01 6.805558262660879598e-02
6.037500000000000000e+01 9.991912262490253438e-01 6.816213496751430401e-02
6.052500000001142411e+01 9.994896453547365001e-01 6.759586816844231905e-02
6.067499999999923688e+01 9.990518830111843052e-01 6.776127336831505588e-02
6.082500000000064944e+01 9.987643333147731006e-01 6.790312461597539095e-02
6.097499999998849773e+01 9.983395100459685478e-01 6.686961921209652604e-02
6.112500000000000000e+01 9.987494077572764972e-01 6.813242046056673662e-02
6.127500000001155911e+01 9.989459690396551572e-01 6.712944486745629769e-02
6.142499999999980531e+01 9.992033039764177671e-01 6.758987493314973227e-02
6.157500000000007390e+01 9.989875044366458567e-01 6.755676122631053271e-02
6.172499999998834852e+01 9.989282127025371771e-01 6.718936837975847398e-02
6.187500000000000000e+01 1.000323228788762675e+00 6.783431610239464005e-02
6.202500000001170122e+01 9.994044750307191638e-01 6.722133739105064232e-02
6.217500000000037375e+01 9.987676915505094843e-01 6.719511878531993221e-02
6.232499999999951967e+01 9.996897812513526604e-01 6.684978607459032829e-02
6.247499999998820641e+01 9.980319111256737985e-01 6.706733579608274709e-02
6.262500000000000000e+01 9.999693567118533855e-01 6.603193746995825175e-02
6.277500000001184333e+01 9.981886411012044213e-01 6.661137768630377709e-02
6.292500000000092086e+01 9.997037279347941174e-01 6.637196356415328569e-02
6.307499999999897256e+01 9.987853398280617245e-01 6.621179482232271429e-02
6.322499999998807851e+01 9.997041823170041974e-01 6.564918222527826863e-02
6.337500000000000000e+01 1.001320128333811565e+00 6.607703002716396046e-02
6.352500000001197833e+01 1.000679725001446307e+00 6.633937327400200867e-02
6.367500000000146798e+01 9.997748427555960271e-01 6.602828926352835581e-02
6.382499999999843254e+01 9.998629460172261396e-01 6.564687041921882238e-02
6.397499999998793641e+01 9.998963457223571938e-01 6.550362217065179571e-02
6.412500000000000000e+01 9.991022094470165538e-01 6.562561659041854512e-02
6.427500000001211333e+01 9.996396992385703228e-01 6.519789390467649326e-02
6.442500000000200089e+01 9.997613150011555039e-01 6.645497398612745799e-02
6.457499999999791385e+01 9.985835168317229726e-01 6.567685660806281411e-02
6.472499999998781561e+01 1.000099706663080790e+00 6.537670032929354669e-02
6.487500000000000000e+01 1.001224234747088548e+00 6.513112999312072049e-02
6.502500000001224123e+01 1.000642596545631813e+00 6.565721655968713433e-02
6.517500000000251248e+01 1.000117531159931072e+00 6.572823942859470914e-02
6.532499999999740226e+01 1.000507791661074508e+00 6.546848349790977684e-02
6.547499999998768772e+01 1.001598278692109378e+00 6.491704667414452401e-02
6.562500000000000000e+01 9.999663227077372207e-01 6.513089077967146312e-02
6.577500000001236913e+01 1.000439861471593916e+00 6.572244667585266931e-02
6.592500000000300986e+01 1.001535482433060453e+00 6.508302975601591711e-02
6.607499999999690488e+01 1.000404241797495208e+00 6.526088207933938845e-02
6.622499999998755982e+01 9.998582668178741528e-01 6.446062585408059153e-02
6.637500000000000000e+01 9.999417710426192762e-01 6.518435746855066881e-02
6.652500000001249703e+01 1.000870703551070440e+00 6.461493417704385067e-02
6.667500000000349303e+01 1.001507595662840311e+00 6.436345538772693387e-02
6.682499999999640750e+01 1.002267248740769112e+00 6.462586189535400594e-02
6.697499999998743192e+01 9.995286488042324224e-01 6.486017407531464996e-02
6.712500000000000000e+01 1.000012735900429162e+00 6.475168226335586974e-02
6.727500000001261071e+01 1.000774302216929978e+00 6.434819536343103219e-02
6.742500000000397620e+01 1.001467157674658104e+00 6.408994895977015993e-02
6.757499999999593854e+01 1.000482562150819987e+00 6.364311267020654472e-02
6.772499999998731823e+01 1.000426737115566622e+00 6.440109782852143638e-02
6.787500000000000000e+01 1.001442154944486296e+00 6.407397781674581405e-02
6.802500000001272440e+01 1.000105540366719392e+00 6.440581420649746369e-02
6.817500000000444516e+01 1.000832724135193752e+00 6.369700513428483424e-02
6.832499999999546958e+01 1.000746591275561537e+00 6.428140814052610286e-02
6.847499999998720455e+01 1.001130888083534343e+00 6.325425353589599065e-02
6.862500000000000000e+01 9.989453194773492140e-01 6.301016050865684837e-02
6.877500000001283809e+01 1.001884991660404012e+00 6.364499192623743196e-02
6.892500000000489990e+01 1.000934155590078811e+00 6.314277226468174853e-02
6.907499999999501483e+01 1.001644690080580880e+00 6.360529472507825410e-02
6.922499999998709086e+01 1.000242364215691238e+00 6.385212661165151626e-02
6.937500000000000000e+01 1.000160498156464239e+00 6.380150681986535011e-02
6.952500000001295177e+01 1.002113883590624921e+00 6.349679817313437502e-02
6.967500000000535465e+01 1.000610591948204009e+00 6.363447723118192956e-02
6.982499999999456008e+01 1.001165734306085131e+00 6.336843500225802783e-02
6.997499999998697717e+01 9.999372158525732246e-01 6.335763211813549844e-02
7.012500000000000000e+01 1.001402648843910281e+00 6.271291762587909158e-02
7.027500000001306546e+01 1.000315600558840501e+00 6.252238050802813585e-02
7.042500000000579519e+01 1.001260799599881679e+00 6.320265427792566559e-02
7.057499999999413376e+01 1.001417792714721866e+00 6.257882839399168950e-02
7.072499999998686349e+01 1.000272800067252277e+00 6.362878665135980605e-02
7.087500000000000000e+01 1.000354723541645230e+00 6.236112267086860173e-02
7.102500000001316494e+01 9.996384148627210919e-01 6.207064170599206621e-02
7.117500000000620730e+01 1.002080538720647729e+00 6.343609781073568377e-02
7.132499999999369322e+01 1.000081686706676853e+00 6.278137668153493944e-02
7.147499999998676401e+01 1.001823909571905702e+00 6.208972050959076644e-02
7.162500000000000000e+01 1.000181337242342261e+00 6.294837216822135595e-02
7.177500000001327862e+01 1.001540936339176735e+00 6.330257155347675246e-02
7.192500000000663363e+01 1.001653589001973765e+00 6.209214055589161452e-02
7.207499999999328111e+01 1.002119394572237310e+00 6.251692785507617645e-02
7.222499999998666453e+01 1.000856224682228568e+00 6.162414782780845784e-02
7.237500000000000000e+01 1.000819721599215617e+00 6.244941671898053548e-02
7.252500000001337810e+01 1.001021491536336239e+00 6.250654119983693746e-02
7.267500000000704574e+01 1.001023624081663677e+00 6.192925004271257472e-02
7.282499999999286899e+01 1.001783503648208118e+00 6.220292870643956418e-02
7.297499999998655085e+01 1.000514485504780282e+00 6.169525148575819018e-02
7.312500000000000000e+01 1.000270649905542264e+00 6.178419939580812731e-02
7.327500000001347757e+01 1.001246047638031378e+00 6.135475125238262772e-02
7.342500000000745786e+01 1.001464457719821732e+00 6.120382981792180793e-02
7.357499999999247109e+01 1.001342006370006033e+00 6.209001311795871864e-02
7.372499999998646558e+01 1.001800206986924069e+00 6.225272828151968280e-02
7.387500000000000000e+01 1.001138613093886853e+00 6.107831255965773254e-02
7.402500000001359126e+01 1.002857290324018269e+00 6.176654231907201947e-02
7.417500000000785576e+01 1.000498683855149507e+00 6.222177643829159693e-02
7.432499999999207319e+01 1.000691888009684671e+00 6.095312157563803623e-02
7.447499999998635190e+01 1.001924425440067878e+00 6.123552607022586525e-02
7.462500000000000000e+01 1.002514924491423320e+00 6.184367631561518003e-02
7.477500000001367653e+01 1.001890300041802240e+00 6.007942095329575627e-02
7.492500000000823945e+01 1.002024099722210737e+00 6.125222170433683444e-02
7.507499999999168949e+01 1.000983733920658647e+00 6.078217811181923363e-02
7.522499999998626663e+01 1.002218205326279143e+00 6.080470841829713202e-02
7.537500000000000000e+01 1.002135838862569184e+00 6.090305633603058932e-02
7.552500000001377600e+01 1.001295198177205803e+00 6.134664335505787131e-02
7.567500000000862315e+01 1.001396041652812929e+00 6.059954976099550528e-02
7.582499999999130580e+01 1.000957208363038031e+00 6.100015188794223608e-02
7.597499999998616715e+01 1.002628371558952569e+00 6.127148367927363892e-02
7.612500000000000000e+01 1.001854941669273025e+00 6.035426865740902563e-02
7.627500000001386127e+01 1.000084966947557774e+00 6.020129869232769548e-02
7.642500000000899263e+01 1.002009202602724969e+00 6.023757471239389594e-02
7.657499999999093632e+01 1.001458590442237950e+00 5.962221606575267979e-02
7.672499999998608189e+01 1.001289489366700813e+00 6.099520879726230693e-02
7.687500000000000000e+01 1.001785826304234295e+00 6.035697995901047330e-02
7.702500000001396074e+01 1.000398694144135625e+00 6.049312254138558553e-02
7.717500000000934790e+01 1.000407323434223006e+00 6.049878059729386220e-02
7.732499999999058105e+01 1.002292363013022714e+00 5.978890645249310132e-02
7.747499999998598241e+01 1.001436325043518316e+00 6.110215480129251031e-02
7.762500000000000000e+01 1.001352874295069251e+00 6.030893837220686199e-02
7.777500000001404601e+01 1.000939463188512457e+00 5.954906075938240506e-02
7.792500000000971738e+01 9.993764615044711253e-01 5.960011622706279377e-02
7.807499999999021156e+01 1.000698951676858295e+00 6.014576621674740803e-02
7.822499999998589715e+01 1.001954267460420489e+00 5.979555662998417565e-02
7.837500000000000000e+01 1.000588138694438856e+00 5.993204956079772883e-02
7.852500000001413127e+01 9.994271186576344501e-01 5.907581992160412798e-02
7.867500000001005844e+01 9.999219243837776938e-01 5.943157883925799523e-02
7.882499999998987050e+01 1.001892019842844039e+00 5.906296491659780018e-02
7.897499999998581188e+01 1.000602161120345501e+00 5.946863942787721652e-02
7.912500000000000000e+01 1.001340713173379360e+00 5.940503461330332718e-02
7.927500000001423075e+01 9.996407636894512061e-01 5.873448869840004055e-02
7.942500000001041371e+01 1.000258104731474029e+00 5.962452738829072257e-02
7.957499999998951523e+01 9.999913603486657587e-01 5.882336508162086530e-02
7.972499999998572662e+01 1.000054391763031791e+00 5.937126062689980499e-02
7.987500000000000000e+01 1.000594667023642748e+00 5.914544476535350120e-02
8.002500000001430180e+01 1.000212777159626087e+00 5.960388327595026597e-02
8.017500000001075477e+01 1.000332735164326969e+00 5.881192376765440044e-02
8.032499999998918838e+01 1.000994750043258108e+00 5.954657327549989915e-02
8.047499999998564135e+01 1.000025194261253025e+00 5.891532160083939873e-02
8.062500000000000000e+01 9.994808291238537201e-01 5.990891007036940052e-02
8.077500000001438707e+01 1.000109346904044516e+00 5.889896448832577375e-02
8.092500000001108162e+01 1.000439629246324680e+00 5.911228918257763199e-02
8.107499999998886153e+01 1.000697825212338410e+00 5.862941462481465610e-02
8.122499999998557030e+01 1.000005839926440432e+00 5.912616629542884888e-02
8.137500000000000000e+01 1.000608329366065030e+00 5.782179569526951779e-02
8.152500000001447233e+01 9.999867993192197435e-01 5.777776875111791111e-02
8.167500000001139426e+01 1.000537410056920873e+00 5.885374199006451756e-02
8.182499999998853468e+01 9.990086386120461404e-01 5.828321292243837659e-02
8.197499999998548503e+01 1.000731975422151310e+00 5.854800292750178548e-02
8.212500000000000000e+01 9.998456407369069598e-01 5.750383011356563490e-02
8.227500000001455760e+01 9.999770356514664504e-01 5.836789958137322820e-02
8.242500000001172111e+01 9.996513033051011021e-01 5.770088653746088814e-02
8.257499999998822204e+01 9.990846981943841687e-01 5.832482061282286828e-02
8.272499999998539977e+01 9.997019780557230284e-01 5.844932112820352965e-02
8.287500000000000000e+01 9.999394735984100668e-01 5.858194484408560387e-02
8.302500000001462865e+01 9.998560115112973268e-01 5.852881913527195612e-02
8.317500000001203375e+01 1.001084361157834168e+00 5.789025213473738413e-02
8.332499999998789519e+01 9.986048430475675808e-01 5.869867816191897542e-02
8.347499999998531450e+01 1.000998154908622872e+00 5.798408905112401035e-02
8.362500000000000000e+01 1.000529482358908373e+00 5.808660640803747777e-02
8.377500000001469971e+01 1.000959226623405751e+00 5.835519242518787814e-02
8.392500000001234639e+01 1.000226062467451049e+00 5.780361964729548163e-02
8.407499999998758256e+01 1.001072251309358840e+00 5.810942644431509041e-02
8.422499999998524345e+01 1.001646924827445106e+00 5.756128895771345927e-02
8.437500000000000000e+01 1.001389960774869525e+00 5.802374762951316434e-02
8.452500000001478497e+01 1.001127622455947330e+00 5.720772278017549617e-02
8.467500000001264482e+01 1.000958707826879568e+00 5.784036599460810890e-02
8.482499999998728413e+01 9.999796504709680400e-01 5.766881575273995197e-02
8.497499999998517239e+01 1.000834093714985995e+00 5.718750649324293861e-02
8.512500000000000000e+01 1.001837458920556312e+00 5.667045297490003880e-02
8.527500000001485603e+01 1.000361854193483779e+00 5.721507709025439037e-02
8.542500000001294325e+01 1.000945307329113021e+00 5.733426842199426665e-02
8.557499999998699991e+01 1.001040056929987987e+00 5.683267137183600770e-02
8.572499999998510134e+01 1.001587601653691095e+00 5.769074391103842098e-02
8.587500000000000000e+01 1.002355925887834287e+00 5.711709025304932685e-02
8.602500000001494129e+01 1.000683273595595946e+00 5.754284774434136052e-02
8.617500000001324167e+01 1.000724371934139212e+00 5.797502162687938332e-02
8.632499999998670148e+01 1.000557729887763925e+00 5.677132018323338691e-02
8.647499999998503029e+01 1.000652577837611412e+00 5.722612817703763566e-02
8.662500000000000000e+01 1.001450703686100452e+00 5.719280454323224377e-02
8.677500000001501235e+01 1.001382179600803335e+00 5.659838409066800247e-02
8.692500000001352589e+01 1.000314079123910238e+00 5.586625985467984223e-02
8.707499999998641727e+01 1.001257476154584269e+00 5.687139101866026114e-02
8.722499999998494502e+01 1.001012952044482374e+00 5.655453966519573966e-02
8.737500000000000000e+01 1.000897756687940232e+00 5.601440732096976682e-02
8.752500000001508340e+01 9.997878040664053279e-01 5.639622430636961198e-02
8.767500000001381011e+01 9.787653332911193660e-01 5.640037344967029076e-02
8.782499999998613305e+01 9.577707520594135326e-01 5.523565792471592240e-02
8.797499999998487397e+01 9.431752715646755103e-01 5.500436149795100843e-02
8.812500000000000000e+01 9.330077693861870136e-01 5.414553411877257028e-02
8.827500000001514024e+01 9.232382788641332327e-01 5.407788223711191417e-02
8.842500000001409433e+01 9.147383923654298643e-01 5.397882165461331816e-02
8.857499999998586304e+01 9.068039580625882889e-01 5.296553174528437213e-02
8.872499999998480291e+01 8.999789379477949325e-01 5.353053580682363977e-02
8.887500000000000000e+01 8.931490472565778438e-01 5.325148617215235552e-02
8.902500000001521130e+01 8.874109908646765632e-01 5.223546709623656109e-02
8.917500000001436433e+01 8.815198743303334084e-01 5.204904765297042185e-02
8.932499999998557882e+01 8.754107701727291690e-01 5.328908145286340853e-02
8.947499999998473186e+01 8.715533967613254829e-01 5.127097833271136718e-02
8.962500000000000000e+01 8.657365831309529192e-01 5.190996875346502032e-02
8.977500000001528235e+01 8.607284413646015819e-01 5.203781092214510712e-02
8.992500000001462013e+01 8.556806945459021208e-01 5.103576358217850467e-02
9.007499999998532303e+01 8.519185071543255994e-01 5.161030350149099083e-02
9.022499999998467501e+01 8.484560403365458692e-01 5.213524826327105982e-02
9.037500000000000000e+01 8.434917219557065415e-01 5.132925540554778704e-02
9.052500000001533920e+01 8.388564509398103164e-01 5.098653128720857103e-02
9.067500000001489013e+01 8.349910080780472699e-01 5.103980989499003196e-02
9.082499999998505302e+01 8.320944787165459600e-01 5.090871597349830996e-02
9.097499999998460396e+01 8.283933377086420968e-01 5.028180769422959523e-02
9.112500000000000000e+01 8.242529842765107251e-01 5.065725315474879642e-02
9.127500000001541025e+01 8.204024356460943856e-01 5.035612331465590813e-02
9.142500000001514593e+01 8.170000375613037935e-01 4.980600015501577410e-02
9.157499999998479723e+01 8.125704676330588461e-01 4.946733114503915063e-02
9.172499999998454712e+01 8.101357333571078678e-01 5.004417323590863720e-02
9.187500000000000000e+01 8.064329244038151989e-01 4.982112726145333792e-02
9.202500000001548131e+01 8.034139643629277794e-01 5.035052228338313118e-02
9.217500000001541594e+01 8.002803195545046266e-01 4.933689212711007271e-02
9.232499999998454143e+01 7.963961972221278440e-01 4.887347349727055174e-02
9.247499999998447606e+01 7.935849201198618141e-01 4.890441743425755911e-02
9.262500000000000000e+01 7.915514626985871161e-01 4.836026327320099016e-02
9.277500000001553815e+01 7.878656341424471465e-01 4.859626469544243293e-02
9.292500000001565752e+01 7.851629859496170871e-01 4.859589883538033284e-02
9.307499999998428564e+01 7.823544787762504171e-01 4.841039597038526709e-02
9.322499999998441922e+01 7.801826414430567125e-01 4.799125989526670244e-02
9.337500000000000000e+01 7.762703919080138348e-01 4.805181634705384813e-02
9.352500000001559499e+01 7.735390842129955535e-01 4.822068024563438277e-02
9.367500000001591332e+01 7.702686703143806213e-01 4.802721846502787384e-02
9.382499999998402984e+01 7.676501242653304136e-01 4.727019838006121799e-02
9.397499999998436238e+01 7.655242664459228630e-01 4.768432978467890965e-02
9.412500000000000000e+01 7.630313509383819248e-01 4.731967355362209221e-02
9.427500000001566605e+01 7.596673798294937274e-01 4.773487499541552437e-02
9.442500000001615490e+01 7.569236753635836257e-01 4.732454035412627519e-02
9.457499999998380247e+01 7.556034879844730767e-01 4.703075452226505165e-02
9.472499999998429132e+01 7.515832049415652749e-01 4.745442038633661958e-02
9.487500000000000000e+01 7.493182029626580531e-01 4.682741448458113687e-02
9.502500000001572289e+01 7.477636760950834294e-01 4.661700704967887410e-02
9.517500000001639648e+01 7.445250467128624594e-01 4.685886927613867187e-02
9.532499999998356088e+01 7.436150716325811150e-01 4.615657735856516786e-02
9.547499999998423448e+01 7.404655255441536799e-01 4.688130799433269658e-02
9.562500000000000000e+01 7.387135114655485335e-01 4.660895216038297983e-02
9.577500000001577973e+01 7.356273116985727611e-01 4.608166126691654735e-02
9.592500000001662386e+01 7.342467802259730059e-01 4.642833745151956487e-02
9.607499999998331930e+01 7.316256960461314796e-01 4.600469816428787856e-02
9.622499999998417763e+01 7.287340356206631897e-01 4.552416676873775880e-02
9.637500000000000000e+01 7.269056473267728746e-01 4.616809285700137350e-02
9.652500000001585079e+01 7.257899114675241403e-01 4.588308524128480170e-02
9.667500000001686544e+01 7.224660745170577991e-01 4.559944175080421491e-02
9.682499999998309193e+01 7.204546826927388237e-01 4.555866300928056167e-02
9.697499999998412079e+01 7.176527504701214477e-01 4.540159251474037289e-02
9.712500000000000000e+01 7.161748760673082304e-01 4.573594088439495581e-02
9.727500000001590763e+01 7.146456710298608739e-01 4.570416223366476766e-02
9.742500000001709282e+01 7.119463306377712408e-01 4.519959417635997095e-02
9.757499999998287876e+01 7.112364363445861093e-01 4.510898981419083492e-02
9.772499999998406395e+01 7.081658728197869346e-01 4.416895127555198891e-02
9.787500000000000000e+01 7.063457703289847123e-01 4.519354517295148810e-02
9.802500000001595026e+01 7.040911403349574549e-01 4.467110215728512662e-02
9.817500000001732019e+01 7.019546848933279071e-01 4.503696583803563219e-02
9.832499999998263718e+01 7.003397256258291348e-01 4.483377707936435363e-02
9.847499999998402131e+01 6.986377417831665104e-01 4.464856713341731204e-02
9.862500000000000000e+01 6.955500653277071343e-01 4.443159568933276182e-02
9.877500000001600711e+01 6.942900227003158120e-01 4.414295349711300220e-02
9.892500000001753335e+01 6.929464834367538018e-01 4.380511174282359504e-02
9.907499999998242401e+01 6.906016018811940160e-01 4.341245542718125128e-02
9.922499999998395026e+01 6.887017807111454060e-01 4.383601741304178623e-02
9.937500000000000000e+01 6.870553137160130275e-01 4.401852527001814952e-02
9.952500000001606395e+01 6.862305947965054997e-01 4.382038672815840447e-02
9.967500000001776073e+01 6.833868716161312085e-01 4.282285057198419870e-02
9.982499999998221085e+01 6.820866143903115963e-01 4.401342581854730818e-02
9.997499999998389342e+01 6.797962896573920277e-01 4.302227943099659613e-02
1.001250000000000000e+02 6.785573579643660036e-01 4.346694728804586377e-02
1.002750000000161208e+02 6.760116801735281955e-01 4.360615349554286535e-02
1.004250000000179597e+02 6.747204181583488225e-01 4.321107712001615725e-02
1.005749999999819835e+02 6.742210717403588349e-01 4.287250623191307675e-02
1.007249999999838508e+02 6.725613455677464936e-01 4.269060747456874388e-02
1.008750000000000000e+02 6.698894089522950956e-01 4.273720430677790255e-02
1.010250000000161776e+02 6.683187894495509207e-01 4.314635584978696731e-02
1.011750000000181871e+02 6.664232107617287237e-01 4.286700859194715607e-02
1.013249999999817845e+02 6.652724315165512436e-01 4.276748625435120021e-02
1.014749999999837939e+02 6.643227633980738345e-01 4.326588209255352591e-02
1.016250000000000000e+02 6.628006285528343922e-01 4.276765865382786691e-02
1.017750000000162345e+02 6.612020370189658491e-01 4.275250457314923314e-02
1.019250000000184002e+02 6.584519268133295355e-01 4.223174032491620183e-02
1.020749999999815714e+02 6.575104037110583999e-01 4.213898019697952246e-02
1.022249999999837513e+02 6.563570075734767029e-01 4.223625906617617387e-02
1.023750000000000000e+02 6.545696666824755150e-01 4.233214814461065678e-02
1.025250000000162771e+02 6.531756897840290677e-01 4.200537685533296817e-02
1.026750000000185992e+02 6.508286618768825971e-01 4.222830816728476155e-02
1.028249999999813582e+02 6.497035849900313353e-01 4.179536118937306893e-02
1.029749999999836945e+02 6.481751773194766031e-01 4.263381740581402568e-02
1.031250000000000000e+02 6.467022375309295912e-01 4.207850094771616728e-02
1.032750000000163340e+02 6.441220391790533073e-01 4.175139099959158245e-02
1.034250000000187981e+02 6.443497407431059143e-01 4.173104309462703082e-02
1.035749999999811592e+02 6.416297897812223150e-01 4.132688606625017219e-02
1.037249999999836376e+02 6.419330763310102661e-01 4.161518500922950503e-02
1.038750000000000000e+02 6.401410340671219723e-01 4.136518844232658226e-02
1.040250000000163766e+02 6.380780263932259722e-01 4.091716110351496793e-02
1.041750000000189971e+02 6.371166145466427011e-01 4.187987831657231236e-02
1.043249999999809603e+02 6.349622764814826237e-01 4.150032198596982635e-02
1.044749999999835950e+02 6.343669691669524546e-01 4.120948227944083025e-02
1.046250000000000000e+02 6.326137044741177995e-01 4.132473319887793040e-02
1.047750000000164334e+02 6.311932723604234408e-01 4.077730432068806671e-02
1.049250000000191818e+02 6.304214176431676142e-01 4.096294168311796768e-02
1.050749999999807613e+02 6.289163181036758754e-01 4.150695022156667552e-02
1.052249999999839503e+02 6.268235915595610219e-01 4.099480495334296287e-02
1.053750000000000000e+02 6.259700678929447371e-01 4.074490250776296313e-02
1.055250000000157229e+02 6.240632347948336101e-01 4.025911686434513470e-02
1.056750000000193808e+02 6.227646842696807905e-01 4.037432748165572377e-02
1.058249999999805766e+02 6.209908629874824060e-01 4.059583299007780283e-02
1.059749999999847319e+02 6.202315932950221988e-01 4.022734137666340859e-02
1.061250000000000000e+02 6.188793582808332916e-01 4.044800028531405495e-02
1.062750000000149555e+02 6.177218541790059358e-01 4.029555324591641008e-02
1.064250000000195797e+02 6.161506858090119998e-01 3.988710269229404221e-02
1.065749999999803919e+02 6.143433185329407742e-01 3.968726143480233448e-02
1.067249999999854850e+02 6.137060921984053286e-01 4.033147288275524406e-02
1.068750000000000000e+02 6.118315737231927454e-01 3.990610518906938242e-02
1.070250000000141881e+02 6.109887293621379944e-01 3.972775097601150690e-02
1.071750000000197645e+02 6.097203224219855944e-01 4.025093805887354492e-02
1.073249999999802071e+02 6.081168496906688148e-01 3.949755971883550654e-02
1.074749999999862524e+02 6.070290852119683001e-01 3.940770415465021798e-02
1.076250000000000000e+02 6.060926093557411631e-01 3.990698424386415755e-02
1.077750000000134492e+02 6.047190008589812260e-01 4.010609061793048158e-02
1.079250000000199492e+02 6.032335722210292461e-01 4.019650404959743129e-02
1.080749999999800224e+02 6.025050595120100549e-01 3.990594872465789283e-02
1.082249999999869914e+02 6.000460129720951441e-01 3.955651427128464848e-02
1.083750000000000000e+02 5.991946232580303011e-01 3.914479511764848430e-02
1.085250000000127244e+02 5.983240405615111168e-01 3.878587979591627960e-02
1.086750000000201481e+02 5.964191621361176754e-01 3.880235250706073891e-02
1.088249999999798376e+02 5.960994750196892955e-01 3.902419779498251390e-02
1.089749999999877161e+02 5.945925038501645998e-01 3.832799875072435275e-02
1.091250000000000000e+02 5.935616163157679814e-01 3.919892956888354485e-02
1.092750000000119854e+02 5.927822183455130345e-01 3.880346349837174302e-02
1.094250000000203045e+02 5.914003557536048339e-01 3.883726176510540751e-02
1.095749999999796529e+02 5.708940786612128893e-01 3.800911012004559025e-02
1.097249999999884409e+02 5.498011910722024886e-01 3.707772422414436220e-02
1.098750000000000000e+02 5.362859555785829402e-01 3.696506973359265508e-02
1.100250000000112749e+02 5.260201410735617644e-01 3.612085528881413266e-02
1.101750000000204892e+02 5.160595901838116450e-01 3.611059796005369055e-02
1.103249999999794682e+02 5.076420150659987085e-01 3.614480223832737538e-02
1.104749999999891372e+02 4.994839546261076180e-01 3.540462616465366724e-02
1.106250000000000000e+02 4.930366042254115122e-01 3.525671943001493919e-02
1.107750000000105643e+02 4.860220945368773360e-01 3.489970637898916206e-02
1.109250000000206740e+02 4.789621339853452620e-01 3.494339274116704114e-02
1.110749999999792976e+02 4.724719159851961114e-01 3.456513478596781597e-02
1.112249999999898620e+02 4.661947801706569083e-01 3.420884343707071562e-02
1.113750000000000000e+02 4.606752730597766243e-01 3.386991326792301166e-02
1.115250000000098822e+02 4.547999630027958484e-01 3.363829596331976285e-02
1.116750000000208445e+02 4.494372623074765483e-01 3.377721213191550026e-02
1.118249999999791129e+02 4.444443462986878424e-01 3.346609686075446843e-02
1.119749999999905299e+02 4.394502988151699485e-01 3.352137150177500469e-02
1.121250000000000000e+02 4.343965240397963390e-01 3.327492171536165777e-02
1.122750000000091859e+02 4.297388460217030359e-01 3.247206293673855770e-02
1.124250000000210008e+02 4.239828594259466010e-01 3.229544194636496668e-02
1.125749999999789566e+02 4.196799232475861841e-01 3.241471218852132186e-02
1.127249999999912120e+02 4.149278174974743716e-01 3.195419737010864181e-02
1.128750000000000000e+02 4.111714362926910948e-01 3.224804106647943119e-02
1.130250000000085180e+02 4.060720165616639177e-01 3.186752660368757234e-02
1.131750000000211855e+02 4.015542776930029478e-01 3.138303071575491293e-02
1.133249999999787860e+02 3.978916735350970790e-01 3.162566805851783208e-02
1.134749999999919083e+02 3.934846829174176719e-01 3.097681268996176421e-02
1.136250000000000000e+02 3.892470811707696154e-01 3.060887891058455129e-02
1.137750000000078359e+02 3.853037267504992314e-01 3.080888880164056598e-02
1.139250000000213561e+02 3.817155299233129795e-01 3.034587869938927193e-02
1.140749999999786297e+02 3.780873058306419288e-01 3.064798790763352196e-02
1.142249999999925620e+02 3.738891599566372403e-01 3.015038945078530458e-02
1.143750000000000000e+02 3.699540710150898692e-01 3.015029726105691865e-02
1.145250000000071680e+02 3.655934044720779985e-01 2.966880829119276919e-02
1.146750000000215124e+02 3.625601921839227137e-01 2.961711164788929235e-02
1.148249999999784308e+02 3.587698049431591318e-01 2.951801778756486805e-02
1.149749999999932157e+02 3.555197451781522133e-01 2.958951409275739630e-02
1.151250000000000000e+02 3.518301117609930473e-01 2.916408898141837139e-02
1.152750000000065285e+02 3.479575262147050485e-01 2.895409743062889174e-02
1.154250000000216829e+02 3.452428884841332035e-01 2.871920925296291005e-02
1.155749999999783029e+02 3.412648898002792475e-01 2.925338245546370633e-02
1.157249999999938694e+02 3.370005007298618183e-01 2.892891860657743203e-02
1.158750000000000000e+02 3.346744128402016072e-01 2.839504944549241933e-02
1.160250000000058748e+02 3.316345284112383607e-01 2.824870686333650488e-02
1.161750000000218392e+02 3.282678859771726576e-01 2.831583551477054317e-02
