# Radius RDF_mean RDF_std
5.812500000000000000e+01 1.001108845095070032e+00 6.964171131804046400e-02
5.827500000001095515e+01 9.984899805153546470e-01 6.902841424429577433e-02
5.842499999999741078e+01 1.002268522648336102e+00 6.894586707410911564e-02
5.857500000000246132e+01 1.000205806748938109e+00 6.948985715073252578e-02
5.872499999998893827e+01 1.000282944233076954e+00 6.900273026733655390e-02
5.887500000000000000e+01 1.000417165310719669e+00 6.940404228259934583e-02
5.902500000001111857e+01 1.001208854690934347e+00 6.825115129842865280e-02
5.917499999999803606e+01 1.001251650828424600e+00 6.877452925597823952e-02
5.932500000000184315e+01 1.001451302690091749e+00 6.822993308522048994e-02
5.947499999998878906e+01 1.003524217427560483e+00 6.877275272002639217e-02
5.962500000000000000e+01 1.001180757027336554e+00 6.856133797792450524e-02
5.977500000001126779e+01 1.001082924212112424e+00 6.852766894588938063e-02
5.992499999999864002e+01 1.000834955210430088e+00 6.620777865642027415e-02
6.007500000000123919e+01 1.000227221023352042e+00 6.871726256584058390e-02
6.022499999998863984e+01 1.001509076109768026e+00 6.801870394373850381e-02
6.037500000000000000e+01 1.000707811514885748e+00 6.746182173505235746e-02
6.052500000001142411e+01 1.000512633504214488e+00 6.815321153473868909e-02
6.067499999999923688e+01 1.001601844167297806e+00 6.797302417556624898e-02
6.082500000000064944e+01 9.999176114698752338e-01 6.796068564413809687e-02
6.097499999998849773e+01 1.001132395815643283e+00 6.808954345466693148e-02
6.112500000000000000e+01 9.989472488105307635e-01 6.678071663365699184e-02
6.127500000001155911e+01 1.001510653573341791e+00 6.708727987057275244e-02
6.142499999999980531e+01 1.000991993144092707e+00 6.730775064080936343e-02
6.157500000000007390e+01 1.000326501295219606e+00 6.678309606287934075e-02
6.172499999998834852e+01 9.988925308157771132e-01 6.850822914826268373e-02
6.187500000000000000e+01 9.999233515803654937e-01 6.710207050979578869e-02
6.202500000001170122e+01 1.000299485956388512e+00 6.681402923450324716e-02
6.217500000000037375e+01 1.000496355882956045e+00 6.654414101305929086e-02
6.232499999999951967e+01 9.992023986657706525e-01 6.761968814437076258e-02
6.247499999998820641e+01 1.000359694898974139e+00 6.660500482655583310e-02
6.262500000000000000e+01 1.000195918638055126e+00 6.624779648148340638e-02
6.277500000001184333e+01 1.000962278030574026e+00 6.731896386081574757e-02
6.292500000000092086e+01 1.000142263115932240e+00 6.733693709907979941e-02
6.307499999999897256e+01 9.991217797804438083e-01 6.749948399904781571e-02
6.322499999998807851e+01 1.001024901525611188e+00 6.560664487060778594e-02
6.337500000000000000e+01 9.991427475937897373e-01 6.692764070511281194e-02
6.352500000001197833e+01 1.000314126028650552e+00 6.644671548536969230e-02
6.367500000000146798e+01 1.000828212257593774e+00 6.647847482521029860e-02
6.382499999999843254e+01 9.998626638901556563e-01 6.558826655077955314e-02
6.397499999998793641e+01 9.988815377159819819e-01 6.643934398567788446e-02
6.412500000000000000e+01 9.999033525314113824e-01 6.567531501965701013e-02
6.427500000001211333e+01 1.000706376103068784e+00 6.663709071634746350e-02
6.442500000000200089e+01 9.997831196978308466e-01 6.467881817705981029e-02
6.457499999999791385e+01 1.001094552295781259e+00 6.554186734721401120e-02
6.472499999998781561e+01 9.999320906718874857e-01 6.591313888644034780e-02
6.487500000000000000e+01 1.000313261400122444e+00 6.541312652924075044e-02
6.502500000001224123e+01 1.000644703475605635e+00 6.530784603253360354e-02
6.517500000000251248e+01 1.000588855595193616e+00 6.617771621328623344e-02
6.532499999999740226e+01 9.990574045943737547e-01 6.442279680299500821e-02
6.547499999998768772e+01 1.000772459280975690e+00 6.530281062801003567e-02
6.562500000000000000e+01 1.000150579571658538e+00 6.613489383377256503e-02
6.577500000001236913e+01 1.000122527216776414e+00 6.477867236428606901e-02
6.592500000000300986e+01 1.000189679171546331e+00 6.550654004123904195e-02
6.607499999999690488e+01 1.000685132589199444e+00 6.549540339868466232e-02
6.622499999998755982e+01 1.000346469183899689e+00 6.414250625236669889e-02
6.637500000000000000e+01 9.996200986418030121e-01 6.442806433524442267e-02
6.652500000001249703e+01 1.000020115488307493e+00 6.526794453429993204e-02
6.667500000000349303e+01 9.999884636390885539e-01 6.427051559464502795e-02
6.682499999999640750e+01 1.000762770092257004e+00 6.469337528007447491e-02
6.697499999998743192e+01 1.000078474312741772e+00 6.487917089671464688e-02
6.712500000000000000e+01 1.001341900977547494e+00 6.423585253554479901e-02
6.727500000001261071e+01 9.995895447579877802e-01 6.492544127586165337e-02
6.742500000000397620e+01 1.000222998442110489e+00 6.418992471275800082e-02
6.757499999999593854e+01 9.996992652067737684e-01 6.422604023373636173e-02
6.772499999998731823e+01 9.994797510029811427e-01 6.487255553106874295e-02
6.787500000000000000e+01 9.998936943750698081e-01 6.409246654311206992e-02
6.802500000001272440e+01 9.998715299814869839e-01 6.454728862221827124e-02
6.817500000000444516e+01 1.000144693000535545e+00 6.378945496902532764e-02
6.832499999999546958e+01 9.998649955009356605e-01 6.368831249132993200e-02
6.847499999998720455e+01 1.000699069557728027e+00 6.293083916343372719e-02
6.862500000000000000e+01 1.000419720224785092e+00 6.367303290093438706e-02
6.877500000001283809e+01 1.001687887913464969e+00 6.393828566411646763e-02
6.892500000000489990e+01 1.001239118585810495e+00 6.389330037655600869e-02
6.907499999999501483e+01 1.000706142410427990e+00 6.342053313593458419e-02
6.922499999998709086e+01 1.000505551525260772e+00 6.365252905676577200e-02
6.937500000000000000e+01 1.000453360804016922e+00 6.363253336459541443e-02
6.952500000001295177e+01 1.000454240240659320e+00 6.318543159848348523e-02
6.967500000000535465e+01 9.998955196827690184e-01 6.341817327293763906e-02
6.982499999999456008e+01 1.000730016126499589e+00 6.341264800387683143e-02
6.997499999998697717e+01 9.995869463010131906e-01 6.289390242680982512e-02
7.012500000000000000e+01 1.000517997016215466e+00 6.202772234979365973e-02
7.027500000001306546e+01 1.000866475226223073e+00 6.325438195831740995e-02
7.042500000000579519e+01 1.001691288667016844e+00 6.311531334597088316e-02
7.057499999999413376e+01 1.000799400601859457e+00 6.309304374945474969e-02
7.072499999998686349e+01 1.000233644568219393e+00 6.265039307387337830e-02
7.087500000000000000e+01 1.000685692344227773e+00 6.246810664488126885e-02
7.102500000001316494e+01 1.000631491729409461e+00 6.289903479437218559e-02
7.117500000000620730e+01 1.000813703258136123e+00 6.218719722484990914e-02
7.132499999999369322e+01 1.001134282371449080e+00 6.211077962366355620e-02
7.147499999998676401e+01 1.000508725693391110e+00 6.265309413294609109e-02
7.162500000000000000e+01 1.001374594131676288e+00 6.279629265190055099e-02
7.177500000001327862e+01 1.001294542710884805e+00 6.238011011711477871e-02
7.192500000000663363e+01 1.000829144584314490e+00 6.308347514102638498e-02
7.207499999999328111e+01 1.001542153479319852e+00 6.324644225285859511e-02
7.222499999998666453e+01 9.999639115496988806e-01 6.163478436557805890e-02
7.237500000000000000e+01 1.000535983537904627e+00 6.222695225241760969e-02
7.252500000001337810e+01 1.001842290985140549e+00 6.214726657347006966e-02
7.267500000000704574e+01 1.001846264273028808e+00 6.246648876169175191e-02
7.282499999999286899e+01 1.000730473739619653e+00 6.308060949310299870e-02
7.297499999998655085e+01 1.002012288511788585e+00 6.265431461215083264e-02
7.312500000000000000e+01 1.000552981423261656e+00 6.192400841321036437e-02
7.327500000001347757e+01 1.002163174118455791e+00 6.168073901877634685e-02
7.342500000000745786e+01 1.001624400661051739e+00 6.218425712449516390e-02
7.357499999999247109e+01 1.000540923542946548e+00 6.234889087336851349e-02
7.372499999998646558e+01 1.002381055182249625e+00 6.177378765960270246e-02
7.387500000000000000e+01 1.002735378461514504e+00 6.150109502247455562e-02
7.402500000001359126e+01 1.002038931967381474e+00 6.192713880684577732e-02
7.417500000000785576e+01 1.002537923860705282e+00 6.172459007415901505e-02
7.432499999999207319e+01 1.000831397911692955e+00 6.128680393240736046e-02
7.447499999998635190e+01 1.002039148832592153e+00 6.191841172695323331e-02
7.462500000000000000e+01 1.002441224158058253e+00 6.165806442334557935e-02
7.477500000001367653e+01 1.001343675021089341e+00 6.144565665644347724e-02
7.492500000000823945e+01 1.002648857038403118e+00 6.151366678830756662e-02
7.507499999999168949e+01 1.002675183891298172e+00 6.175166765462938162e-02
7.522499999998626663e+01 1.002583826024895153e+00 6.167386742620972750e-02
7.537500000000000000e+01 1.001788095788035626e+00 6.068428595692611921e-02
7.552500000001377600e+01 1.001821509399598131e+00 6.096593015245686809e-02
7.567500000000862315e+01 1.002795523430063618e+00 6.035853929621156494e-02
7.582499999999130580e+01 1.001649766586502732e+00 6.035646974186045094e-02
7.597499999998616715e+01 1.002096664694393624e+00 6.078429699932066249e-02
7.612500000000000000e+01 1.000543673408691658e+00 6.012535174718252468e-02
7.627500000001386127e+01 1.001383352162948936e+00 6.072033554204833011e-02
7.642500000000899263e+01 1.001317776633015466e+00 5.980587109901418230e-02
7.657499999999093632e+01 1.000763233048325151e+00 6.185573030964094943e-02
7.672499999998608189e+01 1.000785002178700589e+00 6.017864005797689958e-02
7.687500000000000000e+01 1.000553912083783414e+00 6.013291043082848175e-02
7.702500000001396074e+01 1.001183156688852494e+00 6.035086579967918752e-02
7.717500000000934790e+01 9.991604942780499821e-01 6.032781825183222701e-02
7.732499999999058105e+01 1.000989081306557837e+00 6.039971180857917760e-02
7.747499999998598241e+01 1.000090929912538451e+00 6.023251242748721423e-02
7.762500000000000000e+01 1.000161299758287825e+00 5.988212951224201192e-02
7.777500000001404601e+01 1.000923743897867313e+00 5.949223706686623120e-02
7.792500000000971738e+01 1.000100125490366088e+00 5.949776194568336118e-02
7.807499999999021156e+01 1.000086219750971006e+00 5.980360527529233333e-02
7.822499999998589715e+01 9.990429446951231141e-01 5.920658602229597611e-02
7.837500000000000000e+01 9.999865172256356960e-01 5.955852464039036037e-02
7.852500000001413127e+01 9.998313176344491016e-01 6.001168747738852560e-02
7.867500000001005844e+01 1.000197687635664634e+00 5.946791589764943708e-02
7.882499999998987050e+01 9.996149752475190775e-01 5.940132389431977689e-02
7.897499999998581188e+01 1.000431243360122124e+00 5.870380170023789534e-02
7.912500000000000000e+01 1.000055207117578560e+00 5.921534845864537960e-02
7.927500000001423075e+01 1.000229091732995457e+00 5.917916793023494243e-02
7.942500000001041371e+01 9.993905969208031204e-01 5.957986869564129567e-02
7.957499999998951523e+01 1.000462322389026548e+00 5.985854981841250144e-02
7.972499999998572662e+01 9.996271806047960506e-01 5.933230803137184983e-02
7.987500000000000000e+01 9.999138130483742337e-01 5.956343114096779995e-02
8.002500000001430180e+01 1.000423070997816799e+00 5.954073782044809471e-02
8.017500000001075477e+01 1.000480415213004237e+00 5.857814118319722152e-02
8.032499999998918838e+01 1.000488752156240890e+00 5.854273860528598494e-02
8.047499999998564135e+01 1.001312438140892880e+00 5.868971804024673833e-02
8.062500000000000000e+01 1.000592413012493243e+00 5.966408530443354646e-02
8.077500000001438707e+01 9.996207183565674059e-01 5.849900290917424417e-02
8.092500000001108162e+01 1.000966409184257833e+00 5.876163055457719192e-02
8.107499999998886153e+01 9.991862130409279175e-01 5.883513884055614068e-02
8.122499999998557030e+01 9.999654522323832007e-01 5.854129541878582560e-02
8.137500000000000000e+01 1.000546198623879945e+00 5.908372024184564697e-02
8.152500000001447233e+01 9.998613515542300600e-01 5.867964889741131979e-02
8.167500000001139426e+01 9.985645573178735246e-01 5.831808209872098997e-02
8.182499999998853468e+01 1.000964839048196220e+00 5.867985966553346949e-02
8.197499999998548503e+01 1.000584437282376449e+00 5.876674375523820160e-02
8.212500000000000000e+01 9.999006387419928643e-01 5.842119520745225891e-02
8.227500000001455760e+01 1.000352557371532169e+00 5.813956578123131991e-02
8.242500000001172111e+01 1.000293606593647855e+00 5.797879882073186247e-02
8.257499999998822204e+01 1.001034054854500699e+00 5.762959161830127214e-02
8.272499999998539977e+01 1.000180928750117770e+00 5.813065706007621708e-02
8.287500000000000000e+01 1.001336774266413432e+00 5.857438011794869476e-02
8.302500000001462865e+01 1.000304735974431036e+00 5.798855624225962568e-02
8.317500000001203375e+01 9.999413489815849321e-01 5.873491731836584517e-02
8.332499999998789519e+01 9.999235679372441288e-01 5.826887962420193579e-02
8.347499999998531450e+01 1.000095909251881077e+00 5.793567023026482965e-02
8.362500000000000000e+01 1.000009437335047657e+00 5.866574979356954656e-02
8.377500000001469971e+01 1.000277344085705566e+00 5.803540758612273087e-02
8.392500000001234639e+01 1.000185853000159053e+00 5.791386375346593840e-02
8.407499999998758256e+01 9.997515918802184487e-01 5.765197422133493815e-02
8.422499999998524345e+01 1.000349477154106603e+00 5.775152616995399280e-02
8.437500000000000000e+01 1.000155375874062225e+00 5.748700992978014734e-02
8.452500000001478497e+01 1.000406110529046044e+00 5.782490097991449529e-02
8.467500000001264482e+01 1.000777203178299768e+00 5.718129111278090482e-02
8.482499999998728413e+01 1.000522991315111909e+00 5.734682749274070540e-02
8.497499999998517239e+01 9.995506686730323276e-01 5.702985288482878556e-02
8.512500000000000000e+01 1.001020016116158873e+00 5.735380834344422363e-02
8.527500000001485603e+01 1.000539260381031248e+00 5.693500848063837161e-02
8.542500000001294325e+01 1.001539052349319281e+00 5.693615211774852997e-02
8.557499999998699991e+01 1.000936755174516302e+00 5.688225002741666841e-02
8.572499999998510134e+01 9.989978548607737485e-01 5.713026870924306500e-02
8.587500000000000000e+01 1.000725215178318805e+00 5.742296034662596610e-02
8.602500000001494129e+01 1.001097062990093933e+00 5.701900472854973950e-02
8.617500000001324167e+01 1.001177481930530133e+00 5.675222861006124636e-02
8.632499999998670148e+01 1.000866526321690930e+00 5.754515796962920288e-02
8.647499999998503029e+01 1.001303410673954009e+00 5.679972154443010263e-02
8.662500000000000000e+01 1.001344156275827402e+00 5.716157042016401651e-02
8.677500000001501235e+01 1.001826217320833878e+00 5.665182208742994274e-02
8.692500000001352589e+01 1.000383976671006980e+00 5.678383653504628231e-02
8.707499999998641727e+01 1.001741910687178772e+00 5.726384661740340637e-02
8.722499999998494502e+01 9.997680070948656850e-01 5.670741376563921687e-02
8.737500000000000000e+01 1.001385972601572805e+00 5.647816290507758769e-02
8.752500000001508340e+01 1.000899117708438535e+00 5.587959440224459645e-02
8.767500000001381011e+01 9.781012819034122785e-01 5.585938072783467462e-02
8.782499999998613305e+01 9.575227059384358030e-01 5.500663696738507941e-02
8.797499999998487397e+01 9.435640093634679593e-01 5.391395305631180995e-02
8.812500000000000000e+01 9.321928227652767074e-01 5.443529136673279367e-02
8.827500000001514024e+01 9.237585743727220189e-01 5.386772780567430918e-02
8.842500000001409433e+01 9.152511342585833987e-01 5.377749271289965910e-02
8.857499999998586304e+01 9.078813105980264586e-01 5.378715959348089742e-02
8.872499999998480291e+01 9.007315861328408779e-01 5.286648054161990212e-02
8.887500000000000000e+01 8.931426751161662958e-01 5.303593878448537025e-02
8.902500000001521130e+01 8.884633694750501132e-01 5.303776077468583261e-02
8.917500000001436433e+01 8.823975407758444245e-01 5.281557234559997038e-02
8.932499999998557882e+01 8.770570040764619213e-01 5.261936313873302740e-02
8.947499999998473186e+01 8.721610217546352795e-01 5.251786528973959728e-02
8.962500000000000000e+01 8.669980192835083921e-01 5.198101174096054350e-02
8.977500000001528235e+01 8.610710350669972257e-01 5.160405139893745052e-02
8.992500000001462013e+01 8.577426587183617501e-01 5.167045621929364924e-02
9.007499999998532303e+01 8.532202658231776704e-01 5.162725113244302083e-02
9.022499999998467501e+01 8.487276496449194241e-01 5.139094005184198510e-02
9.037500000000000000e+01 8.440382412113626165e-01 5.156266105493848007e-02
9.052500000001533920e+01 8.395875693224226222e-01 5.107214339761967370e-02
9.067500000001489013e+01 8.359265144148747551e-01 5.113323390851477052e-02
9.082499999998505302e+01 8.312722680629919259e-01 5.041225386579117201e-02
9.097499999998460396e+01 8.283468000690011879e-01 5.104142668155920576e-02
9.112500000000000000e+01 8.242965721572821369e-01 4.955446799029267213e-02
9.127500000001541025e+01 8.198535138193109306e-01 5.037046437966805762e-02
9.142500000001514593e+01 8.172917412948950133e-01 4.951730088890930748e-02
9.157499999998479723e+01 8.135808356355698212e-01 5.064061402917447580e-02
9.172499999998454712e+01 8.095069195707546017e-01 4.987968462175908224e-02
9.187500000000000000e+01 8.078422086518427525e-01 4.930693735484019402e-02
9.202500000001548131e+01 8.041756599542509987e-01 4.944609130128708313e-02
9.217500000001541594e+01 8.008278740302935406e-01 4.928565081072472376e-02
9.232499999998454143e+01 7.969028076986912623e-01 4.896651849235673232e-02
9.247499999998447606e+01 7.933527492511740498e-01 4.909436783050717679e-02
9.262500000000000000e+01 7.908808233683971567e-01 4.880001146385416766e-02
9.277500000001553815e+01 7.875832615203204323e-01 4.925340258349154149e-02
9.292500000001565752e+01 7.854095035061278152e-01 4.856498418868462202e-02
9.307499999998428564e+01 7.833315727304186460e-01 4.885275168177211774e-02
9.322499999998441922e+01 7.796627151603288119e-01 4.851161964059338971e-02
9.337500000000000000e+01 7.772987761812873986e-01 4.815911980633020423e-02
9.352500000001559499e+01 7.745252966297730968e-01 4.725841317558719668e-02
9.367500000001591332e+01 7.717250516370260938e-01 4.816930221826188491e-02
9.382499999998402984e+01 7.675756405089106948e-01 4.799808771831552690e-02
9.397499999998436238e+01 7.656049676071300381e-01 4.740954817210698419e-02
9.412500000000000000e+01 7.636987744170575798e-01 4.792349541363925131e-02
9.427500000001566605e+01 7.606075950022227472e-01 4.767761763289450616e-02
9.442500000001615490e+01 7.564757294562218792e-01 4.788352317876811565e-02
9.457499999998380247e+01 7.559494070485118788e-01 4.750610503167665422e-02
9.472499999998429132e+01 7.535437823254703682e-01 4.683075217865888262e-02
9.487500000000000000e+01 7.502486529521004144e-01 4.695698838319008195e-02
9.502500000001572289e+01 7.477841443182632331e-01 4.717720053915275963e-02
9.517500000001639648e+01 7.452679149227360300e-01 4.678186212116325349e-02
9.532499999998356088e+01 7.430301881781768980e-01 4.609742483697013699e-02
9.547499999998423448e+01 7.397101463568763746e-01 4.627474137928296732e-02
9.562500000000000000e+01 7.368615159954521321e-01 4.635381159162623582e-02
9.577500000001577973e+01 7.359545983272485214e-01 4.663262005010006261e-02
9.592500000001662386e+01 7.334069126712136066e-01 4.663722695480309460e-02
9.607499999998331930e+01 7.305375486992716771e-01 4.616393478198362044e-02
9.622499999998417763e+01 7.289074026393589367e-01 4.555676070225825325e-02
9.637500000000000000e+01 7.264340687510740802e-01 4.589503859421106141e-02
9.652500000001585079e+01 7.243553526239041584e-01 4.582724143546881845e-02
9.667500000001686544e+01 7.230620237101489378e-01 4.501169538966397904e-02
9.682499999998309193e+01 7.198402527654358396e-01 4.608595712114978149e-02
9.697499999998412079e+01 7.188247484949007449e-01 4.538822306537153295e-02
9.712500000000000000e+01 7.154635124382433542e-01 4.539495781624749288e-02
9.727500000001590763e+01 7.131844890702714324e-01 4.485751452978936626e-02
9.742500000001709282e+01 7.117422141008320491e-01 4.507760484649601246e-02
9.757499999998287876e+01 7.099455447311908696e-01 4.521898119971590885e-02
9.772499999998406395e+01 7.078896391749098793e-01 4.492987110982697013e-02
9.787500000000000000e+01 7.056874622224642568e-01 4.504841562884398520e-02
9.802500000001595026e+01 7.043319808544822314e-01 4.533171344249471713e-02
9.817500000001732019e+01 7.022796311569683425e-01 4.366019390733590078e-02
9.832499999998263718e+01 7.001583722551434352e-01 4.429996238417904103e-02
9.847499999998402131e+01 6.980219662608944109e-01 4.383812405792238132e-02
9.862500000000000000e+01 6.963867129261489541e-01 4.436069540611949080e-02
9.877500000001600711e+01 6.939014297313175206e-01 4.420865042396063954e-02
9.892500000001753335e+01 6.924778825894067902e-01 4.390034899758644971e-02
9.907499999998242401e+01 6.909687903540433496e-01 4.427055066208170075e-02
9.922499999998395026e+01 6.897274528030619134e-01 4.381080882555971057e-02
9.937500000000000000e+01 6.866739283692600004e-01 4.416257181586093900e-02
9.952500000001606395e+01 6.866330024870248572e-01 4.431537480690755926e-02
9.967500000001776073e+01 6.839604043633651376e-01 4.424211328288240458e-02
9.982499999998221085e+01 6.819338292421111003e-01 4.373502392330396588e-02
9.997499999998389342e+01 6.804682523560141583e-01 4.343767227270782516e-02
1.001250000000000000e+02 6.783127289568818830e-01 4.392839717550549306e-02
1.002750000000161208e+02 6.775293965417272801e-01 4.385216078137239154e-02
1.004250000000179597e+02 6.749288422499308826e-01 4.314444106234312931e-02
1.005749999999819835e+02 6.734203437285444238e-01 4.326789411567186910e-02
1.007249999999838508e+02 6.723231044374473608e-01 4.367024252731226824e-02
1.008750000000000000e+02 6.706978820119010587e-01 4.336288409233889779e-02
1.010250000000161776e+02 6.690784800210106686e-01 4.239401312252039783e-02
1.011750000000181871e+02 6.673524626657214576e-01 4.310346710193881797e-02
1.013249999999817845e+02 6.650872758779031724e-01 4.275724714710912172e-02
1.014749999999837939e+02 6.648248763207551537e-01 4.294074362065118666e-02
1.016250000000000000e+02 6.618442464879800147e-01 4.232635838607450712e-02
1.017750000000162345e+02 6.600890480101638813e-01 4.255120069975971281e-02
1.019250000000184002e+02 6.588361143093446337e-01 4.253619650850441053e-02
1.020749999999815714e+02 6.572666863026435102e-01 4.253573187858658566e-02
1.022249999999837513e+02 6.552967004665296580e-01 4.230243273433825085e-02
1.023750000000000000e+02 6.544941630192604443e-01 4.194798466445359003e-02
1.025250000000162771e+02 6.525333071270951191e-01 4.292801403707010438e-02
1.026750000000185992e+02 6.520114194641530858e-01 4.205076951681853414e-02
1.028249999999813582e+02 6.503953789459319124e-01 4.175953815341271885e-02
1.029749999999836945e+02 6.487663996433665758e-01 4.204638547321964959e-02
1.031250000000000000e+02 6.467715423324608137e-01 4.178936498408369893e-02
1.032750000000163340e+02 6.452417835888251130e-01 4.131137600923126540e-02
1.034250000000187981e+02 6.445106027662603765e-01 4.171228729031079691e-02
1.035749999999811592e+02 6.425107378104679690e-01 4.141768111278452263e-02
1.037249999999836376e+02 6.410581388384316570e-01 4.116707931577855140e-02
1.038750000000000000e+02 6.401365736776879478e-01 4.133756052285360999e-02
1.040250000000163766e+02 6.392492970173252465e-01 4.175753878308492706e-02
1.041750000000189971e+02 6.374615764417111974e-01 4.088223929743630553e-02
1.043249999999809603e+02 6.358801274665079051e-01 4.081825747234518048e-02
1.044749999999835950e+02 6.344818050365255147e-01 4.130707797634092932e-02
1.046250000000000000e+02 6.329792498232207354e-01 4.124802745868514503e-02
1.047750000000164334e+02 6.303759813954195046e-01 4.127580469047528733e-02
1.049250000000191818e+02 6.292939126346855927e-01 4.115497541272456622e-02
1.050749999999807613e+02 6.291024637454365465e-01 4.093791094515245726e-02
1.052249999999839503e+02 6.273512878264879689e-01 4.049082420629509377e-02
1.053750000000000000e+02 6.254121694793454145e-01 4.083823355415403672e-02
1.055250000000157229e+02 6.232957480052452315e-01 4.068814233786677975e-02
1.056750000000193808e+02 6.225744078292028139e-01 4.058030668334319802e-02
1.058249999999805766e+02 6.213522061195781987e-01 4.046562462399091314e-02
1.059749999999847319e+02 6.206997269233732739e-01 3.981232588264043554e-02
1.061250000000000000e+02 6.186906039602139140e-01 4.046163250887516855e-02
1.062750000000149555e+02 6.171697154081153824e-01 4.041622204588207756e-02
1.064250000000195797e+02 6.163755270394968289e-01 4.018362190429368430e-02
1.065749999999803919e+02 6.141483287069846586e-01 3.984607337284995499e-02
1.067249999999854850e+02 6.137223302057952523e-01 4.027463622734162724e-02
1.068750000000000000e+02 6.122372837221263797e-01 4.009890870159284887e-02
1.070250000000141881e+02 6.114190924102756997e-01 4.027140285793772562e-02
1.071750000000197645e+02 6.095690882471088701e-01 4.061867184795889263e-02
1.073249999999802071e+02 6.080367891481839315e-01 3.983473606022008145e-02
1.074749999999862524e+02 6.062443691599547213e-01 3.974245661187481710e-02
1.076250000000000000e+02 6.052430070674454932e-01 3.941519740528156429e-02
1.077750000000134492e+02 6.049509128759976706e-01 4.017951370361581148e-02
1.079250000000199492e+02 6.031553615280487168e-01 3.939585140301943983e-02
1.080749999999800224e+02 6.017493184051354582e-01 3.968757179221225201e-02
1.082249999999869914e+02 6.008365415638438067e-01 4.002135402720146534e-02
1.083750000000000000e+02 5.993062077308372038e-01 3.939383793223388136e-02
1.085250000000127244e+02 5.986663330042224507e-01 3.922213612018474876e-02
1.086750000000201481e+02 5.970094486192966121e-01 3.927273494452442060e-02
1.088249999999798376e+02 5.960696710771883344e-01 3.912747945798895205e-02
1.089749999999877161e+02 5.941436526945906849e-01 3.918042525688868183e-02
1.091250000000000000e+02 5.939250356715686241e-01 3.868231441559898121e-02
1.092750000000119854e+02 5.922622283540938115e-01 3.894976206414539621e-02
1.094250000000203045e+02 5.911767022194740484e-01 3.862903364243249621e-02
1.095749999999796529e+02 5.708331720551415023e-01 3.832747828777671034e-02
1.097249999999884409e+02 5.501568321790442084e-01 3.711350081008070456e-02
1.098750000000000000e+02 5.372007456526420865e-01 3.737153936018007550e-02
1.100250000000112749e+02 5.258261215135607847e-01 3.654472815123135931e-02
1.101750000000204892e+02 5.158976123598822960e-01 3.623243972466972523e-02
1.103249999999794682e+02 5.070665549832635843e-01 3.586270931859637801e-02
1.104749999999891372e+02 5.003500962143059283e-01 3.601920448133238972e-02
1.106250000000000000e+02 4.930476518025465604e-01 3.552264652387687044e-02
1.107750000000105643e+02 4.853334103286317536e-01 3.530832298805403752e-02
1.109250000000206740e+02 4.793840937017265214e-01 3.462415829474629198e-02
1.110749999999792976e+02 4.726951563532272305e-01 3.478674725220975289e-02
1.112249999999898620e+02 4.671572165064153404e-01 3.397519343995739766e-02
1.113750000000000000e+02 4.609576823045703486e-01 3.412284379307466142e-02
1.115250000000098822e+02 4.551865751736834942e-01 3.398147190812662866e-02
1.116750000000208445e+02 4.500917114476143954e-01 3.365480130414368748e-02
1.118249999999791129e+02 4.443036119707933218e-01 3.331863739740116570e-02
1.119749999999905299e+02 4.403245702751015234e-01 3.323602746232995342e-02
1.121250000000000000e+02 4.345363716503995999e-01 3.269732379200101374e-02
1.122750000000091859e+02 4.298889220981728654e-01 3.286061537005908334e-02
1.124250000000210008e+02 4.244293695595033333e-01 3.265119998537741042e-02
1.125749999999789566e+02 4.196703819454198903e-01 3.253388554025598428e-02
1.127249999999912120e+02 4.157527220703817195e-01 3.225949974711016244e-02
1.128750000000000000e+02 4.106371760990066844e-01 3.187312989002632352e-02
1.130250000000085180e+02 4.068546610543329889e-01 3.166340899065797632e-02
1.131750000000211855e+02 4.018768792677140378e-01 3.139109708247345143e-02
1.133249999999787860e+02 3.982546764417730367e-01 3.141979983486985206e-02
1.134749999999919083e+02 3.939292461084767383e-01 3.087895746708867878e-02
1.136250000000000000e+02 3.900582183126901636e-01 3.108529897573385908e-02
1.137750000000078359e+02 3.852515731194388060e-01 3.078266438357456225e-02
1.139250000000213561e+02 3.810635149636797392e-01 3.047731391116829600e-02
1.140749999999786297e+02 3.775968028374788177e-01 3.052378415809561818e-02
1.142249999999925620e+02 3.746067047776184267e-01 3.031604086515379826e-02
1.143750000000000000e+02 3.702866964427705687e-01 2.985798841621361763e-02
1.145250000000071680e+02 3.660665888196184548e-01 2.986413984177538339e-02
1.146750000000215124e+02 3.627989435565686649e-01 3.006650038721806958e-02
1.148249999999784308e+02 3.596425552923120383e-01 2.952071862082863291e-02
1.149749999999932157e+02 3.559140131986716638e-01 2.938086294421251091e-02
1.151250000000000000e+02 3.520995036619653518e-01 2.932069771776648487e-02
1.152750000000065285e+02 3.481556447528975085e-01 2.871065288803904131e-02
1.154250000000216829e+02 3.447513817438191408e-01 2.897250367755983477e-02
1.155749999999783029e+02 3.405396369798166512e-01 2.880816139493620753e-02
1.157249999999938694e+02 3.379656761892592121e-01 2.871495640993967577e-02
1.158750000000000000e+02 3.352190968415656447e-01 2.848411491725649086e-02
1.160250000000058748e+02 3.315444903004734489e-01 2.854759176739891241e-02
1.161750000000218392e+02 3.278105607163127599e-01 2.805582247020135811e-02
