# Radius RDF_mean RDF_std
5.812500000000000000e+01 1.000921570025700369e+00 5.826374928228034156e-02
5.827500000001095515e+01 1.000324750312314270e+00 5.894456581291068753e-02
5.842499999999741078e+01 1.001885563737281437e+00 5.803508384415732857e-02
5.857500000000246132e+01 1.001117091100367951e+00 5.894913101855919074e-02
5.872499999998893827e+01 1.000419110221305141e+00 5.842827362451648993e-02
5.887500000000000000e+01 1.000688669471844428e+00 5.834994148184291518e-02
5.902500000001111857e+01 1.000293619225766095e+00 5.861415259591960802e-02
5.917499999999803606e+01 1.002155326845525440e+00 5.835631553885541750e-02
5.932500000000184315e+01 1.000431620485243034e+00 5.831060913933106687e-02
5.947499999998878906e+01 1.001543160827386592e+00 5.777280761433895018e-02
5.962500000000000000e+01 1.001695314623358701e+00 5.797662566105364623e-02
5.977500000001126779e+01 1.003067923946443507e+00 5.732712877360465059e-02
5.992499999999864002e+01 1.001351151585595955e+00 5.757583175234670669e-02
6.007500000000123919e+01 1.002180941912824252e+00 5.802121527448153571e-02
6.022499999998863984e+01 1.001897745501217463e+00 5.752845126557556976e-02
6.037500000000000000e+01 1.001331140000947917e+00 5.754861912819388831e-02
6.052500000001142411e+01 1.003525721618721001e+00 5.722869351881466893e-02
6.067499999999923688e+01 1.003681086949164136e+00 5.692605226716269951e-02
6.082500000000064944e+01 1.004139593837385158e+00 5.667721616626804348e-02
6.097499999998849773e+01 1.003338281433024060e+00 5.712101599770316729e-02
6.112500000000000000e+01 1.003291419346052482e+00 5.693822619092760162e-02
6.127500000001155911e+01 1.004355039210463429e+00 5.648665170063206509e-02
6.142499999999980531e+01 1.004652602611596501e+00 5.632107842906097783e-02
6.157500000000007390e+01 1.005051342840008299e+00 5.739746494820188727e-02
6.172499999998834852e+01 1.004925436757124091e+00 5.698838801729826792e-02
6.187500000000000000e+01 1.005675347151595345e+00 5.698653337013629555e-02
6.202500000001170122e+01 1.003220139980407932e+00 5.649767453541914425e-02
6.217500000000037375e+01 1.005594972485834404e+00 5.662973533216793254e-02
6.232499999999951967e+01 1.005204244823790782e+00 5.708448236120777092e-02
6.247499999998820641e+01 1.004410532849435489e+00 5.635146178874873152e-02
6.262500000000000000e+01 1.005049993583176038e+00 5.621292302599462803e-02
6.277500000001184333e+01 1.005118904796161061e+00 5.655062452158655939e-02
6.292500000000092086e+01 1.004126408644653301e+00 5.620377284554469582e-02
6.307499999999897256e+01 1.004545214702312395e+00 5.617840643700391240e-02
6.322499999998807851e+01 1.004809712876255867e+00 5.574384205712214213e-02
6.337500000000000000e+01 1.004945871716886874e+00 5.656159393058340923e-02
6.352500000001197833e+01 1.004361548692225936e+00 5.583381445702577384e-02
6.367500000000146798e+01 1.004260824676891373e+00 5.542027911349532709e-02
6.382499999999843254e+01 1.003631088854751718e+00 5.544177961887446215e-02
6.397499999998793641e+01 1.003899431459377212e+00 5.598444321864699813e-02
6.412500000000000000e+01 1.004133452862992160e+00 5.500642263078672767e-02
6.427500000001211333e+01 1.002481933237747480e+00 5.559294468744196971e-02
6.442500000000200089e+01 1.002847454394378168e+00 5.594898337742987282e-02
6.457499999999791385e+01 1.002867607789266868e+00 5.541326219161435418e-02
6.472499999998781561e+01 1.002240590093013362e+00 5.531514816107163668e-02
6.487500000000000000e+01 1.002207339819888521e+00 5.448890867447504088e-02
6.502500000001224123e+01 1.000557230096041250e+00 5.511892318783180589e-02
6.517500000000251248e+01 1.001045566181917978e+00 5.470619747064672106e-02
6.532499999999740226e+01 9.997782467942505358e-01 5.389019098532028818e-02
6.547499999998768772e+01 1.000815347401643018e+00 5.504032238826570000e-02
6.562500000000000000e+01 9.999897774547110707e-01 5.531285507356870773e-02
6.577500000001236913e+01 1.000301752850969450e+00 5.492426310504165687e-02
6.592500000000300986e+01 9.988798059062516943e-01 5.466412329927355929e-02
6.607499999999690488e+01 9.998877289425140980e-01 5.456753278979915855e-02
6.622499999998755982e+01 9.998559149153634085e-01 5.504380439512509410e-02
6.637500000000000000e+01 9.996927134178548169e-01 5.418745810754900527e-02
6.652500000001249703e+01 9.997324209068573220e-01 5.394664587372816067e-02
6.667500000000349303e+01 9.988693011214442308e-01 5.425284186085879701e-02
6.682499999999640750e+01 1.000050404489647438e+00 5.440519685177962889e-02
6.697499999998743192e+01 9.997816812684466869e-01 5.351867574404750583e-02
6.712500000000000000e+01 1.000441642094536565e+00 5.415926450591189434e-02
6.727500000001261071e+01 9.996219254558778022e-01 5.395136890577257455e-02
6.742500000000397620e+01 9.990972397778126179e-01 5.408899535799112368e-02
6.757499999999593854e+01 9.989260293807826763e-01 5.347913420664528877e-02
6.772499999998731823e+01 9.999134550505052177e-01 5.414048453517417148e-02
6.787500000000000000e+01 9.994233967515750994e-01 5.382526099840034134e-02
6.802500000001272440e+01 1.000541579222789856e+00 5.373905199472660960e-02
6.817500000000444516e+01 1.000342105526756731e+00 5.417866876077531008e-02
6.832499999999546958e+01 1.000242025568075954e+00 5.379916780035812890e-02
6.847499999998720455e+01 1.001543992599533750e+00 5.350349158834455388e-02
6.862500000000000000e+01 1.000640194930727089e+00 5.340520949826078889e-02
6.877500000001283809e+01 1.001499434512975961e+00 5.315908865444123749e-02
6.892500000000489990e+01 1.001339216569697266e+00 5.366171800798175129e-02
6.907499999999501483e+01 1.001636586482461677e+00 5.421166463712435990e-02
6.922499999998709086e+01 1.001333332114572761e+00 5.325803804949288955e-02
6.937500000000000000e+01 1.001980826262485191e+00 5.394604962331097514e-02
6.952500000001295177e+01 1.001105777004679398e+00 5.354522187171685543e-02
6.967500000000535465e+01 1.001836636110115419e+00 5.354471375916550896e-02
6.982499999999456008e+01 1.001890478755419478e+00 5.269888375872761738e-02
6.997499999998697717e+01 1.001758819104740628e+00 5.320090794737416390e-02
7.012500000000000000e+01 1.002362067678746582e+00 5.297408479025428329e-02
7.027500000001306546e+01 1.001697937181993625e+00 5.237831312105226816e-02
7.042500000000579519e+01 1.002704535559519883e+00 5.326582374748033838e-02
7.057499999999413376e+01 1.002164794852439256e+00 5.326462294486098564e-02
7.072499999998686349e+01 1.002393232207483331e+00 5.315522111479794448e-02
7.087500000000000000e+01 1.002531221746290946e+00 5.278954874409205744e-02
7.102500000001316494e+01 1.002500362312410465e+00 5.310242231070905899e-02
7.117500000000620730e+01 1.000992674742945621e+00 5.288039652552899150e-02
7.132499999999369322e+01 1.001593781709151365e+00 5.243032445300030431e-02
7.147499999998676401e+01 1.002635176614393275e+00 5.283832078917640590e-02
7.162500000000000000e+01 1.002520923863814639e+00 5.200341321216334078e-02
7.177500000001327862e+01 1.000754100856174444e+00 5.277772906256623237e-02
7.192500000000663363e+01 1.001273783592048661e+00 5.193308568143691073e-02
7.207499999999328111e+01 1.001854416053143515e+00 5.268865142859015943e-02
7.222499999998666453e+01 1.001348428325914197e+00 5.205706936716376909e-02
7.237500000000000000e+01 1.001132163191129187e+00 5.295481442019379231e-02
7.252500000001337810e+01 1.002448617039120027e+00 5.192088157732253212e-02
7.267500000000704574e+01 1.000333846710967922e+00 5.269446307067793267e-02
7.282499999999286899e+01 1.000558614136354496e+00 5.205738328536981679e-02
7.297499999998655085e+01 1.001220161949902598e+00 5.245629749558142207e-02
7.312500000000000000e+01 1.001063767924889047e+00 5.196840768742908012e-02
7.327500000001347757e+01 1.000397385911196313e+00 5.139082241591684530e-02
7.342500000000745786e+01 1.000272194290389161e+00 5.211336765198398835e-02
7.357499999999247109e+01 9.994708545807741151e-01 5.220438395740539805e-02
7.372499999998646558e+01 9.994529439176750296e-01 5.152337575875654690e-02
7.387500000000000000e+01 9.988757526524792985e-01 5.216587086175081267e-02
7.402500000001359126e+01 9.997382187417857002e-01 5.147071755975803076e-02
7.417500000000785576e+01 9.994205170908612157e-01 5.148248459723903103e-02
7.432499999999207319e+01 9.999232653595295783e-01 5.216746904722255329e-02
7.447499999998635190e+01 9.995529791282341536e-01 5.170064670249838873e-02
7.462500000000000000e+01 9.996942999606800440e-01 5.186945103576087734e-02
7.477500000001367653e+01 9.999009040491335654e-01 5.132278166954374471e-02
7.492500000000823945e+01 9.993547644792313278e-01 5.180814838424768753e-02
7.507499999999168949e+01 9.999225444328824208e-01 5.148478319642831730e-02
7.522499999998626663e+01 9.991920723943645832e-01 5.120479852230570145e-02
7.537500000000000000e+01 1.000038126219842338e+00 5.152421668635434604e-02
7.552500000001377600e+01 9.998373949567271879e-01 5.156326421114667408e-02
7.567500000000862315e+01 9.994074122802889537e-01 5.111294941748147774e-02
7.582499999999130580e+01 9.989090115079495291e-01 5.080701182557788298e-02
7.597499999998616715e+01 9.995345460721638542e-01 5.106936066926553303e-02
7.612500000000000000e+01 9.988989520029096791e-01 5.100203064959962784e-02
7.627500000001386127e+01 9.994221897477821859e-01 5.139955345142731974e-02
7.642500000000899263e+01 9.999560040333792532e-01 5.088354405013406634e-02
7.657499999999093632e+01 9.997951240755346136e-01 5.157189193471470312e-02
7.672499999998608189e+01 9.999620144194973914e-01 5.101011521721810632e-02
7.687500000000000000e+01 9.993830258119003052e-01 5.067941978704847139e-02
7.702500000001396074e+01 9.998267011970771723e-01 5.047647299252377984e-02
7.717500000000934790e+01 1.000199510662183489e+00 5.005318259201164272e-02
7.732499999999058105e+01 1.000457312317106551e+00 4.982362875890643250e-02
7.747499999998598241e+01 1.000311035678253857e+00 5.042015356553920802e-02
7.762500000000000000e+01 1.000213279090599539e+00 4.991566566194374083e-02
7.777500000001404601e+01 1.000244147134807804e+00 5.048718292274494146e-02
7.792500000000971738e+01 1.000448767422245977e+00 5.038206975698069495e-02
7.807499999999021156e+01 1.000413363945839018e+00 5.088342014564630617e-02
7.822499999998589715e+01 1.001307254311198713e+00 5.093948023370202527e-02
7.837500000000000000e+01 1.000663775544556655e+00 5.050350715937668850e-02
7.852500000001413127e+01 1.000855829709585310e+00 5.009538360518945438e-02
7.867500000001005844e+01 1.000373457230035568e+00 5.084628379020583733e-02
7.882499999998987050e+01 1.001516494640363852e+00 5.003212027497773440e-02
7.897499999998581188e+01 1.000995235881609657e+00 5.025514266356621851e-02
7.912500000000000000e+01 9.998948751582332761e-01 5.059837563702804936e-02
7.927500000001423075e+01 1.000850283925200479e+00 5.005474140182442078e-02
7.942500000001041371e+01 9.998179258375312628e-01 4.944513469922401372e-02
7.957499999998951523e+01 1.000665915690552632e+00 4.976415028959483428e-02
7.972499999998572662e+01 1.000704187135239343e+00 5.003544731326477202e-02
7.987500000000000000e+01 1.001038184692674582e+00 5.037378298664327292e-02
8.002500000001430180e+01 1.000251901426604029e+00 4.962208865427476800e-02
8.017500000001075477e+01 1.000574158603538155e+00 4.999975330971137555e-02
8.032499999998918838e+01 1.000368419806497711e+00 4.982661785357905132e-02
8.047499999998564135e+01 9.999721348546087851e-01 4.954723153779369560e-02
8.062500000000000000e+01 9.749102583770785646e-01 4.907599901152688571e-02
8.077500000001438707e+01 9.522806644331783810e-01 4.864224686195273151e-02
8.092500000001108162e+01 9.401798748337617528e-01 4.793269258743707018e-02
8.107499999998886153e+01 9.280157208059020002e-01 4.743347018507226842e-02
8.122499999998557030e+01 9.190493507164324560e-01 4.712655900798371628e-02
8.137500000000000000e+01 9.098831190043484840e-01 4.755565324958151152e-02
8.152500000001447233e+01 9.034214755528514607e-01 4.746276454626739000e-02
8.167500000001139426e+01 8.950516205211119791e-01 4.604439398910695896e-02
8.182499999998853468e+01 8.892558509695882574e-01 4.595892076719149816e-02
8.197499999998548503e+01 8.824787266668798758e-01 4.602099804574227848e-02
8.212500000000000000e+01 8.760793826729872391e-01 4.592864424311499105e-02
8.227500000001455760e+01 8.704964346709351819e-01 4.563534618880518701e-02
8.242500000001172111e+01 8.646656211379073476e-01 4.501061206914976076e-02
8.257499999998822204e+01 8.594796325364609801e-01 4.540188741500088970e-02
8.272499999998539977e+01 8.544827217427253263e-01 4.521978693899224300e-02
8.287500000000000000e+01 8.496450016840254582e-01 4.519121158771266522e-02
8.302500000001462865e+01 8.449125903095592305e-01 4.508334834880345365e-02
8.317500000001203375e+01 8.411043991209947723e-01 4.472034289295282600e-02
8.332499999998789519e+01 8.351502791316126606e-01 4.425926271854328797e-02
8.347499999998531450e+01 8.314991524765011910e-01 4.417981526958986160e-02
8.362500000000000000e+01 8.274225158066272900e-01 4.434709701790258418e-02
8.377500000001469971e+01 8.247078085695740413e-01 4.407822479343311006e-02
8.392500000001234639e+01 8.189180930492272470e-01 4.412377039658950395e-02
8.407499999998758256e+01 8.156854194362959110e-01 4.363839591706916710e-02
8.422499999998524345e+01 8.117177390825442984e-01 4.303262425401899877e-02
8.437500000000000000e+01 8.084133297284491482e-01 4.321115277079643630e-02
8.452500000001478497e+01 8.049567135196695755e-01 4.327437483831081400e-02
8.467500000001264482e+01 8.006955762793747100e-01 4.324311307682704442e-02
8.482499999998728413e+01 7.974868336432305860e-01 4.301566229224466215e-02
8.497499999998517239e+01 7.944205535835940912e-01 4.307087147607382982e-02
8.512500000000000000e+01 7.903369266158830619e-01 4.294905625300687868e-02
8.527500000001485603e+01 7.867946860868112458e-01 4.306989842611211317e-02
8.542500000001294325e+01 7.841515343093331536e-01 4.255501741807335425e-02
8.557499999998699991e+01 7.802884778060262816e-01 4.241545285021416228e-02
8.572499999998510134e+01 7.778981365384323166e-01 4.237893039044902249e-02
8.587500000000000000e+01 7.742024663708525489e-01 4.272676026728843696e-02
8.602500000001494129e+01 7.712623072227258181e-01 4.237120771960062315e-02
8.617500000001324167e+01 7.691087903037807649e-01 4.156726378738008487e-02
8.632499999998670148e+01 7.659598652478244452e-01 4.180194889918255330e-02
8.647499999998503029e+01 7.634714532265720610e-01 4.181644328546888639e-02
8.662500000000000000e+01 7.606854190169143326e-01 4.158043178611669360e-02
8.677500000001501235e+01 7.579017996665675660e-01 4.127601742757232295e-02
8.692500000001352589e+01 7.550323486544278095e-01 4.167820775327526345e-02
8.707499999998641727e+01 7.523835332865805858e-01 4.131131513655216664e-02
8.722499999998494502e+01 7.497500047064775686e-01 4.095155177675340041e-02
8.737500000000000000e+01 7.470008708178423884e-01 4.165232545396636843e-02
8.752500000001508340e+01 7.444872478947485162e-01 4.155762647862607656e-02
8.767500000001381011e+01 7.415617605653609390e-01 4.125477795930745928e-02
8.782499999998613305e+01 7.396553982702156471e-01 4.080455285796016213e-02
8.797499999998487397e+01 7.368309682879347067e-01 4.090398862139505570e-02
8.812500000000000000e+01 7.338925804691599497e-01 4.054716580407684984e-02
8.827500000001514024e+01 7.325195622512683524e-01 4.049092846942237145e-02
8.842500000001409433e+01 7.294675372397261270e-01 4.070972692170097412e-02
8.857499999998586304e+01 7.271325920436084722e-01 4.046227081380989604e-02
8.872499999998480291e+01 7.247688131022401725e-01 3.982183011782267773e-02
8.887500000000000000e+01 7.222613744912443901e-01 4.016631288778888670e-02
8.902500000001521130e+01 7.203069483027477737e-01 3.938968877517526335e-02
8.917500000001436433e+01 7.181511589701283782e-01 3.990289033342610953e-02
8.932499999998557882e+01 7.153340090152079389e-01 3.931686717840651712e-02
8.947499999998473186e+01 7.129977539818236343e-01 3.989334853370898881e-02
8.962500000000000000e+01 7.112380501903670105e-01 4.000050065485977885e-02
8.977500000001528235e+01 7.093750450301968824e-01 3.899491699276031592e-02
8.992500000001462013e+01 7.066938029135444443e-01 3.927259267056562586e-02
9.007499999998532303e+01 7.049919764352502449e-01 3.967659572191330891e-02
9.022499999998467501e+01 7.018657512141259769e-01 3.926124673603107601e-02
9.037500000000000000e+01 6.996964062785101524e-01 3.876617349344269742e-02
9.052500000001533920e+01 6.980177105003121385e-01 3.903711481932228139e-02
9.067500000001489013e+01 6.962044561957840827e-01 3.864966570110269645e-02
9.082499999998505302e+01 6.945517255395828871e-01 3.875721479004926029e-02
9.097499999998460396e+01 6.916996331107954088e-01 3.827032452581039662e-02
9.112500000000000000e+01 6.900998445876845855e-01 3.870808666637413908e-02
9.127500000001541025e+01 6.870057454509639339e-01 3.844038729681963085e-02
9.142500000001514593e+01 6.857463594043178290e-01 3.864118771366207433e-02
9.157499999998479723e+01 6.838089144979854206e-01 3.817186620071701814e-02
9.172499999998454712e+01 6.823126485887305304e-01 3.801348245157901845e-02
9.187500000000000000e+01 6.805370444837454125e-01 3.809374008812398127e-02
9.202500000001548131e+01 6.780044816693040488e-01 3.844445471157173499e-02
9.217500000001541594e+01 6.762150007054786860e-01 3.760240290791191931e-02
9.232499999998454143e+01 6.737666844573245717e-01 3.804094104716137376e-02
9.247499999998447606e+01 6.720178648665044996e-01 3.811448926390973574e-02
9.262500000000000000e+01 6.701950602952894132e-01 3.757497658432439741e-02
9.277500000001553815e+01 6.684961375149840457e-01 3.752715773444464248e-02
9.292500000001565752e+01 6.668704317408264970e-01 3.712004570632321254e-02
9.307499999998428564e+01 6.646868597163949621e-01 3.738606681216838368e-02
9.322499999998441922e+01 6.627594327936165985e-01 3.781229558519368789e-02
9.337500000000000000e+01 6.614943951084729656e-01 3.723581876001436780e-02
9.352500000001559499e+01 6.599823129202478933e-01 3.718982143035669957e-02
9.367500000001591332e+01 6.579414450960439087e-01 3.704932162619042207e-02
9.382499999998402984e+01 6.571396710922162709e-01 3.727655633030587529e-02
9.397499999998436238e+01 6.546466028917955482e-01 3.739292207596701945e-02
9.412500000000000000e+01 6.533537110116203195e-01 3.696472994050102601e-02
9.427500000001566605e+01 6.525191411064814595e-01 3.758162308201330043e-02
9.442500000001615490e+01 6.497818846996562536e-01 3.686251879315115970e-02
9.457499999998380247e+01 6.488970826393916091e-01 3.703484813248246466e-02
9.472499999998429132e+01 6.463781556006634732e-01 3.687766160821088351e-02
9.487500000000000000e+01 6.456450073816727420e-01 3.673507164119246132e-02
9.502500000001572289e+01 6.437161755149184428e-01 3.706346439471001203e-02
9.517500000001639648e+01 6.418273220279289148e-01 3.600097779415192129e-02
9.532499999998356088e+01 6.398738470069934570e-01 3.614907629112299597e-02
9.547499999998423448e+01 6.389478573117453042e-01 3.663540017371497148e-02
9.562500000000000000e+01 6.373769739898508258e-01 3.605710009622725004e-02
9.577500000001577973e+01 6.360966697069647680e-01 3.639104044782241754e-02
9.592500000001662386e+01 6.343346286495343822e-01 3.651188114826067754e-02
9.607499999998331930e+01 6.321927459979038710e-01 3.611728106104512837e-02
9.622499999998417763e+01 6.310801491585520395e-01 3.617577078987928990e-02
9.637500000000000000e+01 6.287640365731423930e-01 3.622187477861622817e-02
9.652500000001585079e+01 6.282571789950949226e-01 3.575754447596687924e-02
9.667500000001686544e+01 6.264449996716520142e-01 3.602718917904233764e-02
9.682499999998309193e+01 6.248203887505032750e-01 3.617729104793271366e-02
9.697499999998412079e+01 6.226035385823164292e-01 3.493253983846034832e-02
9.712500000000000000e+01 6.210942988474732473e-01 3.538377797240737505e-02
9.727500000001590763e+01 6.208010803024449631e-01 3.511516873794161969e-02
9.742500000001709282e+01 6.190467822156231481e-01 3.576044591487560764e-02
9.757499999998287876e+01 6.172006276483209541e-01 3.550416041608463191e-02
9.772499999998406395e+01 6.158244319021975999e-01 3.521597452111895760e-02
9.787500000000000000e+01 6.151180294273654869e-01 3.532716096332649824e-02
9.802500000001595026e+01 6.128373285050746633e-01 3.498423869113748141e-02
9.817500000001732019e+01 6.108322754990404002e-01 3.480471604521727380e-02
9.832499999998263718e+01 6.102106636755755265e-01 3.530051143867838498e-02
9.847499999998402131e+01 6.086862010248840216e-01 3.492655024445116135e-02
9.862500000000000000e+01 6.073290312944024105e-01 3.477334185430844271e-02
9.877500000001600711e+01 6.059422530492193371e-01 3.534073315969932932e-02
9.892500000001753335e+01 6.043489879456646063e-01 3.496509661604970537e-02
9.907499999998242401e+01 6.029275289204876209e-01 3.491360202551931774e-02
9.922499999998395026e+01 6.022265282869685432e-01 3.482246846481280161e-02
9.937500000000000000e+01 6.000300701203261644e-01 3.471887364198762010e-02
9.952500000001606395e+01 5.991156369026976458e-01 3.458769969593025045e-02
9.967500000001776073e+01 5.974877238493675469e-01 3.513389441062640672e-02
9.982499999998221085e+01 5.969343063686493034e-01 3.466996415159059874e-02
9.997499999998389342e+01 5.958011142264522109e-01 3.421153272239946252e-02
1.001250000000000000e+02 5.942449451885332135e-01 3.468026341760705594e-02
1.002750000000161208e+02 5.928073913952253138e-01 3.418172096863315162e-02
1.004250000000179597e+02 5.909514778017453951e-01 3.418523382674580613e-02
1.005749999999819835e+02 5.902689660642252978e-01 3.399562972952515499e-02
1.007249999999838508e+02 5.726753272150220120e-01 3.338696498508769706e-02
1.008750000000000000e+02 5.486721072882915218e-01 3.275507008789017849e-02
1.010250000000161776e+02 5.345789671920186947e-01 3.223599423926855334e-02
1.011750000000181871e+02 5.223599693511258302e-01 3.183250785782003323e-02
1.013249999999817845e+02 5.125766181250256404e-01 3.159285093186384175e-02
1.014749999999837939e+02 5.024080113229683064e-01 3.138826445559769057e-02
1.016250000000000000e+02 4.936927729054384484e-01 3.086782128031088229e-02
1.017750000000162345e+02 4.867742533753280365e-01 3.056808198231684287e-02
1.019250000000184002e+02 4.788847868350721848e-01 2.985595672834555347e-02
1.020749999999815714e+02 4.725542881880359092e-01 3.034812673881788145e-02
1.022249999999837513e+02 4.655210100493387126e-01 3.032968230801876344e-02
1.023750000000000000e+02 4.589296253781922630e-01 2.947662747768908797e-02
1.025250000000162771e+02 4.533699943164036239e-01 2.981165864721108810e-02
1.026750000000185992e+02 4.477799317192691642e-01 2.959396300441770322e-02
1.028249999999813582e+02 4.422740368583339410e-01 2.881310874081800810e-02
1.029749999999836945e+02 4.360221750392523909e-01 2.893006171201346899e-02
1.031250000000000000e+02 4.307771368728458006e-01 2.888367416829231565e-02
1.032750000000163340e+02 4.259246252849276382e-01 2.868766290329162125e-02
1.034250000000187981e+02 4.212382234397192837e-01 2.848070260037071505e-02
1.035749999999811592e+02 4.158457845908811179e-01 2.800858079090409389e-02
1.037249999999836376e+02 4.114111754003818011e-01 2.807956152664073043e-02
1.038750000000000000e+02 4.059185440406362089e-01 2.803998789575516681e-02
1.040250000000163766e+02 4.017483433854395214e-01 2.763690106548337064e-02
1.041750000000189971e+02 3.963397399485654726e-01 2.774152828570856585e-02
1.043249999999809603e+02 3.921952058912480110e-01 2.750488601250625914e-02
1.044749999999835950e+02 3.883876850355880705e-01 2.725827541620240782e-02
1.046250000000000000e+02 3.836341660566924827e-01 2.710677308618615611e-02
1.047750000000164334e+02 3.795953679368761491e-01 2.729134393999142066e-02
1.049250000000191818e+02 3.749571419335556155e-01 2.688505217253675528e-02
1.050749999999807613e+02 3.708527096243638410e-01 2.620340024750653779e-02
1.052249999999839503e+02 3.667404127735238717e-01 2.615805981996135315e-02
1.053750000000000000e+02 3.632645290848712794e-01 2.602256537840964487e-02
1.055250000000157229e+02 3.587139186527287804e-01 2.608575681516008687e-02
1.056750000000193808e+02 3.550870019087086771e-01 2.599519039860603148e-02
1.058249999999805766e+02 3.511796427799008247e-01 2.568618344573099163e-02
1.059749999999847319e+02 3.471824348318404141e-01 2.562030869268070582e-02
1.061250000000000000e+02 3.437320572970073984e-01 2.553251619084093149e-02
1.062750000000149555e+02 3.398866933564118620e-01 2.524298792282052978e-02
1.064250000000195797e+02 3.361720282236137503e-01 2.487369935784309455e-02
1.065749999999803919e+02 3.328167592981905454e-01 2.471015497671731620e-02
1.067249999999854850e+02 3.292175626734287763e-01 2.445022645448974297e-02
1.068750000000000000e+02 3.254713063019949448e-01 2.457345883148277788e-02
1.070250000000141881e+02 3.221694167759838190e-01 2.418810267281065393e-02
1.071750000000197645e+02 3.181867222946979656e-01 2.428777827235160947e-02
1.073249999999802071e+02 3.149272660925244161e-01 2.383679965128973968e-02
1.074749999999862524e+02 3.109543032389309736e-01 2.376519130209437877e-02
1.076250000000000000e+02 3.077578236966698744e-01 2.403056925355184087e-02
1.077750000000134492e+02 3.044156249340104203e-01 2.399234403455616574e-02
1.079250000000199492e+02 3.010863596873057380e-01 2.338324465339801372e-02
1.080749999999800224e+02 2.975231311523081623e-01 2.347366910610919691e-02
1.082249999999869914e+02 2.942195884587940347e-01 2.299018819346439549e-02
1.083750000000000000e+02 2.908623583802519841e-01 2.310348962579529888e-02
1.085250000000127244e+02 2.875478583865020976e-01 2.277169245909900844e-02
1.086750000000201481e+02 2.846884314444036446e-01 2.263947067122424120e-02
1.088249999999798376e+02 2.811601906671272744e-01 2.261677164767704820e-02
1.089749999999877161e+02 2.781575314791116527e-01 2.270242597638095702e-02
1.091250000000000000e+02 2.751969404278722942e-01 2.210565669201230640e-02
1.092750000000119854e+02 2.723485838278519311e-01 2.209876783315456797e-02
1.094250000000203045e+02 2.693154525875189886e-01 2.206880823467059077e-02
1.095749999999796529e+02 2.663774340038928545e-01 2.185581378280459022e-02
1.097249999999884409e+02 2.633359544799078744e-01 2.206818715912552825e-02
1.098750000000000000e+02 2.603198981020376501e-01 2.177426130660935558e-02
1.100250000000112749e+02 2.575265997269431950e-01 2.155206763591429459e-02
1.101750000000204892e+02 2.545848938736283151e-01 2.125756297257828248e-02
1.103249999999794682e+02 2.520286465706259027e-01 2.130319165351852659e-02
1.104749999999891372e+02 2.490902626545103138e-01 2.140206005026519184e-02
1.106250000000000000e+02 2.466001699359195165e-01 2.085930672680780251e-02
1.107750000000105643e+02 2.437232618628041025e-01 2.074511988252727979e-02
1.109250000000206740e+02 2.406002479457393650e-01 2.084098114788598272e-02
1.110749999999792976e+02 2.383123969093379479e-01 2.054746065830257221e-02
1.112249999999898620e+02 2.350516621062151701e-01 2.044343897944391614e-02
1.113750000000000000e+02 2.326117823876329149e-01 2.035358656938154182e-02
1.115250000000098822e+02 2.300918557643062690e-01 2.024522302403535673e-02
1.116750000000208445e+02 2.273768736311555239e-01 2.017724283572105287e-02
1.118249999999791129e+02 2.247891226877540838e-01 1.987893901292227608e-02
1.119749999999905299e+02 2.221589134682843136e-01 1.989805593431917194e-02
1.121250000000000000e+02 2.195070980510665792e-01 1.954720476768923715e-02
1.122750000000091859e+02 2.170427762099945423e-01 1.965073256312395780e-02
1.124250000000210008e+02 2.140241057783728307e-01 1.935284373725349241e-02
1.125749999999789566e+02 2.117304961375723882e-01 1.924275677444911223e-02
1.127249999999912120e+02 2.092241451188113777e-01 1.917557071541222194e-02
1.128750000000000000e+02 2.064050377726378283e-01 1.899282714074338255e-02
1.130250000000085180e+02 2.044044002354946654e-01 1.878268460079218771e-02
1.131750000000211855e+02 2.014447607267787488e-01 1.883756238395955726e-02
1.133249999999787860e+02 1.991676637317125464e-01 1.859293461357672261e-02
1.134749999999919083e+02 1.969308546559426498e-01 1.843670917641586360e-02
1.136250000000000000e+02 1.944936213572323325e-01 1.851158007382494933e-02
1.137750000000078359e+02 1.916213278227553163e-01 1.817168385699350491e-02
1.139250000000213561e+02 1.893809616063412693e-01 1.817280029673908753e-02
1.140749999999786297e+02 1.868811589633723458e-01 1.811238233150891039e-02
1.142249999999925620e+02 1.845734625442870813e-01 1.805890120675065005e-02
1.143750000000000000e+02 1.821840746068262296e-01 1.768228336292023903e-02
1.145250000000071680e+02 1.800442761091016475e-01 1.764663459419645378e-02
1.146750000000215124e+02 1.773313239658131923e-01 1.755264866840369406e-02
1.148249999999784308e+02 1.750012100337920429e-01 1.739167900348993073e-02
1.149749999999932157e+02 1.727455870581855735e-01 1.730237964068429002e-02
1.151250000000000000e+02 1.707486859155029901e-01 1.719462736068948575e-02
1.152750000000065285e+02 1.680933374815766768e-01 1.708238475345944668e-02
1.154250000000216829e+02 1.664967276695650533e-01 1.715294271625941724e-02
1.155749999999783029e+02 1.639622869322480692e-01 1.674856365528515009e-02
1.157249999999938694e+02 1.615605423522402939e-01 1.658855822375528491e-02
1.158750000000000000e+02 1.592350889014084725e-01 1.624052805346022296e-02
1.160250000000058748e+02 1.574285385539123672e-01 1.631901482740473475e-02
1.161750000000218392e+02 1.550771587937742058e-01 1.617801565970092281e-02
