# Radius RDF_mean RDF_std
5.812500000000000000e+01 1.001509179479056932e+00 6.952320054306489194e-02
5.827500000001095515e+01 1.001795169961098519e+00 6.945618888400439950e-02
5.842499999999741078e+01 1.001741114490313223e+00 6.889886301535196045e-02
5.857500000000246132e+01 1.001687937110203430e+00 6.921030903563282766e-02
5.872499999998893827e+01 1.001820895592895111e+00 6.969720946958808672e-02
5.887500000000000000e+01 1.000873204636610669e+00 6.881891047151882101e-02
5.902500000001111857e+01 1.001867255972502146e+00 6.993542148136124015e-02
5.917499999999803606e+01 1.001540519147467556e+00 6.923921298753700493e-02
5.932500000000184315e+01 1.001575535202400724e+00 6.903012658292374815e-02
5.947499999998878906e+01 1.001309334531748529e+00 6.928804459889938150e-02
5.962500000000000000e+01 1.001505619511066314e+00 6.870462111214593881e-02
5.977500000001126779e+01 1.000641835564259008e+00 6.821364721540527920e-02
5.992499999999864002e+01 1.001386142628887921e+00 6.752323049865602278e-02
6.007500000000123919e+01 1.000919634203425890e+00 6.810774570470368161e-02
6.022499999998863984e+01 1.001327689933203979e+00 6.776774602519775037e-02
6.037500000000000000e+01 9.996152162474692959e-01 6.761881194799822248e-02
6.052500000001142411e+01 1.000318344560365391e+00 6.821206963780097887e-02
6.067499999999923688e+01 1.001742120180580731e+00 6.787738013699368134e-02
6.082500000000064944e+01 1.000511792746581419e+00 6.783514114770505810e-02
6.097499999998849773e+01 1.000161846784469510e+00 6.757372773763123397e-02
6.112500000000000000e+01 9.997750301196568490e-01 6.807580490450085287e-02
6.127500000001155911e+01 1.000174263392063390e+00 6.661027683181049153e-02
6.142499999999980531e+01 9.999868997211059929e-01 6.756452855749776887e-02
6.157500000000007390e+01 1.001007938111061923e+00 6.688317885050697187e-02
6.172499999998834852e+01 1.000557163442709285e+00 6.697866189177863194e-02
6.187500000000000000e+01 1.000357297034622839e+00 6.724846973717193976e-02
6.202500000001170122e+01 9.994873247690185813e-01 6.632441031351578309e-02
6.217500000000037375e+01 1.000930339749819264e+00 6.762011114122867816e-02
6.232499999999951967e+01 1.000646066561227121e+00 6.758748543635328954e-02
6.247499999998820641e+01 1.000646158631948612e+00 6.713529207035875968e-02
6.262500000000000000e+01 9.992292537918648909e-01 6.711168923659337204e-02
6.277500000001184333e+01 1.000971937880329676e+00 6.635787920766841874e-02
6.292500000000092086e+01 9.996470443876404044e-01 6.668025538411993802e-02
6.307499999999897256e+01 9.998810781537117442e-01 6.706985239794664710e-02
6.322499999998807851e+01 9.991897819660295887e-01 6.585002612012648415e-02
6.337500000000000000e+01 9.996742560279813228e-01 6.643391314302356243e-02
6.352500000001197833e+01 1.000973064534801615e+00 6.567461640628802222e-02
6.367500000000146798e+01 1.000076725993660043e+00 6.643858853808636000e-02
6.382499999999843254e+01 1.000706335974783645e+00 6.683331025812658255e-02
6.397499999998793641e+01 1.000009128047577800e+00 6.604200717716511571e-02
6.412500000000000000e+01 9.994629038139341004e-01 6.625652397809896066e-02
6.427500000001211333e+01 1.000957388475658405e+00 6.595941438365153509e-02
6.442500000000200089e+01 9.994399620978586807e-01 6.613449173796423497e-02
6.457499999999791385e+01 1.000050742595110842e+00 6.540966461706923529e-02
6.472499999998781561e+01 1.000766916381857774e+00 6.472346014188658236e-02
6.487500000000000000e+01 1.000273831363012622e+00 6.469566033839983799e-02
6.502500000001224123e+01 1.000661700382649011e+00 6.517296642787658023e-02
6.517500000000251248e+01 1.000417615402266369e+00 6.563904437284606708e-02
6.532499999999740226e+01 9.997020962199784089e-01 6.596417397059921306e-02
6.547499999998768772e+01 1.000852038831036461e+00 6.547227924975296265e-02
6.562500000000000000e+01 1.001585049840300279e+00 6.542382767316767822e-02
6.577500000001236913e+01 1.000262276785525373e+00 6.546600367159545464e-02
6.592500000000300986e+01 1.000589315745117336e+00 6.559660373060637040e-02
6.607499999999690488e+01 1.002645532652635119e+00 6.576780757871282523e-02
6.622499999998755982e+01 1.000170407976684439e+00 6.537437095407272469e-02
6.637500000000000000e+01 1.000085554218288264e+00 6.491229915160269537e-02
6.652500000001249703e+01 1.001065961484372213e+00 6.456993390178984715e-02
6.667500000000349303e+01 1.000999516678567014e+00 6.447516599944687343e-02
6.682499999999640750e+01 1.002022358341331465e+00 6.394138306736801836e-02
6.697499999998743192e+01 1.000087011113186763e+00 6.457643676395263821e-02
6.712500000000000000e+01 1.001563324229816976e+00 6.409228272996282672e-02
6.727500000001261071e+01 1.001384119639664894e+00 6.429668779377886723e-02
6.742500000000397620e+01 1.001875870464386420e+00 6.432807475388256646e-02
6.757499999999593854e+01 1.000239047250808255e+00 6.451609947748593310e-02
6.772499999998731823e+01 1.000705195188124730e+00 6.411501557678511709e-02
6.787500000000000000e+01 1.002363029907335834e+00 6.458430750120461306e-02
6.802500000001272440e+01 1.001384552742284439e+00 6.443970902509935095e-02
6.817500000000444516e+01 1.001576294274462153e+00 6.453812308200389258e-02
6.832499999999546958e+01 1.000920403985082974e+00 6.351994734582372404e-02
6.847499999998720455e+01 1.000494940030087987e+00 6.395794205071599070e-02
6.862500000000000000e+01 1.000876679495301680e+00 6.412506783807066235e-02
6.877500000001283809e+01 1.001206675545333491e+00 6.298910469216922881e-02
6.892500000000489990e+01 1.001700581509367138e+00 6.401955020049714118e-02
6.907499999999501483e+01 1.001178038177030549e+00 6.347040687182521623e-02
6.922499999998709086e+01 1.001716485457815109e+00 6.301894684793515888e-02
6.937500000000000000e+01 1.000592492745225659e+00 6.368288925849653614e-02
6.952500000001295177e+01 1.001049052240980730e+00 6.289543083109690180e-02
6.967500000000535465e+01 1.000872601881218404e+00 6.400888192761047812e-02
6.982499999999456008e+01 1.001138440383916306e+00 6.289723647042493038e-02
6.997499999998697717e+01 1.000780585418279189e+00 6.377017546101104717e-02
7.012500000000000000e+01 1.001048565839853355e+00 6.253415284562138798e-02
7.027500000001306546e+01 1.000563864289736316e+00 6.306880860163334435e-02
7.042500000000579519e+01 1.001174776989849802e+00 6.260363269240711015e-02
7.057499999999413376e+01 1.000667636514069647e+00 6.239213032597901859e-02
7.072499999998686349e+01 1.000484568831273124e+00 6.314511705660920404e-02
7.087500000000000000e+01 1.000709638640644883e+00 6.318563644134532475e-02
7.102500000001316494e+01 1.000857772749829344e+00 6.323628540746246973e-02
7.117500000000620730e+01 1.000960561173479757e+00 6.322349945151055362e-02
7.132499999999369322e+01 9.994021516581585995e-01 6.209664944247223622e-02
7.147499999998676401e+01 1.000590583369791453e+00 6.242459031594292662e-02
7.162500000000000000e+01 9.997311351636715138e-01 6.223076598540854681e-02
7.177500000001327862e+01 1.000831690154835085e+00 6.250119311393520505e-02
7.192500000000663363e+01 1.000954015495084670e+00 6.293842434300175870e-02
7.207499999999328111e+01 1.001212552380223553e+00 6.206474773123718536e-02
7.222499999998666453e+01 1.001189003610933437e+00 6.140592366003819885e-02
7.237500000000000000e+01 1.001194909882022976e+00 6.245352487356697901e-02
7.252500000001337810e+01 1.000026108575126749e+00 6.100812569992329626e-02
7.267500000000704574e+01 1.000349787687602854e+00 6.244036854470427778e-02
7.282499999999286899e+01 1.001074227287127583e+00 6.187527388560683239e-02
7.297499999998655085e+01 1.000255121817398729e+00 6.164573305608261888e-02
7.312500000000000000e+01 1.000812201199131835e+00 6.306291554947798805e-02
7.327500000001347757e+01 1.000567831457248591e+00 6.209958381982971787e-02
7.342500000000745786e+01 1.000580568576816765e+00 6.117554679519087574e-02
7.357499999999247109e+01 1.000984477552572027e+00 6.138517888705625342e-02
7.372499999998646558e+01 1.000797046401261881e+00 6.135749811964601869e-02
7.387500000000000000e+01 1.000498027735879703e+00 6.146369181541363330e-02
7.402500000001359126e+01 1.002068998191800064e+00 6.089373672737800197e-02
7.417500000000785576e+01 1.000424118147211328e+00 6.128290837346754560e-02
7.432499999999207319e+01 1.001232919175716107e+00 6.145734610187491426e-02
7.447499999998635190e+01 1.000400977520479184e+00 6.137001008337621133e-02
7.462500000000000000e+01 1.001861622827707077e+00 6.089382236676230131e-02
7.477500000001367653e+01 1.001414874747660555e+00 6.180542450873344890e-02
7.492500000000823945e+01 1.001931211567148372e+00 6.150941551858482570e-02
7.507499999999168949e+01 9.998750922901120664e-01 6.101188260793040385e-02
7.522499999998626663e+01 9.994361074161408620e-01 6.074969102544958838e-02
7.537500000000000000e+01 1.000325748142111060e+00 6.124326033612781384e-02
7.552500000001377600e+01 9.997508711322653507e-01 6.024481604849812877e-02
7.567500000000862315e+01 1.000755777653243417e+00 6.051089728737774065e-02
7.582499999999130580e+01 1.000749177090817454e+00 6.088888265449983461e-02
7.597499999998616715e+01 1.000889994340856903e+00 6.049482553736028334e-02
7.612500000000000000e+01 1.000053483665579224e+00 6.088146550237651111e-02
7.627500000001386127e+01 1.000167935646657957e+00 5.970712657202628670e-02
7.642500000000899263e+01 9.996970947722028100e-01 6.013342733020866221e-02
7.657499999999093632e+01 9.998875015187593807e-01 5.994102141065254380e-02
7.672499999998608189e+01 1.000765915174595344e+00 5.974847807400529565e-02
7.687500000000000000e+01 1.000314778726091758e+00 5.897273210185272063e-02
7.702500000001396074e+01 1.000436374279916940e+00 6.029493998824210499e-02
7.717500000000934790e+01 1.000623499905142211e+00 6.036775273382267992e-02
7.732499999999058105e+01 1.001158818882974089e+00 6.051609629289224357e-02
7.747499999998598241e+01 9.999477200081668959e-01 6.042765685115442792e-02
7.762500000000000000e+01 1.000980381904277738e+00 6.012035871853402963e-02
7.777500000001404601e+01 1.001254580108057901e+00 6.073820786473525801e-02
7.792500000000971738e+01 1.000794229799148560e+00 5.945972980073541830e-02
7.807499999999021156e+01 1.001393953770484568e+00 6.060338601503130473e-02
7.822499999998589715e+01 1.001496164991446669e+00 5.999328874766531039e-02
7.837500000000000000e+01 1.001321495195039102e+00 5.937679816410144917e-02
7.852500000001413127e+01 1.000597568467262111e+00 5.965181335774973753e-02
7.867500000001005844e+01 1.001158356736170596e+00 5.923654077111888128e-02
7.882499999998987050e+01 1.002002526033253238e+00 5.958928877439003541e-02
7.897499999998581188e+01 1.000877677831965906e+00 5.987176758166173896e-02
7.912500000000000000e+01 1.001058980072023319e+00 6.001189677831615665e-02
7.927500000001423075e+01 1.000584494638532940e+00 5.947341945315461759e-02
7.942500000001041371e+01 1.000573164501028067e+00 5.938946388796469827e-02
7.957499999998951523e+01 1.000489449341224857e+00 5.916764178253552942e-02
7.972499999998572662e+01 9.993002944824038725e-01 6.003409656271180977e-02
7.987500000000000000e+01 1.000563218617935402e+00 5.936659117502816191e-02
8.002500000001430180e+01 1.001107798119011294e+00 5.924810012432838585e-02
8.017500000001075477e+01 1.002166703961888894e+00 5.909096299923299184e-02
8.032499999998918838e+01 1.001682801982460624e+00 5.863955953463174942e-02
8.047499999998564135e+01 1.001651332900986624e+00 5.936580333416850708e-02
8.062500000000000000e+01 1.000928329936436878e+00 5.936848883178119651e-02
8.077500000001438707e+01 9.999891480310234559e-01 5.838471795498990924e-02
8.092500000001108162e+01 1.001898790359804448e+00 5.872318389088963808e-02
8.107499999998886153e+01 1.000861911220972233e+00 5.842339860108677896e-02
8.122499999998557030e+01 1.001288446160429002e+00 5.800451750048947475e-02
8.137500000000000000e+01 1.000754850150371356e+00 5.851549757150036751e-02
8.152500000001447233e+01 1.000593304434526543e+00 5.926006048198104864e-02
8.167500000001139426e+01 1.002269699387616786e+00 5.817637185495760227e-02
8.182499999998853468e+01 9.999654935356561136e-01 5.954436654727601752e-02
8.197499999998548503e+01 1.001519243071945731e+00 5.916929317921044984e-02
8.212500000000000000e+01 1.001688998965390098e+00 5.898000497282377547e-02
8.227500000001455760e+01 1.001272702677479032e+00 5.799051472930815548e-02
8.242500000001172111e+01 1.001272613188868066e+00 5.799338929625389577e-02
8.257499999998822204e+01 1.001659616549650966e+00 5.786944572920820623e-02
8.272499999998539977e+01 1.000018987292590644e+00 5.849446449717330548e-02
8.287500000000000000e+01 9.995740569120474817e-01 5.840037870143589827e-02
8.302500000001462865e+01 1.000211757852282890e+00 5.853273003159346205e-02
8.317500000001203375e+01 1.000373590387106271e+00 5.819616005228087086e-02
8.332499999998789519e+01 1.000486085983866902e+00 5.778281097937685434e-02
8.347499999998531450e+01 1.000575732352941394e+00 5.838210756788866224e-02
8.362500000000000000e+01 1.000707228574893026e+00 5.750560667382679375e-02
8.377500000001469971e+01 9.994460238355048487e-01 5.770803891547329062e-02
8.392500000001234639e+01 1.001060202853248038e+00 5.789784760187327572e-02
8.407499999998758256e+01 1.000511211583852589e+00 5.809829052942582645e-02
8.422499999998524345e+01 1.000235670575279068e+00 5.856657315924224116e-02
8.437500000000000000e+01 1.000182239329502565e+00 5.765641843305905484e-02
8.452500000001478497e+01 1.000419106660965785e+00 5.788220858162210908e-02
8.467500000001264482e+01 1.001548961482077393e+00 5.645964819297073084e-02
8.482499999998728413e+01 1.002348633401260791e+00 5.726913898522359436e-02
8.497499999998517239e+01 9.992154260266027377e-01 5.752843020857544704e-02
8.512500000000000000e+01 1.001307099530867273e+00 5.736271264709504047e-02
8.527500000001485603e+01 9.999653676047925988e-01 5.771708001294818813e-02
8.542500000001294325e+01 9.998489808453735472e-01 5.674443607883333102e-02
8.557499999998699991e+01 9.997554533588351999e-01 5.747411859301010395e-02
8.572499999998510134e+01 9.999271006725041211e-01 5.780987627060907991e-02
8.587500000000000000e+01 9.998033175351707103e-01 5.654204576869122090e-02
8.602500000001494129e+01 1.001168773980678939e+00 5.690085764135821567e-02
8.617500000001324167e+01 1.001622748807602603e+00 5.743692391764927685e-02
8.632499999998670148e+01 1.000516950523771431e+00 5.640902510380363388e-02
8.647499999998503029e+01 1.000884367321273949e+00 5.756878744445071555e-02
8.662500000000000000e+01 1.001719699999521485e+00 5.729039357208230016e-02
8.677500000001501235e+01 1.001075404007521596e+00 5.727433644915214811e-02
8.692500000001352589e+01 1.000628988650782647e+00 5.639405068203265370e-02
8.707499999998641727e+01 1.001374286362587629e+00 5.639168024593202433e-02
8.722499999998494502e+01 1.001624929149364185e+00 5.605620601812881520e-02
8.737500000000000000e+01 1.000461566562722338e+00 5.712529753684405381e-02
8.752500000001508340e+01 1.000666074429307439e+00 5.659284369365757961e-02
8.767500000001381011e+01 9.790921432255191847e-01 5.613590612560598325e-02
8.782499999998613305e+01 9.564755895165792943e-01 5.506832006818034031e-02
8.797499999998487397e+01 9.431193716896534296e-01 5.406510636905485084e-02
8.812500000000000000e+01 9.322930183869991838e-01 5.472352324685385988e-02
8.827500000001514024e+01 9.233686589143146328e-01 5.427109203327963594e-02
8.842500000001409433e+01 9.148089988258691907e-01 5.405171184009814611e-02
8.857499999998586304e+01 9.074927843789543092e-01 5.411415785484936791e-02
8.872499999998480291e+01 9.004025687399516142e-01 5.349960446964849292e-02
8.887500000000000000e+01 8.932917532205663091e-01 5.299531439766328594e-02
8.902500000001521130e+01 8.883716438121566084e-01 5.292546664628897807e-02
8.917500000001436433e+01 8.823905098448320272e-01 5.280579697632675762e-02
8.932499999998557882e+01 8.767826183888920433e-01 5.192891200096089871e-02
8.947499999998473186e+01 8.709145547627948902e-01 5.238923575588734505e-02
8.962500000000000000e+01 8.661820645996277657e-01 5.189122141378532671e-02
8.977500000001528235e+01 8.614765033690445772e-01 5.168513939901381304e-02
8.992500000001462013e+01 8.561849171084492394e-01 5.161236207172058971e-02
9.007499999998532303e+01 8.518862435093399466e-01 5.225637220824293910e-02
9.022499999998467501e+01 8.478219105525695021e-01 5.102992611164326731e-02
9.037500000000000000e+01 8.427472185553482875e-01 5.121384616563827430e-02
9.052500000001533920e+01 8.387089446261137837e-01 5.127952621923828613e-02
9.067500000001489013e+01 8.346732758748679482e-01 5.055041150911166598e-02
9.082499999998505302e+01 8.308948939843769921e-01 5.018876020371885321e-02
9.097499999998460396e+01 8.275658469385021032e-01 5.003185170203498094e-02
9.112500000000000000e+01 8.240108343840232275e-01 4.973108069269363551e-02
9.127500000001541025e+01 8.202663437756440024e-01 4.986583115740014088e-02
9.142500000001514593e+01 8.162671671840137089e-01 5.019204790207368316e-02
9.157499999998479723e+01 8.128556938854970548e-01 5.017337742618276780e-02
9.172499999998454712e+01 8.090154919035910108e-01 4.967916264840521040e-02
9.187500000000000000e+01 8.063486329602526093e-01 4.962896011733777812e-02
9.202500000001548131e+01 8.041614106637943182e-01 4.899027706271805171e-02
9.217500000001541594e+01 7.993469688427476960e-01 4.929375270682507387e-02
9.232499999998454143e+01 7.969557893834475770e-01 4.990386412154948492e-02
9.247499999998447606e+01 7.933976253438637105e-01 4.850462873953696047e-02
9.262500000000000000e+01 7.906386532916533927e-01 4.968113674981126937e-02
9.277500000001553815e+01 7.871925497499232538e-01 4.902701446798665014e-02
9.292500000001565752e+01 7.855692065042025884e-01 4.896883790410142684e-02
9.307499999998428564e+01 7.820382405830075268e-01 4.848031378174422201e-02
9.322499999998441922e+01 7.791416664743606724e-01 4.838601275671883944e-02
9.337500000000000000e+01 7.765374352178495698e-01 4.784145337078790639e-02
9.352500000001559499e+01 7.737530207365281854e-01 4.815696914677834728e-02
9.367500000001591332e+01 7.714108830101884529e-01 4.745646349419422455e-02
9.382499999998402984e+01 7.682248523980264032e-01 4.765370723199607861e-02
9.397499999998436238e+01 7.664076905906156423e-01 4.805391706583936329e-02
9.412500000000000000e+01 7.623869666028685321e-01 4.690917556557919199e-02
9.427500000001566605e+01 7.607719380702133716e-01 4.793535448909235636e-02
9.442500000001615490e+01 7.571375613236065449e-01 4.765314851207438918e-02
9.457499999998380247e+01 7.560092578062811430e-01 4.726225621561760265e-02
9.472499999998429132e+01 7.518426266060196372e-01 4.714520752250753177e-02
9.487500000000000000e+01 7.504408792510058879e-01 4.712980681742161976e-02
9.502500000001572289e+01 7.479849754320129218e-01 4.669660450216972514e-02
9.517500000001639648e+01 7.456744163974384776e-01 4.689974159821989896e-02
9.532499999998356088e+01 7.426591994744989877e-01 4.588721933015321719e-02
9.547499999998423448e+01 7.406969691250026022e-01 4.635350277276348990e-02
9.562500000000000000e+01 7.380783207330664508e-01 4.660816220478641858e-02
9.577500000001577973e+01 7.366239913222752955e-01 4.648465364505804248e-02
9.592500000001662386e+01 7.336064127974899485e-01 4.605213443605824658e-02
9.607499999998331930e+01 7.322803089899546647e-01 4.647519590222215502e-02
9.622499999998417763e+01 7.292420402106599697e-01 4.622866914053705423e-02
9.637500000000000000e+01 7.275602987389148124e-01 4.631596325057558972e-02
9.652500000001585079e+01 7.252363370119364605e-01 4.580746384509273850e-02
9.667500000001686544e+01 7.233192434115879310e-01 4.547152772835643536e-02
9.682499999998309193e+01 7.200955889959097522e-01 4.570709312763812648e-02
9.697499999998412079e+01 7.182618437760948105e-01 4.564207677972761251e-02
9.712500000000000000e+01 7.160438823188439716e-01 4.551927229752333881e-02
9.727500000001590763e+01 7.153985654660393045e-01 4.532576257384231949e-02
9.742500000001709282e+01 7.123676711333997158e-01 4.544763364048753224e-02
9.757499999998287876e+01 7.109315040021795262e-01 4.522183500978343984e-02
9.772499999998406395e+01 7.078779444548299882e-01 4.538466965214844190e-02
9.787500000000000000e+01 7.064123531306222281e-01 4.519245327244755112e-02
9.802500000001595026e+01 7.040696797465347823e-01 4.467987754789228688e-02
9.817500000001732019e+01 7.030055410981450592e-01 4.539774625733446894e-02
9.832499999998263718e+01 7.004734345190350986e-01 4.455651022326356098e-02
9.847499999998402131e+01 6.989034633062649604e-01 4.450906109176470948e-02
9.862500000000000000e+01 6.967818894044218725e-01 4.430903442479478677e-02
9.877500000001600711e+01 6.946200440481468119e-01 4.508797024438352535e-02
9.892500000001753335e+01 6.929471295224628458e-01 4.455480042462570817e-02
9.907499999998242401e+01 6.905232969122306885e-01 4.407261336361558562e-02
9.922499999998395026e+01 6.901145280352550815e-01 4.395123527904718636e-02
9.937500000000000000e+01 6.877948677428519231e-01 4.428273475630561951e-02
9.952500000001606395e+01 6.858389651088641070e-01 4.391338817484908424e-02
9.967500000001776073e+01 6.831045578994033862e-01 4.402705630633111517e-02
9.982499999998221085e+01 6.823983610434007918e-01 4.380698999378770941e-02
9.997499999998389342e+01 6.803068233195929126e-01 4.351293623501922142e-02
1.001250000000000000e+02 6.789065469047267376e-01 4.411511442228611274e-02
1.002750000000161208e+02 6.773893777078365819e-01 4.309680706383290510e-02
1.004250000000179597e+02 6.753613016034263339e-01 4.405837057739751123e-02
1.005749999999819835e+02 6.738629241526035152e-01 4.342819358111274508e-02
1.007249999999838508e+02 6.715699899837982434e-01 4.327762870625682934e-02
1.008750000000000000e+02 6.705505458747550440e-01 4.307946746837266333e-02
1.010250000000161776e+02 6.685154372624920738e-01 4.303960804313200494e-02
1.011750000000181871e+02 6.673140603866023479e-01 4.300385939542908376e-02
1.013249999999817845e+02 6.652984996322270916e-01 4.238330300684365476e-02
1.014749999999837939e+02 6.645956930082737024e-01 4.264910982861300909e-02
1.016250000000000000e+02 6.631015126725438025e-01 4.276704176425598358e-02
1.017750000000162345e+02 6.612286067645892773e-01 4.279446293872748996e-02
1.019250000000184002e+02 6.586079068229183653e-01 4.200732710295136674e-02
1.020749999999815714e+02 6.581365163607150182e-01 4.257188427749752230e-02
1.022249999999837513e+02 6.556979564614874301e-01 4.258909235060764215e-02
1.023750000000000000e+02 6.556280174977796582e-01 4.266112314330059579e-02
1.025250000000162771e+02 6.523860675129830033e-01 4.257456363722624676e-02
1.026750000000185992e+02 6.518678922723436520e-01 4.218770349473132536e-02
1.028249999999813582e+02 6.501938518048606674e-01 4.258997543933312757e-02
1.029749999999836945e+02 6.493951611630944809e-01 4.236990813158542785e-02
1.031250000000000000e+02 6.475148298842348105e-01 4.182025800070896665e-02
1.032750000000163340e+02 6.456795061434787986e-01 4.153835513907890020e-02
1.034250000000187981e+02 6.445674333424835645e-01 4.179051517756288830e-02
1.035749999999811592e+02 6.420554009297527731e-01 4.208975398475918450e-02
1.037249999999836376e+02 6.420087856152515426e-01 4.187686518213509790e-02
1.038750000000000000e+02 6.389677641739623937e-01 4.144555260008701142e-02
1.040250000000163766e+02 6.383750041704794320e-01 4.139954576099242473e-02
1.041750000000189971e+02 6.366318290243545563e-01 4.157895954707831881e-02
1.043249999999809603e+02 6.350930942752476271e-01 4.171518285974962909e-02
1.044749999999835950e+02 6.344292167681406802e-01 4.091456526722710152e-02
1.046250000000000000e+02 6.326372200890789665e-01 4.159273362189620099e-02
1.047750000000164334e+02 6.315525469713263451e-01 4.060531159923341099e-02
1.049250000000191818e+02 6.293451283730435719e-01 4.095899162244496378e-02
1.050749999999807613e+02 6.283420891256228380e-01 4.134521238365594653e-02
1.052249999999839503e+02 6.263103500593117934e-01 4.052015340869732918e-02
1.053750000000000000e+02 6.255090138363834651e-01 4.115515172833889013e-02
1.055250000000157229e+02 6.249911564306021017e-01 4.060213943249395968e-02
1.056750000000193808e+02 6.234500047242494958e-01 4.026441497644440981e-02
1.058249999999805766e+02 6.212990447852788645e-01 4.089337247053983354e-02
1.059749999999847319e+02 6.203593290460781562e-01 4.031798837060136809e-02
1.061250000000000000e+02 6.192611671112844274e-01 4.051399482402789909e-02
1.062750000000149555e+02 6.178000591432047939e-01 4.057707796693144076e-02
1.064250000000195797e+02 6.170036425891073373e-01 4.072793605635272735e-02
1.065749999999803919e+02 6.152404750534050670e-01 3.988272645420348761e-02
1.067249999999854850e+02 6.144997095915520902e-01 4.005685359124059458e-02
1.068750000000000000e+02 6.132697132350909408e-01 4.029753207853124797e-02
1.070250000000141881e+02 6.113843052925569399e-01 3.996488294552029419e-02
1.071750000000197645e+02 6.096973792941662307e-01 4.008544030333640457e-02
1.073249999999802071e+02 6.086771454591360930e-01 4.009792666454171928e-02
1.074749999999862524e+02 6.076744329210845841e-01 3.942679937411670832e-02
1.076250000000000000e+02 6.068701970622818465e-01 3.897324561274621152e-02
1.077750000000134492e+02 6.049897329313269623e-01 4.010795036852691370e-02
1.079250000000199492e+02 6.036757768940244073e-01 3.934866288452554262e-02
1.080749999999800224e+02 6.018519353275174621e-01 3.916973315911638498e-02
1.082249999999869914e+02 6.009485093993753857e-01 3.992238633369880885e-02
1.083750000000000000e+02 6.005691254530565182e-01 3.967989106768374935e-02
1.085250000000127244e+02 5.993991204659894212e-01 3.914921386107819701e-02
1.086750000000201481e+02 5.972141903129573048e-01 3.871918550552945482e-02
1.088249999999798376e+02 5.962086999903426499e-01 3.916101012020594546e-02
1.089749999999877161e+02 5.953207409834597730e-01 3.914379631460769560e-02
1.091250000000000000e+02 5.939431953469460623e-01 3.919572225797422066e-02
1.092750000000119854e+02 5.924865514864586791e-01 3.905976599986266812e-02
1.094250000000203045e+02 5.912164728668898306e-01 3.913407580268270930e-02
1.095749999999796529e+02 5.711943223897146815e-01 3.840957902060787577e-02
1.097249999999884409e+02 5.497521780712707473e-01 3.677408035208532683e-02
1.098750000000000000e+02 5.364198373470161485e-01 3.673931542266085926e-02
1.100250000000112749e+02 5.259865951499622660e-01 3.691196037077324604e-02
1.101750000000204892e+02 5.163698291141625152e-01 3.654231176658764846e-02
1.103249999999794682e+02 5.079743415221696923e-01 3.619323362550984358e-02
1.104749999999891372e+02 4.995951466975356858e-01 3.558195763489674368e-02
1.106250000000000000e+02 4.930848839384974758e-01 3.538340113900244333e-02
1.107750000000105643e+02 4.855859781967483690e-01 3.518886818820880780e-02
1.109250000000206740e+02 4.788886140645269296e-01 3.458406471718065978e-02
1.110749999999792976e+02 4.731081361235586757e-01 3.415933840319304582e-02
1.112249999999898620e+02 4.670395794419870961e-01 3.409020926695181808e-02
1.113750000000000000e+02 4.611781421157521987e-01 3.422520231308791294e-02
1.115250000000098822e+02 4.548994575889043768e-01 3.394168964321626208e-02
1.116750000000208445e+02 4.495535741261649787e-01 3.340719461477865276e-02
1.118249999999791129e+02 4.437924369231198152e-01 3.322392276707445552e-02
1.119749999999905299e+02 4.395861596436246299e-01 3.344641498053587542e-02
1.121250000000000000e+02 4.345953021451428588e-01 3.282475832083014966e-02
1.122750000000091859e+02 4.295106371038897586e-01 3.277646707619425587e-02
1.124250000000210008e+02 4.240167089186431815e-01 3.251909947808703100e-02
1.125749999999789566e+02 4.194885075194298985e-01 3.240432430022379545e-02
1.127249999999912120e+02 4.155114346025949867e-01 3.193717140426145101e-02
1.128750000000000000e+02 4.114690022325607766e-01 3.215676850453711572e-02
1.130250000000085180e+02 4.063443952354971467e-01 3.172136487790239850e-02
1.131750000000211855e+02 4.022359387048408674e-01 3.166389429721731125e-02
1.133249999999787860e+02 3.980823117756667751e-01 3.145636332846694916e-02
1.134749999999919083e+02 3.941097897691424601e-01 3.117392758763291166e-02
1.136250000000000000e+02 3.900343819582531846e-01 3.118285222695528838e-02
1.137750000000078359e+02 3.855807117107399318e-01 3.082937443012006770e-02
1.139250000000213561e+02 3.816241418292887766e-01 3.020343063012296408e-02
1.140749999999786297e+02 3.774711274684397488e-01 3.038199471488761336e-02
1.142249999999925620e+02 3.740310162528058258e-01 3.029317111023565115e-02
1.143750000000000000e+02 3.703648751793521821e-01 3.041218760366942025e-02
1.145250000000071680e+02 3.665782823935884172e-01 3.013062085472269919e-02
1.146750000000215124e+02 3.625754285842036628e-01 2.965789873870950527e-02
1.148249999999784308e+02 3.594173934426437289e-01 2.958593410153115624e-02
1.149749999999932157e+02 3.553494125511743040e-01 2.949105064061701212e-02
1.151250000000000000e+02 3.524373384123583031e-01 2.940441363893286919e-02
1.152750000000065285e+02 3.479990265192638432e-01 2.879369569737715365e-02
1.154250000000216829e+02 3.457193512688240822e-01 2.907050785078570121e-02
1.155749999999783029e+02 3.416644374082178359e-01 2.864646606436414833e-02
1.157249999999938694e+02 3.383586056698322242e-01 2.873436151325420990e-02
1.158750000000000000e+02 3.347327079183098908e-01 2.844276376775248943e-02
1.160250000000058748e+02 3.310228219756831680e-01 2.806394563855401161e-02
1.161750000000218392e+02 3.285140601705399122e-01 2.798943232180277352e-02
