# Radius RDF_mean RDF_std
5.812500000000000000e+01 1.004191693352678660e+00 5.784022397740631177e-02
5.827500000001095515e+01 1.002556640078690720e+00 5.819284353013176592e-02
5.842499999999741078e+01 1.003453137139672213e+00 5.880756460595432805e-02
5.857500000000246132e+01 1.003044111246897518e+00 5.845056360653682476e-02
5.872499999998893827e+01 1.003338922730900196e+00 5.745932464405920093e-02
5.887500000000000000e+01 1.002932649566203871e+00 5.780708344252710740e-02
5.902500000001111857e+01 1.003012309221927856e+00 5.792066212389473945e-02
5.917499999999803606e+01 1.003092464560718433e+00 5.815654727724722112e-02
5.932500000000184315e+01 1.003910242069402381e+00 5.805282000614493676e-02
5.947499999998878906e+01 1.002468926179836517e+00 5.819499615246563617e-02
5.962500000000000000e+01 1.002610985431487078e+00 5.853732159868367535e-02
5.977500000001126779e+01 1.002914960526324561e+00 5.788246203722374056e-02
5.992499999999864002e+01 1.002577948269359975e+00 5.768454229462222776e-02
6.007500000000123919e+01 1.003259811021687042e+00 5.832034551911324111e-02
6.022499999998863984e+01 1.002617660941639732e+00 5.756006123251750789e-02
6.037500000000000000e+01 1.002352569227996870e+00 5.735709239665957859e-02
6.052500000001142411e+01 1.002786286829588036e+00 5.686133320653632278e-02
6.067499999999923688e+01 1.002923553103844512e+00 5.628543052482169046e-02
6.082500000000064944e+01 1.001897724073557594e+00 5.661294661792810184e-02
6.097499999998849773e+01 1.003123609329996002e+00 5.760697984837691299e-02
6.112500000000000000e+01 1.003601534823721497e+00 5.740440205421779712e-02
6.127500000001155911e+01 1.003025728754449952e+00 5.668188611338830646e-02
6.142499999999980531e+01 1.002118458841043003e+00 5.725879611646022410e-02
6.157500000000007390e+01 1.003316218823027572e+00 5.692668156026336329e-02
6.172499999998834852e+01 1.002486465477228084e+00 5.705290296484677448e-02
6.187500000000000000e+01 1.003401039853187848e+00 5.715355317036008298e-02
6.202500000001170122e+01 1.001504493733780032e+00 5.661760259148002072e-02
6.217500000000037375e+01 1.004136484725996148e+00 5.621746562579239131e-02
6.232499999999951967e+01 1.002589315015167681e+00 5.700735782515573002e-02
6.247499999998820641e+01 1.002581214677624954e+00 5.668094216451597528e-02
6.262500000000000000e+01 1.003419171139048105e+00 5.594306662520796142e-02
6.277500000001184333e+01 1.003048185517922963e+00 5.625564476961503191e-02
6.292500000000092086e+01 1.002466967966778144e+00 5.615106288988742922e-02
6.307499999999897256e+01 1.003671259891306455e+00 5.578780468982882934e-02
6.322499999998807851e+01 1.002041985567286186e+00 5.610624816219370731e-02
6.337500000000000000e+01 1.001502937422729111e+00 5.604969142074589517e-02
6.352500000001197833e+01 1.001802232248429902e+00 5.536234192630228035e-02
6.367500000000146798e+01 1.002414490481551734e+00 5.519984454515796529e-02
6.382499999999843254e+01 1.002125054930768311e+00 5.575162574789923470e-02
6.397499999998793641e+01 1.001649089074366117e+00 5.496107464254822161e-02
6.412500000000000000e+01 1.001898865892814516e+00 5.549312971359943863e-02
6.427500000001211333e+01 1.001983268431990259e+00 5.548299327706863321e-02
6.442500000000200089e+01 1.001642522738573904e+00 5.520792924060588525e-02
6.457499999999791385e+01 1.001222611185446754e+00 5.570335063418033195e-02
6.472499999998781561e+01 1.002065664795698474e+00 5.549879497581181736e-02
6.487500000000000000e+01 1.001233849598742509e+00 5.510063281732843071e-02
6.502500000001224123e+01 1.002069431031998636e+00 5.537045925715290695e-02
6.517500000000251248e+01 1.001569714325442284e+00 5.535145458496518178e-02
6.532499999999740226e+01 1.001064168753184713e+00 5.551046492855533920e-02
6.547499999998768772e+01 1.000773699109670289e+00 5.494011470653554358e-02
6.562500000000000000e+01 1.001120689309499046e+00 5.436201773354377292e-02
6.577500000001236913e+01 1.000896864302256217e+00 5.533013658876654445e-02
6.592500000000300986e+01 1.001019358536280324e+00 5.425625173297501241e-02
6.607499999999690488e+01 1.001640774641573861e+00 5.453268044221271094e-02
6.622499999998755982e+01 1.000822369379136934e+00 5.391916166803525229e-02
6.637500000000000000e+01 1.000571380199417160e+00 5.444502446667351392e-02
6.652500000001249703e+01 1.001509491298924859e+00 5.475809385149423697e-02
6.667500000000349303e+01 1.001363021058274461e+00 5.431884500980833225e-02
6.682499999999640750e+01 1.001816008015458115e+00 5.446176439906511013e-02
6.697499999998743192e+01 1.002112068186638449e+00 5.386080159159116476e-02
6.712500000000000000e+01 1.002626676370504288e+00 5.360103226255061998e-02
6.727500000001261071e+01 1.001117170915745813e+00 5.384638377505691909e-02
6.742500000000397620e+01 1.002177068333016230e+00 5.331264697448308276e-02
6.757499999999593854e+01 1.000405359150706053e+00 5.411206441902386560e-02
6.772499999998731823e+01 1.002126204156930322e+00 5.407826377446729033e-02
6.787500000000000000e+01 1.001695956794827813e+00 5.404826850613471401e-02
6.802500000001272440e+01 1.001103259262756673e+00 5.451133943301872398e-02
6.817500000000444516e+01 1.000516840605498503e+00 5.313723702117940234e-02
6.832499999999546958e+01 9.995702462110468423e-01 5.358643774000466237e-02
6.847499999998720455e+01 1.001586284847063357e+00 5.362375855813845960e-02
6.862500000000000000e+01 1.000331755373390363e+00 5.329058519141941647e-02
6.877500000001283809e+01 1.000073838410703075e+00 5.350388518015982559e-02
6.892500000000489990e+01 9.994240003150873797e-01 5.361841026240137670e-02
6.907499999999501483e+01 1.000129200187670042e+00 5.323108349389720634e-02
6.922499999998709086e+01 9.998925474556988879e-01 5.341027905225696065e-02
6.937500000000000000e+01 9.995560926471765972e-01 5.353130925615660896e-02
6.952500000001295177e+01 9.992315255909539617e-01 5.300755003725578923e-02
6.967500000000535465e+01 9.997155218170242774e-01 5.317673792539012040e-02
6.982499999999456008e+01 1.000301769663210827e+00 5.315642681984666940e-02
6.997499999998697717e+01 9.992967138016950468e-01 5.337939106952815232e-02
7.012500000000000000e+01 9.988404472757668184e-01 5.256116541338259202e-02
7.027500000001306546e+01 9.988849184528854064e-01 5.318262515207027724e-02
7.042500000000579519e+01 9.998971236182307987e-01 5.264454667972243151e-02
7.057499999999413376e+01 9.998449677740511854e-01 5.291031337033465232e-02
7.072499999998686349e+01 9.996724264789462744e-01 5.254541509003034933e-02
7.087500000000000000e+01 9.989725505809630146e-01 5.293216612442710328e-02
7.102500000001316494e+01 1.001044700271937593e+00 5.239758491256128747e-02
7.117500000000620730e+01 9.994868122501873176e-01 5.217431138745570046e-02
7.132499999999369322e+01 1.000229803045269428e+00 5.271573576931325861e-02
7.147499999998676401e+01 1.000185617550629402e+00 5.274981739044660306e-02
7.162500000000000000e+01 9.991631755070079501e-01 5.201930420858387472e-02
7.177500000001327862e+01 1.000070982567147659e+00 5.273494170283861415e-02
7.192500000000663363e+01 9.990018287162866217e-01 5.248888197618129664e-02
7.207499999999328111e+01 9.990377748160513827e-01 5.284209913226949745e-02
7.222499999998666453e+01 9.987418653902306875e-01 5.231936188625792294e-02
7.237500000000000000e+01 9.999813818095081297e-01 5.226629210164094458e-02
7.252500000001337810e+01 9.993199339975241680e-01 5.213562508210248247e-02
7.267500000000704574e+01 9.989200724639536455e-01 5.182046039661650921e-02
7.282499999999286899e+01 1.000090782129505751e+00 5.190334923976133719e-02
7.297499999998655085e+01 9.987136478664934147e-01 5.171753579970229941e-02
7.312500000000000000e+01 9.986065487206237101e-01 5.196500919488624554e-02
7.327500000001347757e+01 9.988946208798333837e-01 5.228382612097141890e-02
7.342500000000745786e+01 9.990172051284225141e-01 5.186009273256482477e-02
7.357499999999247109e+01 9.999255296696283324e-01 5.252690630105441572e-02
7.372499999998646558e+01 9.993970776039411419e-01 5.218849134881215629e-02
7.387500000000000000e+01 9.993176585678884560e-01 5.231564475439858669e-02
7.402500000001359126e+01 9.999124336977681660e-01 5.198113782312158843e-02
7.417500000000785576e+01 9.982143347775772613e-01 5.197378500101321186e-02
7.432499999999207319e+01 9.981157677482133117e-01 5.140579822470578431e-02
7.447499999998635190e+01 9.988807327697505345e-01 5.167448269576696562e-02
7.462500000000000000e+01 1.000695255461195421e+00 5.180421292975327663e-02
7.477500000001367653e+01 9.996201890737244078e-01 5.149405816879415454e-02
7.492500000000823945e+01 9.993159891549553420e-01 5.172074168613699507e-02
7.507499999999168949e+01 9.999092270471585664e-01 5.141658194184334923e-02
7.522499999998626663e+01 1.000867357465400342e+00 5.076431068672512814e-02
7.537500000000000000e+01 1.000367235078383432e+00 5.170484486557263420e-02
7.552500000001377600e+01 1.001038636791800496e+00 5.150719327590057989e-02
7.567500000000862315e+01 1.000793264254546511e+00 5.134775904082538450e-02
7.582499999999130580e+01 1.000136951358983062e+00 5.116752617126111430e-02
7.597499999998616715e+01 1.001761840555753347e+00 5.131263743854960757e-02
7.612500000000000000e+01 1.002074748760395817e+00 5.112181208214437722e-02
7.627500000001386127e+01 1.002537191384566428e+00 5.029753342030864743e-02
7.642500000000899263e+01 1.002830945132900498e+00 5.073301405187573970e-02
7.657499999999093632e+01 1.001801071259828202e+00 5.158526969520541017e-02
7.672499999998608189e+01 1.001515767067264973e+00 5.050898911271137215e-02
7.687500000000000000e+01 1.002104593938431210e+00 5.076392828172873739e-02
7.702500000001396074e+01 1.003671801568001287e+00 5.060875400414421854e-02
7.717500000000934790e+01 1.002365096529722832e+00 5.090373951809279429e-02
7.732499999999058105e+01 1.002606568072071491e+00 5.020200948930832185e-02
7.747499999998598241e+01 1.001027759213453106e+00 5.048640976015187493e-02
7.762500000000000000e+01 1.002971165516500118e+00 5.068889167484275787e-02
7.777500000001404601e+01 1.001790177457164255e+00 5.055268362501877388e-02
7.792500000000971738e+01 1.001861399781505790e+00 5.089704336175558674e-02
7.807499999999021156e+01 1.002865713498794165e+00 5.023918589980233551e-02
7.822499999998589715e+01 1.002835124512466036e+00 5.023271803782733413e-02
7.837500000000000000e+01 1.002750847912239118e+00 5.021847702782360201e-02
7.852500000001413127e+01 1.002307909386050966e+00 5.043265057031219578e-02
7.867500000001005844e+01 1.002398874330949763e+00 5.052185548403678034e-02
7.882499999998987050e+01 1.002072891858258430e+00 5.026031907743776922e-02
7.897499999998581188e+01 1.002896737046151454e+00 5.011164449228915074e-02
7.912500000000000000e+01 1.002107358470795129e+00 5.018118835006056544e-02
7.927500000001423075e+01 1.001824564584114619e+00 4.878288039970298667e-02
7.942500000001041371e+01 1.001488297385953574e+00 4.971822894531272019e-02
7.957499999998951523e+01 1.002428564252742182e+00 5.081564565087069024e-02
7.972499999998572662e+01 1.000761215668046322e+00 4.993410667869269126e-02
7.987500000000000000e+01 1.001100920521363236e+00 4.956762490760801415e-02
8.002500000001430180e+01 1.001794662224875454e+00 4.940400034605887947e-02
8.017500000001075477e+01 1.000320602942438741e+00 5.019502489542655016e-02
8.032499999998918838e+01 1.001609428560451542e+00 5.057253627631178028e-02
8.047499999998564135e+01 1.001454723155044579e+00 4.927380695806793387e-02
8.062500000000000000e+01 9.751472651032008221e-01 4.923681373303498421e-02
8.077500000001438707e+01 9.527270127388067777e-01 4.830832758622965323e-02
8.092500000001108162e+01 9.393835599160144101e-01 4.839119385190877864e-02
8.107499999998886153e+01 9.271793924578576318e-01 4.689051885912601941e-02
8.122499999998557030e+01 9.182635676233573685e-01 4.728444670355611695e-02
8.137500000000000000e+01 9.100822397547904119e-01 4.712233007666027235e-02
8.152500000001447233e+01 9.017369165280252341e-01 4.714997551062038300e-02
8.167500000001139426e+01 8.946471061445210315e-01 4.641960953339810403e-02
8.182499999998853468e+01 8.877462115221892436e-01 4.624769533326093807e-02
8.197499999998548503e+01 8.812582673845866799e-01 4.599751488981704967e-02
8.212500000000000000e+01 8.755091029314163720e-01 4.578179591763904821e-02
8.227500000001455760e+01 8.702804659614257199e-01 4.540603240296023357e-02
8.242500000001172111e+01 8.645749022681301632e-01 4.624690829409386361e-02
8.257499999998822204e+01 8.595067210163463978e-01 4.566873724818871355e-02
8.272499999998539977e+01 8.541459792999357425e-01 4.526177144558190396e-02
8.287500000000000000e+01 8.496435316459918230e-01 4.503112501835415671e-02
8.302500000001462865e+01 8.448625908535615237e-01 4.518991925408568505e-02
8.317500000001203375e+01 8.398293805857595107e-01 4.479868366164064392e-02
8.332499999998789519e+01 8.353135344907338666e-01 4.501935612367135436e-02
8.347499999998531450e+01 8.322575853713823912e-01 4.491191821766823966e-02
8.362500000000000000e+01 8.266014909037829872e-01 4.443370643312625351e-02
8.377500000001469971e+01 8.228755190305644396e-01 4.435066531061016004e-02
8.392500000001234639e+01 8.191066294252946633e-01 4.405813006344134336e-02
8.407499999998758256e+01 8.152378099113092302e-01 4.341786842896526444e-02
8.422499999998524345e+01 8.120490075536118679e-01 4.375263221384769613e-02
8.437500000000000000e+01 8.079621191779354783e-01 4.360641646138189303e-02
8.452500000001478497e+01 8.046133711208481865e-01 4.326585502580684861e-02
8.467500000001264482e+01 8.016228254066343206e-01 4.320146524678868116e-02
8.482499999998728413e+01 7.974647387176204694e-01 4.361744106644615399e-02
8.497499999998517239e+01 7.938643744291276061e-01 4.298204794510129823e-02
8.512500000000000000e+01 7.912752689899138492e-01 4.323831475225391879e-02
8.527500000001485603e+01 7.873336177584546736e-01 4.265110322210789728e-02
8.542500000001294325e+01 7.847753475135051948e-01 4.320018186532644661e-02
8.557499999998699991e+01 7.812164520375732835e-01 4.299321184027097426e-02
8.572499999998510134e+01 7.786411576582974448e-01 4.241507380877396899e-02
8.587500000000000000e+01 7.758620383897809614e-01 4.250490901198213101e-02
8.602500000001494129e+01 7.717465951442473715e-01 4.208526863773799642e-02
8.617500000001324167e+01 7.687109591407271791e-01 4.189092322407077934e-02
8.632499999998670148e+01 7.659218088646501110e-01 4.182681101449962219e-02
8.647499999998503029e+01 7.626921003800456456e-01 4.176429773498541165e-02
8.662500000000000000e+01 7.602366050191509128e-01 4.183768371737299485e-02
8.677500000001501235e+01 7.579870558367010069e-01 4.209335907047626057e-02
8.692500000001352589e+01 7.552918246771859190e-01 4.126944228414158866e-02
8.707499999998641727e+01 7.522305954201694567e-01 4.113851020127887170e-02
8.722499999998494502e+01 7.484953513372784029e-01 4.132064870133003026e-02
8.737500000000000000e+01 7.460158343442776507e-01 4.114353446109522000e-02
8.752500000001508340e+01 7.433727783490180485e-01 4.072462011794680814e-02
8.767500000001381011e+01 7.415722425613049396e-01 4.070261667876822614e-02
8.782499999998613305e+01 7.380819201315214073e-01 4.065444893329778209e-02
8.797499999998487397e+01 7.363944351464494220e-01 4.011288590472910504e-02
8.812500000000000000e+01 7.331822927181641525e-01 4.035268484353871088e-02
8.827500000001514024e+01 7.308328422959884385e-01 4.036228871470998181e-02
8.842500000001409433e+01 7.276845393792401584e-01 4.039737671115500861e-02
8.857499999998586304e+01 7.257473045985152194e-01 4.030877048886027936e-02
8.872499999998480291e+01 7.238229598288916655e-01 3.970316313141545456e-02
8.887500000000000000e+01 7.201189584147348333e-01 4.007911130379940984e-02
8.902500000001521130e+01 7.179756957428019559e-01 3.996079247676277701e-02
8.917500000001436433e+01 7.158031591083164891e-01 4.012129643764296427e-02
8.932499999998557882e+01 7.150935616675536677e-01 3.941692395512842728e-02
8.947499999998473186e+01 7.117765979972744406e-01 3.970525376241716697e-02
8.962500000000000000e+01 7.102044814287568064e-01 3.950383491384646534e-02
8.977500000001528235e+01 7.077028390125912338e-01 3.944784121139330996e-02
8.992500000001462013e+01 7.056604338005608712e-01 3.975360961755604328e-02
9.007499999998532303e+01 7.032736023279434479e-01 3.962809657256771007e-02
9.022499999998467501e+01 7.012465192022870886e-01 3.967587456407635493e-02
9.037500000000000000e+01 6.995439955027235035e-01 3.882143105777964565e-02
9.052500000001533920e+01 6.971961545052225429e-01 3.876744605422104833e-02
9.067500000001489013e+01 6.954689354691711012e-01 3.878708480213766130e-02
9.082499999998505302e+01 6.937095969241823257e-01 3.905601291684948628e-02
9.097499999998460396e+01 6.910336197816561166e-01 3.919500090438903656e-02
9.112500000000000000e+01 6.890196995710853312e-01 3.842381924061447768e-02
9.127500000001541025e+01 6.873436816472445754e-01 3.817239027582286504e-02
9.142500000001514593e+01 6.851173211454347767e-01 3.865959180356015601e-02
9.157499999998479723e+01 6.830122503605716711e-01 3.837307732657150444e-02
9.172499999998454712e+01 6.821254157966603060e-01 3.859851281595426398e-02
9.187500000000000000e+01 6.798707349153501056e-01 3.834886393241258157e-02
9.202500000001548131e+01 6.779813377790337992e-01 3.806696791389472395e-02
9.217500000001541594e+01 6.757331117759000083e-01 3.766258278259754927e-02
9.232499999998454143e+01 6.746822102549739908e-01 3.802607850693940500e-02
9.247499999998447606e+01 6.727718663677783040e-01 3.820465626295059536e-02
9.262500000000000000e+01 6.717360334597871629e-01 3.822028547729545284e-02
9.277500000001553815e+01 6.701557963949155150e-01 3.785818066449953695e-02
9.292500000001565752e+01 6.672797079241019613e-01 3.770057541631906955e-02
9.307499999998428564e+01 6.653749210878919795e-01 3.784800687084100695e-02
9.322499999998441922e+01 6.641763176458266305e-01 3.753807589934605310e-02
9.337500000000000000e+01 6.617996666261612981e-01 3.699326158094215500e-02
9.352500000001559499e+01 6.606163648395834143e-01 3.716118451221996077e-02
9.367500000001591332e+01 6.591818440693322234e-01 3.756926970561827450e-02
9.382499999998402984e+01 6.575715447550787296e-01 3.652024027984090981e-02
9.397499999998436238e+01 6.558554871896599137e-01 3.644595436229072782e-02
9.412500000000000000e+01 6.532997403307748696e-01 3.692756538325197430e-02
9.427500000001566605e+01 6.526277820693867637e-01 3.681894351698231788e-02
9.442500000001615490e+01 6.507904533479387243e-01 3.661177005453199185e-02
9.457499999998380247e+01 6.490468597289309471e-01 3.654816296202470505e-02
9.472499999998429132e+01 6.473460493652570813e-01 3.694659885649990289e-02
9.487500000000000000e+01 6.458958672420785918e-01 3.651331849599846052e-02
9.502500000001572289e+01 6.442838347148042155e-01 3.640021684986987499e-02
9.517500000001639648e+01 6.420147213108202688e-01 3.678246004961455151e-02
9.532499999998356088e+01 6.408297015261056329e-01 3.627031021503028529e-02
9.547499999998423448e+01 6.391340731299418598e-01 3.641557294892003999e-02
9.562500000000000000e+01 6.377393788020828680e-01 3.620394143548133492e-02
9.577500000001577973e+01 6.358782329343730666e-01 3.614746472147403050e-02
9.592500000001662386e+01 6.347263402279755828e-01 3.644969413138123698e-02
9.607499999998331930e+01 6.325564721350380726e-01 3.545690261934582310e-02
9.622499999998417763e+01 6.310571859599838351e-01 3.592166335101519559e-02
9.637500000000000000e+01 6.295512038973553048e-01 3.581486097684257602e-02
9.652500000001585079e+01 6.285741813084303464e-01 3.577639608600847315e-02
9.667500000001686544e+01 6.267962977916103906e-01 3.535301787407299501e-02
9.682499999998309193e+01 6.255363019559160298e-01 3.572037429576273293e-02
9.697499999998412079e+01 6.239264393315174795e-01 3.608179215435517589e-02
9.712500000000000000e+01 6.230671576425287350e-01 3.563004991294702745e-02
9.727500000001590763e+01 6.207919298832670352e-01 3.543137684060974901e-02
9.742500000001709282e+01 6.190930044230530394e-01 3.544273097606812778e-02
9.757499999998287876e+01 6.182929164496836494e-01 3.528560606601456595e-02
9.772499999998406395e+01 6.164825457160948430e-01 3.546643054322747013e-02
9.787500000000000000e+01 6.145192888292646538e-01 3.534876638136546373e-02
9.802500000001595026e+01 6.133121250789408396e-01 3.503410103543917742e-02
9.817500000001732019e+01 6.127472432334333252e-01 3.498626711928856658e-02
9.832499999998263718e+01 6.105789983172984492e-01 3.526110477901211321e-02
9.847499999998402131e+01 6.085234950847470126e-01 3.481199550187906444e-02
9.862500000000000000e+01 6.076492321779018990e-01 3.510081948055100709e-02
9.877500000001600711e+01 6.055934346013035485e-01 3.446427159571584936e-02
9.892500000001753335e+01 6.052704754245191721e-01 3.470489771062931772e-02
9.907499999998242401e+01 6.032699042598103079e-01 3.464108471000162254e-02
9.922499999998395026e+01 6.020349601908336901e-01 3.444820456762330563e-02
9.937500000000000000e+01 6.007918985741320661e-01 3.444229522410954814e-02
9.952500000001606395e+01 5.997081115755655834e-01 3.477675731194943692e-02
9.967500000001776073e+01 5.975959393295883215e-01 3.431240413458386262e-02
9.982499999998221085e+01 5.965449055370262155e-01 3.433082864004512874e-02
9.997499999998389342e+01 5.953416357905244594e-01 3.426390654205328790e-02
1.001250000000000000e+02 5.939893393118055309e-01 3.411071403693915344e-02
1.002750000000161208e+02 5.926101772697709436e-01 3.373227878509449384e-02
1.004250000000179597e+02 5.912200623950936151e-01 3.361466875624986167e-02
1.005749999999819835e+02 5.903470419062244456e-01 3.381196383761178592e-02
1.007249999999838508e+02 5.739258330635985672e-01 3.326379986010234019e-02
1.008750000000000000e+02 5.492171508434176008e-01 3.284264459058238578e-02
1.010250000000161776e+02 5.347060987989856740e-01 3.232219917401022574e-02
1.011750000000181871e+02 5.235795875448145953e-01 3.189083692069351328e-02
1.013249999999817845e+02 5.129716551674724512e-01 3.160921353193768546e-02
1.014749999999837939e+02 5.029656697529905074e-01 3.135018179636146068e-02
1.016250000000000000e+02 4.947129758296315849e-01 3.114505196819443433e-02
1.017750000000162345e+02 4.874641613520826477e-01 3.073538957015797476e-02
1.019250000000184002e+02 4.803759586853206809e-01 3.051064590510072297e-02
1.020749999999815714e+02 4.728709138109821186e-01 3.009002866378020918e-02
1.022249999999837513e+02 4.659697534796667373e-01 3.005282858342899974e-02
1.023750000000000000e+02 4.600939153137685311e-01 2.988334774841641672e-02
1.025250000000162771e+02 4.538207817327428728e-01 2.976708805991793577e-02
1.026750000000185992e+02 4.483247488145723492e-01 2.930263410884842781e-02
1.028249999999813582e+02 4.424214903983845204e-01 2.916329306680207414e-02
1.029749999999836945e+02 4.363427896831362229e-01 2.909864757497606508e-02
1.031250000000000000e+02 4.311477472585362736e-01 2.864669440395408578e-02
1.032750000000163340e+02 4.253696019912074910e-01 2.888202508098850624e-02
1.034250000000187981e+02 4.209163202949662286e-01 2.834346142638799124e-02
1.035749999999811592e+02 4.157408128219641230e-01 2.783966935535796272e-02
1.037249999999836376e+02 4.112476629277369566e-01 2.770828382334402512e-02
1.038750000000000000e+02 4.058070611107790215e-01 2.804340158394212981e-02
1.040250000000163766e+02 4.015646396674619756e-01 2.717257268143771082e-02
1.041750000000189971e+02 3.966772454212096899e-01 2.744886640369444825e-02
1.043249999999809603e+02 3.915722832653388275e-01 2.711757862131982527e-02
1.044749999999835950e+02 3.876055902243234486e-01 2.726251670559908663e-02
1.046250000000000000e+02 3.830167331125250985e-01 2.693786564211596984e-02
1.047750000000164334e+02 3.790377639538816124e-01 2.683642973375303595e-02
1.049250000000191818e+02 3.735936733572520763e-01 2.690149483991891022e-02
1.050749999999807613e+02 3.699002850648501206e-01 2.640426385853933411e-02
1.052249999999839503e+02 3.661416776437083631e-01 2.628610357357779453e-02
1.053750000000000000e+02 3.620232342330960695e-01 2.619021509605074655e-02
1.055250000000157229e+02 3.577752665803515253e-01 2.618604705177303774e-02
1.056750000000193808e+02 3.542817020598416633e-01 2.565452996669424085e-02
1.058249999999805766e+02 3.504498172535304712e-01 2.556936684674369215e-02
1.059749999999847319e+02 3.465780587338829766e-01 2.534945877945110962e-02
1.061250000000000000e+02 3.429792373950812379e-01 2.517143470343707543e-02
1.062750000000149555e+02 3.394844809027656729e-01 2.517170963550070806e-02
1.064250000000195797e+02 3.359035452285046852e-01 2.495150344042569926e-02
1.065749999999803919e+02 3.321566035331688371e-01 2.525354651940540929e-02
1.067249999999854850e+02 3.292926904139703570e-01 2.501319356298565416e-02
1.068750000000000000e+02 3.254666929008841469e-01 2.433179046701001991e-02
1.070250000000141881e+02 3.225041643329285002e-01 2.436853819093733053e-02
1.071750000000197645e+02 3.180349096857700841e-01 2.410104866898454823e-02
1.073249999999802071e+02 3.151664684173942077e-01 2.403553629788543824e-02
1.074749999999862524e+02 3.113666391361601393e-01 2.410497406127257852e-02
1.076250000000000000e+02 3.085031533906402723e-01 2.382792821646255096e-02
1.077750000000134492e+02 3.045639994595249478e-01 2.394499859674839234e-02
1.079250000000199492e+02 3.015683726967639533e-01 2.365267656141555042e-02
1.080749999999800224e+02 2.986888859485149483e-01 2.349476042434015671e-02
1.082249999999869914e+02 2.947512707562937040e-01 2.295325709701074093e-02
1.083750000000000000e+02 2.923113049073562952e-01 2.285601591598802537e-02
1.085250000000127244e+02 2.887034083966039111e-01 2.302479663964934753e-02
1.086750000000201481e+02 2.854021350061564100e-01 2.266109816293428170e-02
1.088249999999798376e+02 2.822280744818302378e-01 2.268611760883373907e-02
1.089749999999877161e+02 2.793698674503246604e-01 2.249659761244469577e-02
1.091250000000000000e+02 2.761998121972270570e-01 2.225813004011005514e-02
1.092750000000119854e+02 2.728825358605778129e-01 2.211995378535307546e-02
1.094250000000203045e+02 2.698274049151694887e-01 2.198754908627580454e-02
1.095749999999796529e+02 2.668600966554289244e-01 2.195590660298391353e-02
1.097249999999884409e+02 2.639472204598696803e-01 2.188601168771257821e-02
1.098750000000000000e+02 2.608491293048466053e-01 2.157270801245303113e-02
1.100250000000112749e+02 2.581531573640445387e-01 2.147026103862223478e-02
1.101750000000204892e+02 2.548568574874813808e-01 2.155677301720923880e-02
1.103249999999794682e+02 2.522331855686250623e-01 2.115605815203491780e-02
1.104749999999891372e+02 2.493457355427934896e-01 2.121277630441730302e-02
1.106250000000000000e+02 2.468512521410960447e-01 2.083356478528551603e-02
1.107750000000105643e+02 2.431477454389000536e-01 2.113712420313795456e-02
1.109250000000206740e+02 2.413053757518107412e-01 2.094898591441551883e-02
1.110749999999792976e+02 2.376759554684295117e-01 2.055435166900637656e-02
1.112249999999898620e+02 2.354489890662636309e-01 2.072686508338401901e-02
1.113750000000000000e+02 2.322685817371390460e-01 2.006011540817839028e-02
1.115250000000098822e+02 2.294237217875778612e-01 2.016264044164747804e-02
1.116750000000208445e+02 2.272206832222361250e-01 2.007306096706854351e-02
1.118249999999791129e+02 2.244514823009180482e-01 1.984274391186479150e-02
1.119749999999905299e+02 2.218219512810082061e-01 1.964280021802556481e-02
1.121250000000000000e+02 2.196510596587187558e-01 1.976755469320282815e-02
1.122750000000091859e+02 2.169734232185196454e-01 1.974237386653144785e-02
1.124250000000210008e+02 2.138179692962022260e-01 1.921079095288447114e-02
1.125749999999789566e+02 2.114971823766942094e-01 1.941606783295428060e-02
1.127249999999912120e+02 2.092169491003065818e-01 1.927632876241963319e-02
1.128750000000000000e+02 2.066930080169545325e-01 1.921596623403751605e-02
1.130250000000085180e+02 2.036365828024673807e-01 1.900324573433000500e-02
1.131750000000211855e+02 2.010193077792408467e-01 1.872657090052765039e-02
1.133249999999787860e+02 1.991546124073245716e-01 1.872313834259301674e-02
1.134749999999919083e+02 1.964017390426781029e-01 1.850292387465975186e-02
1.136250000000000000e+02 1.939532287414350020e-01 1.838359019653109869e-02
1.137750000000078359e+02 1.915467012036105310e-01 1.819657671366134780e-02
1.139250000000213561e+02 1.893492593305231564e-01 1.789244999504325390e-02
1.140749999999786297e+02 1.867239176487055785e-01 1.810756559659646575e-02
1.142249999999925620e+02 1.842640864656024946e-01 1.786357073415693886e-02
1.143750000000000000e+02 1.821509785714840179e-01 1.766668210426731306e-02
1.145250000000071680e+02 1.798796814602226235e-01 1.766283059163094304e-02
1.146750000000215124e+02 1.776238355345178543e-01 1.746850602055986454e-02
1.148249999999784308e+02 1.750914482901418656e-01 1.728066562888524310e-02
1.149749999999932157e+02 1.726816078416195666e-01 1.726195311152213530e-02
1.151250000000000000e+02 1.701242176976244802e-01 1.703102506754934978e-02
1.152750000000065285e+02 1.679477334051248938e-01 1.717694560033387538e-02
1.154250000000216829e+02 1.658623080417568341e-01 1.686265395749985893e-02
1.155749999999783029e+02 1.636093604806935775e-01 1.689841371197251321e-02
1.157249999999938694e+02 1.612945705952245901e-01 1.670348790654661505e-02
1.158750000000000000e+02 1.588750021892483821e-01 1.637210743194545542e-02
1.160250000000058748e+02 1.568927176791220790e-01 1.617151836813535137e-02
1.161750000000218392e+02 1.546859738172889909e-01 1.629214954560052886e-02
