# Radius RDF_mean RDF_std
5.812500000000000000e+01 1.001881987125273321e+00 5.907958495514267078e-02
5.827500000001095515e+01 1.002844875128593438e+00 5.872875434292208069e-02
5.842499999999741078e+01 1.001825954496383453e+00 5.808041109920927120e-02
5.857500000000246132e+01 1.001527631609214097e+00 5.788310867017533445e-02
5.872499999998893827e+01 1.001335682994718645e+00 5.804723204501188727e-02
5.887500000000000000e+01 1.002131719353574590e+00 5.754905959027362822e-02
5.902500000001111857e+01 1.001990331878626295e+00 5.819981285157763834e-02
5.917499999999803606e+01 1.001628708627555042e+00 5.783947079826377846e-02
5.932500000000184315e+01 1.002093540958489459e+00 5.718994380318499771e-02
5.947499999998878906e+01 1.002643054529511524e+00 5.778508634645020126e-02
5.962500000000000000e+01 1.002581813214240558e+00 5.787292921901463633e-02
5.977500000001126779e+01 1.002481741938581639e+00 5.739115438802692287e-02
5.992499999999864002e+01 1.001997761385033714e+00 5.823932788732621990e-02
6.007500000000123919e+01 1.002719651209323271e+00 5.705214771656302863e-02
6.022499999998863984e+01 1.002480663285580942e+00 5.725108831790861469e-02
6.037500000000000000e+01 1.001708252263984411e+00 5.673690741282476357e-02
6.052500000001142411e+01 1.001950889078219387e+00 5.713477069198492214e-02
6.067499999999923688e+01 1.003150725836959412e+00 5.725836743400671697e-02
6.082500000000064944e+01 1.002347102028897874e+00 5.680027164838438031e-02
6.097499999998849773e+01 1.001742024606707027e+00 5.647206221602729670e-02
6.112500000000000000e+01 1.002467722539080563e+00 5.748711440221970781e-02
6.127500000001155911e+01 1.003164416260477809e+00 5.665165919402808531e-02
6.142499999999980531e+01 1.002172491595558323e+00 5.647547964886739935e-02
6.157500000000007390e+01 1.002895408949263656e+00 5.657887505635812025e-02
6.172499999998834852e+01 1.001824128060250230e+00 5.615072083703794015e-02
6.187500000000000000e+01 1.001950304899808186e+00 5.687217912093650574e-02
6.202500000001170122e+01 1.002101756233347185e+00 5.624831467270316465e-02
6.217500000000037375e+01 1.001680196062888273e+00 5.629138169833641098e-02
6.232499999999951967e+01 1.002279600293661144e+00 5.592057273129874551e-02
6.247499999998820641e+01 1.003357699312760420e+00 5.629838095696156758e-02
6.262500000000000000e+01 1.001872442281559250e+00 5.588031710895863258e-02
6.277500000001184333e+01 1.001964191887119160e+00 5.606849533276316022e-02
6.292500000000092086e+01 1.003939791248874558e+00 5.612598696667967652e-02
6.307499999999897256e+01 1.003215207879607940e+00 5.631122921271281695e-02
6.322499999998807851e+01 1.002548555803939534e+00 5.673652805009497119e-02
6.337500000000000000e+01 1.003223901637890991e+00 5.548685034338613625e-02
6.352500000001197833e+01 1.002908279073493114e+00 5.551337883566836301e-02
6.367500000000146798e+01 1.003001623375666673e+00 5.568345503499248783e-02
6.382499999999843254e+01 1.002991791963175228e+00 5.580858590207751768e-02
6.397499999998793641e+01 1.002233029407203935e+00 5.583041665985528229e-02
6.412500000000000000e+01 1.003311488457976575e+00 5.475482364503405502e-02
6.427500000001211333e+01 1.002969935566947024e+00 5.560603281499091471e-02
6.442500000000200089e+01 1.002281856997920384e+00 5.488859401629736512e-02
6.457499999999791385e+01 1.002900981172018868e+00 5.555788537690406481e-02
6.472499999998781561e+01 1.002337585990087376e+00 5.649802173990026849e-02
6.487500000000000000e+01 1.003518277111912438e+00 5.560368492177304028e-02
6.502500000001224123e+01 1.002645055366106153e+00 5.523722134803904504e-02
6.517500000000251248e+01 1.002088347189931117e+00 5.477091295304431506e-02
6.532499999999740226e+01 1.001472333244249890e+00 5.562305977248307304e-02
6.547499999998768772e+01 1.001377823624922225e+00 5.518785976083405431e-02
6.562500000000000000e+01 1.001467973248039378e+00 5.510289275920282615e-02
6.577500000001236913e+01 1.000808153680566859e+00 5.506413343676313382e-02
6.592500000000300986e+01 1.001022081481542703e+00 5.453239606434519271e-02
6.607499999999690488e+01 1.001140506476514869e+00 5.434365553905108615e-02
6.622499999998755982e+01 1.000982651888712605e+00 5.423666712241262400e-02
6.637500000000000000e+01 1.000023200373452159e+00 5.444471705756741275e-02
6.652500000001249703e+01 1.000465547576368630e+00 5.510722776363947278e-02
6.667500000000349303e+01 1.001166518958199081e+00 5.431770999752703888e-02
6.682499999999640750e+01 1.001057992736153590e+00 5.440615326219341852e-02
6.697499999998743192e+01 1.000063343384867132e+00 5.427699647166148861e-02
6.712500000000000000e+01 1.000732215865082653e+00 5.448536623732055939e-02
6.727500000001261071e+01 9.995785523921776328e-01 5.439746171228005550e-02
6.742500000000397620e+01 9.999153536933900188e-01 5.432776955762781690e-02
6.757499999999593854e+01 1.000919965347318641e+00 5.415498548280016367e-02
6.772499999998731823e+01 9.998839862417729929e-01 5.346773964678266933e-02
6.787500000000000000e+01 1.000458011115394896e+00 5.404438809718722925e-02
6.802500000001272440e+01 1.000081736023193724e+00 5.446646963324557750e-02
6.817500000000444516e+01 1.001285660938956656e+00 5.430154342428127057e-02
6.832499999999546958e+01 1.000917257504216451e+00 5.417118161722031533e-02
6.847499999998720455e+01 1.000209124389713988e+00 5.401699790703547860e-02
6.862500000000000000e+01 1.000377314618579483e+00 5.361306906382677651e-02
6.877500000001283809e+01 9.998333904314813392e-01 5.410948931202447243e-02
6.892500000000489990e+01 1.001092331047566786e+00 5.291907076757659811e-02
6.907499999999501483e+01 1.001691276054310853e+00 5.433172488550292584e-02
6.922499999998709086e+01 1.000870449764492909e+00 5.401704050322573419e-02
6.937500000000000000e+01 1.000280243339812358e+00 5.397076142916332198e-02
6.952500000001295177e+01 1.000110526312591119e+00 5.333878684192393943e-02
6.967500000000535465e+01 1.001545806174708675e+00 5.333093793835744917e-02
6.982499999999456008e+01 1.001260629766006494e+00 5.318303409685552069e-02
6.997499999998697717e+01 1.001613740914121031e+00 5.282858587537817008e-02
7.012500000000000000e+01 1.001548511763800109e+00 5.280581774206691281e-02
7.027500000001306546e+01 1.000980523278064194e+00 5.348822859299987020e-02
7.042500000000579519e+01 1.001530937395322729e+00 5.352753749918673365e-02
7.057499999999413376e+01 1.001130328523750945e+00 5.294590538799489460e-02
7.072499999998686349e+01 1.001676723029757410e+00 5.215059331266073267e-02
7.087500000000000000e+01 1.001072753397905579e+00 5.256669164044713849e-02
7.102500000001316494e+01 1.000931884574548292e+00 5.242960862347130491e-02
7.117500000000620730e+01 1.001767704979527718e+00 5.161123259832699900e-02
7.132499999999369322e+01 1.001471657735634180e+00 5.290767559719745938e-02
7.147499999998676401e+01 1.001742840551766989e+00 5.284283642108970891e-02
7.162500000000000000e+01 1.001979434176336614e+00 5.237852575874147459e-02
7.177500000001327862e+01 1.001487205386309975e+00 5.246287743540221926e-02
7.192500000000663363e+01 1.001035390372565503e+00 5.215677344026778406e-02
7.207499999999328111e+01 1.001235750393421498e+00 5.320504565579311368e-02
7.222499999998666453e+01 1.000001567733320051e+00 5.232589408589725238e-02
7.237500000000000000e+01 1.001858237960138842e+00 5.213917649080240801e-02
7.252500000001337810e+01 1.001259614896140793e+00 5.147075505874528639e-02
7.267500000000704574e+01 1.001040351432206599e+00 5.244372073003582962e-02
7.282499999999286899e+01 1.001678313218183680e+00 5.218938514720817407e-02
7.297499999998655085e+01 1.001237582704374685e+00 5.251284170850691740e-02
7.312500000000000000e+01 1.000616457958930505e+00 5.187024382657171723e-02
7.327500000001347757e+01 1.001620180594265497e+00 5.144414319492586485e-02
7.342500000000745786e+01 1.000795783335487021e+00 5.200906082243651057e-02
7.357499999999247109e+01 1.000577364248765200e+00 5.256404170111279861e-02
7.372499999998646558e+01 1.001073206297425022e+00 5.191832079480891010e-02
7.387500000000000000e+01 1.000445694220597481e+00 5.191526743337047251e-02
7.402500000001359126e+01 1.000329615484609969e+00 5.208706587337798288e-02
7.417500000000785576e+01 1.000492864844612306e+00 5.094131892466155498e-02
7.432499999999207319e+01 1.000461942830332518e+00 5.173934700028176570e-02
7.447499999998635190e+01 1.000203228239814113e+00 5.134819132448332352e-02
7.462500000000000000e+01 1.000583945999070634e+00 5.136210693496387480e-02
7.477500000001367653e+01 1.000454606499696641e+00 5.180361093155191193e-02
7.492500000000823945e+01 9.993559324881015060e-01 5.157600861980273649e-02
7.507499999999168949e+01 1.000353650008212636e+00 5.160303063682994407e-02
7.522499999998626663e+01 9.998735387448992595e-01 5.135167482159377905e-02
7.537500000000000000e+01 1.000919915728512910e+00 5.094784412754033154e-02
7.552500000001377600e+01 9.998019808033969946e-01 5.159777137999987245e-02
7.567500000000862315e+01 1.000138001177462987e+00 5.121117378567545397e-02
7.582499999999130580e+01 9.993630859348310302e-01 5.112062279359857325e-02
7.597499999998616715e+01 9.998645740029504791e-01 5.090449278071682709e-02
7.612500000000000000e+01 9.991243666042098903e-01 5.184241059110961114e-02
7.627500000001386127e+01 1.000073509091195634e+00 5.100374172343324214e-02
7.642500000000899263e+01 1.000225736751529926e+00 5.088250099814401600e-02
7.657499999999093632e+01 9.997800261124778487e-01 5.036859515418335570e-02
7.672499999998608189e+01 9.993818507315557209e-01 5.134090632285604611e-02
7.687500000000000000e+01 1.000174919126086914e+00 5.029781544207348465e-02
7.702500000001396074e+01 9.998182369743452425e-01 4.995212107315196576e-02
7.717500000000934790e+01 9.991630855680261325e-01 5.077538368434489358e-02
7.732499999999058105e+01 1.000343852480557905e+00 5.058443659355737337e-02
7.747499999998598241e+01 9.997127570023749410e-01 5.056983877519379694e-02
7.762500000000000000e+01 1.000146238633819795e+00 4.994579258846215675e-02
7.777500000001404601e+01 1.000243333882145702e+00 5.057633337761563430e-02
7.792500000000971738e+01 9.998892423667379292e-01 4.956744840212604086e-02
7.807499999999021156e+01 1.000192932647309130e+00 5.037333299829979683e-02
7.822499999998589715e+01 1.000767684335417185e+00 5.032028863446005862e-02
7.837500000000000000e+01 9.998459220276487702e-01 4.999646367498445515e-02
7.852500000001413127e+01 1.000948933790349660e+00 5.022298852247060463e-02
7.867500000001005844e+01 1.000203384416683772e+00 5.010268818702865584e-02
7.882499999998987050e+01 1.000620090948615371e+00 5.022683559224532662e-02
7.897499999998581188e+01 1.000324472865518288e+00 5.008459521750341370e-02
7.912500000000000000e+01 1.000233075065619204e+00 5.060938486791091706e-02
7.927500000001423075e+01 1.000347094406530690e+00 4.936353138573865151e-02
7.942500000001041371e+01 9.996498860865495883e-01 4.998502021250059157e-02
7.957499999998951523e+01 1.000727852306392940e+00 4.968078288877505327e-02
7.972499999998572662e+01 1.000242768821181905e+00 4.929371715039507912e-02
7.987500000000000000e+01 9.990185174919150590e-01 4.913302944917715548e-02
8.002500000001430180e+01 9.995031346567461172e-01 4.953244321732316879e-02
8.017500000001075477e+01 1.000483610844755011e+00 4.949154644490763588e-02
8.032499999998918838e+01 1.000696160639043208e+00 4.988125629860867827e-02
8.047499999998564135e+01 1.000579141951638773e+00 4.963565626280295323e-02
8.062500000000000000e+01 9.748897075576057336e-01 4.924686208699309564e-02
8.077500000001438707e+01 9.534816572550368630e-01 4.804928938002669264e-02
8.092500000001108162e+01 9.396059151214124494e-01 4.812170305018378252e-02
8.107499999998886153e+01 9.274126503702285751e-01 4.751409184175176686e-02
8.122499999998557030e+01 9.184417825294854953e-01 4.752558546904740028e-02
8.137500000000000000e+01 9.096103207140180391e-01 4.647742059806094644e-02
8.152500000001447233e+01 9.027400817996606985e-01 4.663285624838642979e-02
8.167500000001139426e+01 8.939499501056142883e-01 4.575234321724316877e-02
8.182499999998853468e+01 8.881298913642244885e-01 4.665042482123311213e-02
8.197499999998548503e+01 8.816254157549607839e-01 4.555642772345237790e-02
8.212500000000000000e+01 8.753266165433819523e-01 4.559984026611790114e-02
8.227500000001455760e+01 8.715945518949155257e-01 4.600557699038618914e-02
8.242500000001172111e+01 8.646394233145437980e-01 4.567113222809441458e-02
8.257499999998822204e+01 8.598552261899075067e-01 4.474170571479083730e-02
8.272499999998539977e+01 8.534004367899095111e-01 4.544407119640971049e-02
8.287500000000000000e+01 8.491363804804450410e-01 4.517061158736621063e-02
8.302500000001462865e+01 8.451633247033968344e-01 4.496309057596666048e-02
8.317500000001203375e+01 8.411982485997107073e-01 4.450226172351103016e-02
8.332499999998789519e+01 8.355509686785397294e-01 4.438546838489537683e-02
8.347499999998531450e+01 8.308564770187922832e-01 4.451650159124700967e-02
8.362500000000000000e+01 8.276437997240843059e-01 4.362244054841998148e-02
8.377500000001469971e+01 8.232753456557350136e-01 4.457004523678283203e-02
8.392500000001234639e+01 8.184476799098434618e-01 4.372620348332256074e-02
8.407499999998758256e+01 8.159123588484094025e-01 4.426685330472873020e-02
8.422499999998524345e+01 8.112303699194779449e-01 4.376912635692863790e-02
8.437500000000000000e+01 8.085628106312553465e-01 4.414254404070649257e-02
8.452500000001478497e+01 8.046604774514403147e-01 4.308025476131744497e-02
8.467500000001264482e+01 8.014382907413111212e-01 4.328145304147910238e-02
8.482499999998728413e+01 7.969748457062363345e-01 4.289705882412033627e-02
8.497499999998517239e+01 7.944276436135186970e-01 4.282738569524256050e-02
8.512500000000000000e+01 7.920119239247263021e-01 4.332327951247279263e-02
8.527500000001485603e+01 7.866419536125242029e-01 4.235702673191292511e-02
8.542500000001294325e+01 7.848804157610849153e-01 4.209642814745430395e-02
8.557499999998699991e+01 7.812865973697407096e-01 4.245257180741348474e-02
8.572499999998510134e+01 7.789443592386483539e-01 4.217426725837755686e-02
8.587500000000000000e+01 7.758129558794255587e-01 4.239376697207595385e-02
8.602500000001494129e+01 7.728014989403210189e-01 4.206293159166761553e-02
8.617500000001324167e+01 7.698512074488751411e-01 4.190842694008115737e-02
8.632499999998670148e+01 7.662881692164826841e-01 4.186244255607344394e-02
8.647499999998503029e+01 7.641828971471912313e-01 4.163506164390964881e-02
8.662500000000000000e+01 7.605053147632738764e-01 4.178416681854308506e-02
8.677500000001501235e+01 7.580400971408918220e-01 4.141292686851056476e-02
8.692500000001352589e+01 7.561752859784001135e-01 4.101255391363455016e-02
8.707499999998641727e+01 7.526954211365773917e-01 4.071144634489095443e-02
8.722499999998494502e+01 7.501589434567471626e-01 4.158814225527272118e-02
8.737500000000000000e+01 7.470418374459293354e-01 4.128863823715701181e-02
8.752500000001508340e+01 7.444200297019816226e-01 4.101952826768525545e-02
8.767500000001381011e+01 7.419603855555516603e-01 4.035497079583731661e-02
8.782499999998613305e+01 7.394401954979150648e-01 4.050071292244381699e-02
8.797499999998487397e+01 7.376590107675126129e-01 4.076983146745567083e-02
8.812500000000000000e+01 7.345908170457223774e-01 4.036780706397277707e-02
8.827500000001514024e+01 7.321567310737765455e-01 4.021175507312028247e-02
8.842500000001409433e+01 7.299576367422884182e-01 4.039745986741707234e-02
8.857499999998586304e+01 7.275105998555829734e-01 4.043691395395154070e-02
8.872499999998480291e+01 7.251625580634062374e-01 4.008502475663716647e-02
8.887500000000000000e+01 7.221233092878577287e-01 4.035597704313020895e-02
8.902500000001521130e+01 7.201719900485940018e-01 3.984796850542459551e-02
8.917500000001436433e+01 7.179839630457683919e-01 3.975779899840851950e-02
8.932499999998557882e+01 7.155290885519626221e-01 4.001066684114550770e-02
8.947499999998473186e+01 7.136810652786547138e-01 3.932441990530521209e-02
8.962500000000000000e+01 7.114083761026809283e-01 3.938838599172900246e-02
8.977500000001528235e+01 7.097635088470529707e-01 3.934763031459998645e-02
8.992500000001462013e+01 7.063437134749317448e-01 3.868006683718719363e-02
9.007499999998532303e+01 7.045760732709416274e-01 3.937596615789702714e-02
9.022499999998467501e+01 7.022444731328503220e-01 3.923779655041493425e-02
9.037500000000000000e+01 6.998077261053697873e-01 3.911972900336943559e-02
9.052500000001533920e+01 6.980529180479946305e-01 3.893599979097599195e-02
9.067500000001489013e+01 6.960409686829077680e-01 3.926695260116858793e-02
9.082499999998505302e+01 6.943862578415954667e-01 3.871667853529573572e-02
9.097499999998460396e+01 6.920427177322039380e-01 3.854935324009427233e-02
9.112500000000000000e+01 6.897841554405340636e-01 3.849712488475139777e-02
9.127500000001541025e+01 6.867969334430199524e-01 3.802856323787685150e-02
9.142500000001514593e+01 6.858212492830058071e-01 3.858273411496861149e-02
9.157499999998479723e+01 6.829465970481760628e-01 3.880648048333628503e-02
9.172499999998454712e+01 6.812538446077140986e-01 3.803728471788588722e-02
9.187500000000000000e+01 6.799532524781883858e-01 3.763290859689361056e-02
9.202500000001548131e+01 6.773448558501825589e-01 3.815064008468464773e-02
9.217500000001541594e+01 6.752006092944927707e-01 3.801244723632728889e-02
9.232499999998454143e+01 6.739325397971024367e-01 3.777724376825222774e-02
9.247499999998447606e+01 6.717551983099474544e-01 3.767682783398785401e-02
9.262500000000000000e+01 6.703292827919987706e-01 3.812249172102559480e-02
9.277500000001553815e+01 6.685358988977259109e-01 3.754162164598574131e-02
9.292500000001565752e+01 6.668430379238877714e-01 3.806723132215475425e-02
9.307499999998428564e+01 6.652443346536878188e-01 3.737271130942954045e-02
9.322499999998441922e+01 6.634565239187856234e-01 3.768694783261486436e-02
9.337500000000000000e+01 6.616542723568934470e-01 3.775566430193137007e-02
9.352500000001559499e+01 6.600144665050696746e-01 3.721467702487484680e-02
9.367500000001591332e+01 6.582247985450108141e-01 3.733005046410890759e-02
9.382499999998402984e+01 6.567993080007406004e-01 3.723270258878878108e-02
9.397499999998436238e+01 6.553068941152569993e-01 3.691040658962384258e-02
9.412500000000000000e+01 6.539231912543495007e-01 3.626756099995009919e-02
9.427500000001566605e+01 6.519676308684512200e-01 3.659176083275601787e-02
9.442500000001615490e+01 6.497127797045488817e-01 3.651537478531401149e-02
9.457499999998380247e+01 6.484746936932047623e-01 3.691339836485466042e-02
9.472499999998429132e+01 6.461224224273598438e-01 3.662669013386635891e-02
9.487500000000000000e+01 6.456116362737247538e-01 3.652735160556328659e-02
9.502500000001572289e+01 6.437104651619571793e-01 3.677768713022505631e-02
9.517500000001639648e+01 6.422040516396542165e-01 3.645239172960830498e-02
9.532499999998356088e+01 6.405457240707778110e-01 3.613748342453966533e-02
9.547499999998423448e+01 6.385122294220533234e-01 3.614966144105240947e-02
9.562500000000000000e+01 6.372216060106649094e-01 3.648643960987279361e-02
9.577500000001577973e+01 6.359815042822688502e-01 3.566761272768901453e-02
9.592500000001662386e+01 6.344762590210502040e-01 3.634560044426393688e-02
9.607499999998331930e+01 6.332983103785171375e-01 3.614567631700243283e-02
9.622499999998417763e+01 6.308853826301424883e-01 3.605230633317848404e-02
9.637500000000000000e+01 6.301620629725031009e-01 3.572404735684728272e-02
9.652500000001585079e+01 6.284228616273356272e-01 3.619646616302699127e-02
9.667500000001686544e+01 6.270487672348252772e-01 3.572115637467263710e-02
9.682499999998309193e+01 6.251498808685842512e-01 3.570855499029857577e-02
9.697499999998412079e+01 6.229032282640123430e-01 3.569945644693674897e-02
9.712500000000000000e+01 6.227512399231101003e-01 3.568407136838462612e-02
9.727500000001590763e+01 6.204896846454096559e-01 3.499520361493014403e-02
9.742500000001709282e+01 6.193413792950001051e-01 3.519971259657409673e-02
9.757499999998287876e+01 6.179675250792117103e-01 3.528422770892546134e-02
9.772499999998406395e+01 6.157569537799761905e-01 3.493914666004618863e-02
9.787500000000000000e+01 6.149690334969054595e-01 3.520603044041397539e-02
9.802500000001595026e+01 6.135488758805152099e-01 3.533868996617589575e-02
9.817500000001732019e+01 6.117428768451976806e-01 3.490459303651412964e-02
9.832499999998263718e+01 6.107796626544250707e-01 3.484320683760028237e-02
9.847499999998402131e+01 6.086955588018798657e-01 3.505654295865766323e-02
9.862500000000000000e+01 6.076432082566032289e-01 3.495350904859184649e-02
9.877500000001600711e+01 6.068855934318541090e-01 3.497202058789660589e-02
9.892500000001753335e+01 6.039026055474137067e-01 3.458317181899472903e-02
9.907499999998242401e+01 6.031343863918799952e-01 3.468739609772977101e-02
9.922499999998395026e+01 6.026531226933599106e-01 3.505022242797255910e-02
9.937500000000000000e+01 5.999705057031459177e-01 3.442011246062536001e-02
9.952500000001606395e+01 5.999081190517905338e-01 3.399780131223636981e-02
9.967500000001776073e+01 5.973071036026856850e-01 3.431054300908931848e-02
9.982499999998221085e+01 5.967893532601665774e-01 3.437042533176672132e-02
9.997499999998389342e+01 5.955551182689102774e-01 3.453037954566144652e-02
1.001250000000000000e+02 5.939653945920745359e-01 3.405555862357908387e-02
1.002750000000161208e+02 5.927181161378369811e-01 3.349933185804531560e-02
1.004250000000179597e+02 5.917301623805073518e-01 3.360570838112948017e-02
1.005749999999819835e+02 5.894758674949508448e-01 3.357119717794805613e-02
1.007249999999838508e+02 5.733124878813633529e-01 3.328043623068520362e-02
1.008750000000000000e+02 5.490960118928923661e-01 3.274593707801035786e-02
1.010250000000161776e+02 5.338035120493181962e-01 3.242417890749414028e-02
1.011750000000181871e+02 5.224546081930649954e-01 3.176760664074936708e-02
1.013249999999817845e+02 5.122046966193473105e-01 3.160769233284309310e-02
1.014749999999837939e+02 5.036717881030430277e-01 3.113372226037911319e-02
1.016250000000000000e+02 4.944598161133920700e-01 3.051021358088823465e-02
1.017750000000162345e+02 4.871729747079093231e-01 3.125334414901635716e-02
1.019250000000184002e+02 4.788500085999968792e-01 3.050438021266840827e-02
1.020749999999815714e+02 4.731067042812287515e-01 3.037805518638627203e-02
1.022249999999837513e+02 4.659826363507735270e-01 3.044154448625028056e-02
1.023750000000000000e+02 4.598488205821519847e-01 2.971669927277927406e-02
1.025250000000162771e+02 4.539627673497582117e-01 2.937227043852311953e-02
1.026750000000185992e+02 4.473712548667305167e-01 2.961971447343328054e-02
1.028249999999813582e+02 4.419441527326654628e-01 2.889231239388602782e-02
1.029749999999836945e+02 4.373231437086675943e-01 2.858668584558141795e-02
1.031250000000000000e+02 4.313414604989862511e-01 2.853348657291943091e-02
1.032750000000163340e+02 4.257669745081305579e-01 2.855365628956511859e-02
1.034250000000187981e+02 4.209289159811175351e-01 2.872971623297296273e-02
1.035749999999811592e+02 4.157931736808123113e-01 2.795932585343434765e-02
1.037249999999836376e+02 4.109857016780394945e-01 2.804707272458644221e-02
1.038750000000000000e+02 4.063915551277662019e-01 2.775635270290102707e-02
1.040250000000163766e+02 4.017130340583833226e-01 2.732992874584586410e-02
1.041750000000189971e+02 3.975150719881849759e-01 2.739308092127489686e-02
1.043249999999809603e+02 3.930405637970957322e-01 2.733921172143971914e-02
1.044749999999835950e+02 3.878950351421884268e-01 2.708469936799380931e-02
1.046250000000000000e+02 3.831125028415033884e-01 2.741493761047087904e-02
1.047750000000164334e+02 3.795892016552216974e-01 2.668206458977083820e-02
1.049250000000191818e+02 3.753621002795470285e-01 2.642465429533798205e-02
1.050749999999807613e+02 3.715153776089227811e-01 2.674120626094556377e-02
1.052249999999839503e+02 3.670959701556822941e-01 2.612683716179910534e-02
1.053750000000000000e+02 3.633376624408709010e-01 2.601169121142932195e-02
1.055250000000157229e+02 3.588920334157876257e-01 2.627066995867407065e-02
1.056750000000193808e+02 3.553470893415884846e-01 2.569321505818902146e-02
1.058249999999805766e+02 3.513733899028880781e-01 2.571364191120141182e-02
1.059749999999847319e+02 3.473851125747320356e-01 2.545166877254426141e-02
1.061250000000000000e+02 3.433725884293264419e-01 2.533384871954933240e-02
1.062750000000149555e+02 3.400086184642902576e-01 2.540978875281739435e-02
1.064250000000195797e+02 3.365282961514115545e-01 2.486868403509693431e-02
1.065749999999803919e+02 3.321018250736803012e-01 2.463182113214698599e-02
1.067249999999854850e+02 3.288956319781677906e-01 2.474129403069260172e-02
1.068750000000000000e+02 3.252887711436481255e-01 2.433256590860088941e-02
1.070250000000141881e+02 3.215365422462876377e-01 2.414065983521649153e-02
1.071750000000197645e+02 3.176817459705882918e-01 2.403907512988542883e-02
1.073249999999802071e+02 3.147315847802120703e-01 2.399626060361244664e-02
1.074749999999862524e+02 3.111912905302170462e-01 2.358137862908404880e-02
1.076250000000000000e+02 3.077793710102266211e-01 2.364230946895558641e-02
1.077750000000134492e+02 3.042130699735975941e-01 2.347321566662925393e-02
1.079250000000199492e+02 3.013701898357202258e-01 2.342172822173203828e-02
1.080749999999800224e+02 2.978011084893501526e-01 2.324244158762465984e-02
1.082249999999869914e+02 2.939606235803836620e-01 2.334279196590428179e-02
1.083750000000000000e+02 2.906384239969643790e-01 2.324943460946878732e-02
1.085250000000127244e+02 2.876750632964356069e-01 2.288696553555823535e-02
1.086750000000201481e+02 2.847790724219934622e-01 2.274900188390895431e-02
1.088249999999798376e+02 2.817621026167220766e-01 2.268377568982335793e-02
1.089749999999877161e+02 2.785348206580791075e-01 2.233251103027321730e-02
1.091250000000000000e+02 2.753162991960911854e-01 2.209194956926018721e-02
1.092750000000119854e+02 2.723404613092532123e-01 2.225623502325678460e-02
1.094250000000203045e+02 2.694494346595740497e-01 2.187302830466814063e-02
1.095749999999796529e+02 2.662185062412053549e-01 2.206022431876807771e-02
1.097249999999884409e+02 2.635711909603686842e-01 2.170926140063276361e-02
1.098750000000000000e+02 2.604761801371386354e-01 2.143976760876241047e-02
1.100250000000112749e+02 2.578275994523810399e-01 2.146427571461142700e-02
1.101750000000204892e+02 2.544647067724864486e-01 2.147679115634861316e-02
1.103249999999794682e+02 2.519695607167760087e-01 2.128921370459932114e-02
1.104749999999891372e+02 2.488705079302736267e-01 2.088343496750370842e-02
1.106250000000000000e+02 2.462265044014213256e-01 2.101373971774061003e-02
1.107750000000105643e+02 2.432664812444602087e-01 2.082360604909457014e-02
1.109250000000206740e+02 2.409764368456039640e-01 2.072153906089822806e-02
1.110749999999792976e+02 2.383413128285088167e-01 2.059331259593491503e-02
1.112249999999898620e+02 2.354534386658297951e-01 2.028151046000363500e-02
1.113750000000000000e+02 2.323270959287175585e-01 2.020705503763849803e-02
1.115250000000098822e+02 2.300938938659666533e-01 1.994340747253158658e-02
1.116750000000208445e+02 2.273720547632590849e-01 2.000449246431962660e-02
1.118249999999791129e+02 2.248053415426505830e-01 1.986617833628200394e-02
1.119749999999905299e+02 2.219937913556862819e-01 1.971729351619937176e-02
1.121250000000000000e+02 2.193533202669593896e-01 1.941694366425674584e-02
1.122750000000091859e+02 2.170032124147175390e-01 1.935719846912960576e-02
1.124250000000210008e+02 2.143758948689116761e-01 1.943980890883773016e-02
1.125749999999789566e+02 2.116060706351602927e-01 1.934406953902307810e-02
1.127249999999912120e+02 2.093463954899107138e-01 1.916112391382206528e-02
1.128750000000000000e+02 2.066085227786623457e-01 1.905617190408166739e-02
1.130250000000085180e+02 2.043531042983664781e-01 1.911285911239761146e-02
1.131750000000211855e+02 2.016484371533198705e-01 1.888859096716794320e-02
1.133249999999787860e+02 1.990962757881681588e-01 1.861564301432304738e-02
1.134749999999919083e+02 1.967593405643084103e-01 1.855201589650663438e-02
1.136250000000000000e+02 1.943947930295877868e-01 1.830160005169011520e-02
1.137750000000078359e+02 1.920467659110200731e-01 1.826186617642963292e-02
1.139250000000213561e+02 1.895211486572063175e-01 1.835280871874718500e-02
1.140749999999786297e+02 1.870116171550774142e-01 1.793978160960008061e-02
1.142249999999925620e+02 1.847201859274547886e-01 1.789173892054697276e-02
1.143750000000000000e+02 1.825699624781732811e-01 1.792632890590052652e-02
1.145250000000071680e+02 1.800733245716605313e-01 1.746998328956023486e-02
1.146750000000215124e+02 1.777751374825968511e-01 1.761006015833713537e-02
1.148249999999784308e+02 1.753372374640884968e-01 1.746108865991936876e-02
1.149749999999932157e+02 1.732295171454802385e-01 1.718656181947077893e-02
1.151250000000000000e+02 1.705667066825271028e-01 1.711383211835407550e-02
1.152750000000065285e+02 1.685129619993844530e-01 1.710947905854807993e-02
1.154250000000216829e+02 1.664045352904995334e-01 1.674297762287718649e-02
1.155749999999783029e+02 1.638146358165571415e-01 1.673478216009670339e-02
1.157249999999938694e+02 1.616178760468922615e-01 1.663819780590081870e-02
1.158750000000000000e+02 1.596544459364996338e-01 1.660238294350960264e-02
1.160250000000058748e+02 1.573704337919550333e-01 1.649809794140179656e-02
1.161750000000218392e+02 1.549898838899196329e-01 1.613850258566439794e-02
