# Radius RDF_mean RDF_std
5.812500000000000000e+01 1.003074072071605372e+00 5.828987785599260701e-02
5.827500000001095515e+01 1.003727312950888795e+00 5.748156566071917911e-02
5.842499999999741078e+01 1.001625903388244199e+00 5.837379662659308854e-02
5.857500000000246132e+01 1.001683376233670986e+00 5.835873883538387347e-02
5.872499999998893827e+01 1.002931960436923564e+00 5.831811584918995817e-02
5.887500000000000000e+01 1.002207317905218220e+00 5.780603748845176970e-02
5.902500000001111857e+01 1.003103491652650003e+00 5.755885438556797296e-02
5.917499999999803606e+01 1.002984033796473939e+00 5.746074630536905647e-02
5.932500000000184315e+01 1.002250976990275433e+00 5.753601902474378416e-02
5.947499999998878906e+01 1.002905331688307866e+00 5.778829782162164808e-02
5.962500000000000000e+01 1.003422861037104541e+00 5.737029905106822564e-02
5.977500000001126779e+01 1.003023135378930952e+00 5.810184373184847095e-02
5.992499999999864002e+01 1.003843055624918490e+00 5.706432720814143961e-02
6.007500000000123919e+01 1.002142176128758777e+00 5.771765954907196600e-02
6.022499999998863984e+01 1.003032902747350574e+00 5.773687342129969757e-02
6.037500000000000000e+01 1.003205323810677063e+00 5.684218880709265148e-02
6.052500000001142411e+01 1.003050338622103910e+00 5.699739895646539073e-02
6.067499999999923688e+01 1.003044548361520238e+00 5.712778750154035023e-02
6.082500000000064944e+01 1.003665945919294034e+00 5.616310095421184895e-02
6.097499999998849773e+01 1.003267967930178584e+00 5.709677971759116039e-02
6.112500000000000000e+01 1.001930597469436579e+00 5.761485190660335654e-02
6.127500000001155911e+01 1.003889359093883327e+00 5.748803625105019383e-02
6.142499999999980531e+01 1.002518132463445122e+00 5.671029705443944580e-02
6.157500000000007390e+01 1.002760800705214894e+00 5.668648099696269038e-02
6.172499999998834852e+01 1.002394024770645098e+00 5.711645872494624382e-02
6.187500000000000000e+01 1.003899606000705713e+00 5.688097109058749823e-02
6.202500000001170122e+01 1.002783523201459692e+00 5.595720165203761642e-02
6.217500000000037375e+01 1.002860742119337401e+00 5.690976998693796085e-02
6.232499999999951967e+01 1.001813384179256028e+00 5.638395939642763810e-02
6.247499999998820641e+01 1.002003319108881296e+00 5.647972827219828462e-02
6.262500000000000000e+01 1.002289191143097780e+00 5.601896755543096101e-02
6.277500000001184333e+01 1.001975863357341456e+00 5.623465623212052511e-02
6.292500000000092086e+01 1.003188744552419021e+00 5.637314875347968629e-02
6.307499999999897256e+01 1.001757031126621289e+00 5.513933606086766914e-02
6.322499999998807851e+01 1.000964084054554171e+00 5.580676414389418999e-02
6.337500000000000000e+01 1.002284183895128855e+00 5.605218119259436360e-02
6.352500000001197833e+01 1.002308895109500053e+00 5.557991272493380264e-02
6.367500000000146798e+01 1.001448361811858367e+00 5.644910109692488631e-02
6.382499999999843254e+01 1.000440314622235816e+00 5.537343837049066991e-02
6.397499999998793641e+01 1.002218185500477254e+00 5.551602692420611052e-02
6.412500000000000000e+01 1.001642387491756825e+00 5.638343995472745035e-02
6.427500000001211333e+01 1.002037189176119947e+00 5.567595967064450230e-02
6.442500000000200089e+01 1.002196293677370065e+00 5.530606955401313335e-02
6.457499999999791385e+01 1.002920385801057357e+00 5.513744681667666347e-02
6.472499999998781561e+01 1.001583882792737468e+00 5.523027824469660396e-02
6.487500000000000000e+01 1.001569963731202773e+00 5.550043256122846186e-02
6.502500000001224123e+01 1.002199784605131150e+00 5.539013959346403976e-02
6.517500000000251248e+01 1.000530848337447543e+00 5.519725113805546562e-02
6.532499999999740226e+01 1.001055877344586564e+00 5.483818428936381578e-02
6.547499999998768772e+01 1.001232767631347498e+00 5.447368301939991414e-02
6.562500000000000000e+01 1.001519421158793888e+00 5.463851823375577565e-02
6.577500000001236913e+01 1.001039251504619365e+00 5.525760234179240282e-02
6.592500000000300986e+01 1.001304078069225723e+00 5.401792368281722878e-02
6.607499999999690488e+01 1.002145218925516890e+00 5.424368062099404336e-02
6.622499999998755982e+01 1.001102056709280763e+00 5.484534635102343569e-02
6.637500000000000000e+01 1.000318138494340703e+00 5.425586871132061229e-02
6.652500000001249703e+01 1.001269960607409804e+00 5.490799273187697838e-02
6.667500000000349303e+01 1.000629021724676493e+00 5.473735236322857522e-02
6.682499999999640750e+01 1.001668915780026703e+00 5.403274911481871501e-02
6.697499999998743192e+01 1.000751584803885263e+00 5.394598602252900083e-02
6.712500000000000000e+01 1.001795821725753211e+00 5.445323001462018531e-02
6.727500000001261071e+01 1.000885838675244610e+00 5.379506781014128936e-02
6.742500000000397620e+01 1.000949391352383921e+00 5.385714444522474165e-02
6.757499999999593854e+01 1.001221976961952587e+00 5.406978295856612604e-02
6.772499999998731823e+01 1.001477506475297430e+00 5.310567598420284224e-02
6.787500000000000000e+01 1.000838740864814724e+00 5.426435229249719494e-02
6.802500000001272440e+01 9.999998607684776886e-01 5.371005418625135475e-02
6.817500000000444516e+01 1.000967114447608663e+00 5.455470599841599766e-02
6.832499999999546958e+01 1.001082562345823712e+00 5.418044731236077577e-02
6.847499999998720455e+01 1.001098220422599550e+00 5.382999434113124732e-02
6.862500000000000000e+01 1.000090676849192173e+00 5.379424699999225262e-02
6.877500000001283809e+01 1.001161690219136924e+00 5.363900838860577447e-02
6.892500000000489990e+01 1.000121278704011907e+00 5.323342950408873481e-02
6.907499999999501483e+01 1.000877567449241168e+00 5.386336217476062060e-02
6.922499999998709086e+01 1.000470368754919237e+00 5.367730420169668920e-02
6.937500000000000000e+01 1.000215278773013639e+00 5.310833511894003794e-02
6.952500000001295177e+01 1.000360161255681390e+00 5.370501928341976650e-02
6.967500000000535465e+01 9.995528368498678429e-01 5.297339984444719013e-02
6.982499999999456008e+01 1.000768178727917457e+00 5.335623565660312095e-02
6.997499999998697717e+01 9.997944187988113685e-01 5.253469876354274065e-02
7.012500000000000000e+01 1.000096717909728206e+00 5.298347256331756294e-02
7.027500000001306546e+01 9.988384527030782500e-01 5.236546060686548404e-02
7.042500000000579519e+01 9.999944983870728832e-01 5.272615527924270906e-02
7.057499999999413376e+01 9.997638134635502549e-01 5.256302199811821452e-02
7.072499999998686349e+01 9.995469599468591593e-01 5.311380048841904400e-02
7.087500000000000000e+01 9.988162021658104628e-01 5.275269666279387010e-02
7.102500000001316494e+01 9.998169913678305321e-01 5.300764862308894598e-02
7.117500000000620730e+01 9.994236767926597542e-01 5.289172029941393433e-02
7.132499999999369322e+01 9.995047841792185084e-01 5.234823866891154254e-02
7.147499999998676401e+01 9.989343779159948200e-01 5.295070649855466299e-02
7.162500000000000000e+01 9.996332753791680181e-01 5.264354337265361033e-02
7.177500000001327862e+01 9.991104862115559593e-01 5.292398282555131617e-02
7.192500000000663363e+01 1.000032317757657108e+00 5.218431000740643422e-02
7.207499999999328111e+01 9.999227427795940315e-01 5.278418713061705514e-02
7.222499999998666453e+01 9.991484183475781711e-01 5.260154156207066944e-02
7.237500000000000000e+01 9.993836804069131663e-01 5.244015052734581073e-02
7.252500000001337810e+01 9.990560496084655018e-01 5.168272605680175602e-02
7.267500000000704574e+01 9.994763952797631745e-01 5.249667956197585222e-02
7.282499999999286899e+01 9.991955489690649284e-01 5.264137355511953192e-02
7.297499999998655085e+01 1.000134776448427187e+00 5.185648634495072101e-02
7.312500000000000000e+01 9.996190794904524779e-01 5.168504484686163580e-02
7.327500000001347757e+01 9.993438305268476096e-01 5.155401875434740405e-02
7.342500000000745786e+01 9.999566318655046526e-01 5.159500973105975857e-02
7.357499999999247109e+01 9.990748825834732116e-01 5.187345689024732559e-02
7.372499999998646558e+01 9.986319764811439903e-01 5.148091933458939090e-02
7.387500000000000000e+01 1.000403426620483316e+00 5.107369841966143825e-02
7.402500000001359126e+01 9.997449817376171666e-01 5.165779318418654148e-02
7.417500000000785576e+01 9.995186879899581323e-01 5.190075172820669824e-02
7.432499999999207319e+01 1.000573437646571362e+00 5.197842690607173272e-02
7.447499999998635190e+01 9.999420260290692308e-01 5.145664498703879375e-02
7.462500000000000000e+01 9.999253803685660413e-01 5.136911222690854206e-02
7.477500000001367653e+01 9.996341334432904402e-01 5.172853898672638562e-02
7.492500000000823945e+01 1.000898497976898005e+00 5.157346608815296246e-02
7.507499999999168949e+01 1.000775874260950493e+00 5.168228624458384712e-02
7.522499999998626663e+01 9.999719125397444897e-01 5.090722842716404600e-02
7.537500000000000000e+01 1.001164435170719402e+00 5.145037530752492871e-02
7.552500000001377600e+01 1.000221754868669821e+00 5.154024440934912299e-02
7.567500000000862315e+01 1.000470517747440224e+00 5.141353043519279048e-02
7.582499999999130580e+01 1.000860108523773828e+00 5.066787547424826677e-02
7.597499999998616715e+01 1.000880807865081268e+00 5.140806095073202631e-02
7.612500000000000000e+01 1.002634124009801786e+00 5.071852337500853958e-02
7.627500000001386127e+01 1.001166301112919044e+00 5.071518077352101667e-02
7.642500000000899263e+01 1.001131673134791011e+00 5.125451582100779696e-02
7.657499999999093632e+01 1.000882267155977612e+00 5.074448048051914684e-02
7.672499999998608189e+01 1.001178807806990534e+00 5.037752814184296574e-02
7.687500000000000000e+01 1.001039099588347581e+00 5.080029190937683514e-02
7.702500000001396074e+01 1.001851214002796864e+00 5.073731834016860509e-02
7.717500000000934790e+01 1.001761044688973756e+00 5.121763577262564149e-02
7.732499999999058105e+01 1.001243925213504582e+00 5.064113468800931356e-02
7.747499999998598241e+01 1.001823620514817437e+00 5.060997497282327534e-02
7.762500000000000000e+01 1.002057266088958620e+00 5.040770950863572575e-02
7.777500000001404601e+01 1.002550949011175474e+00 5.064119974725821843e-02
7.792500000000971738e+01 1.001751720854640260e+00 5.023153186536670478e-02
7.807499999999021156e+01 1.001532216963932909e+00 5.043614741176762756e-02
7.822499999998589715e+01 1.002224823782901897e+00 4.978939911787854528e-02
7.837500000000000000e+01 1.002493224497362556e+00 4.990587049611602821e-02
7.852500000001413127e+01 1.002592898161331680e+00 5.026580231511493246e-02
7.867500000001005844e+01 1.001397311786036637e+00 4.957116626984423013e-02
7.882499999998987050e+01 1.003071654396150869e+00 5.052387256692251333e-02
7.897499999998581188e+01 1.002585946871948241e+00 5.019969970058804631e-02
7.912500000000000000e+01 1.002312889694122466e+00 4.997093397030576145e-02
7.927500000001423075e+01 1.001574636950815833e+00 5.002665450502233324e-02
7.942500000001041371e+01 1.000899854065918415e+00 4.997493851641388041e-02
7.957499999998951523e+01 1.002797173022901500e+00 4.978843939069979574e-02
7.972499999998572662e+01 1.001164952717576329e+00 4.972960162048985916e-02
7.987500000000000000e+01 1.003210618428745038e+00 4.956072393279206678e-02
8.002500000001430180e+01 1.002049640486487814e+00 4.968222127949849937e-02
8.017500000001075477e+01 1.001097069789635974e+00 4.974183369872058752e-02
8.032499999998918838e+01 1.001319772760955296e+00 4.947633298352831915e-02
8.047499999998564135e+01 1.000926317558609391e+00 4.952650513282080141e-02
8.062500000000000000e+01 9.755140971867196642e-01 4.899346438041547735e-02
8.077500000001438707e+01 9.545616900458552267e-01 4.880470458143751356e-02
8.092500000001108162e+01 9.392666495462109744e-01 4.751954352316568181e-02
8.107499999998886153e+01 9.281872972218685458e-01 4.722361506681039406e-02
8.122499999998557030e+01 9.188318896316028939e-01 4.660013868751973487e-02
8.137500000000000000e+01 9.100339625752146278e-01 4.680946587997858455e-02
8.152500000001447233e+01 9.022944317867556130e-01 4.671717063660198177e-02
8.167500000001139426e+01 8.947763425128858472e-01 4.656749026435103023e-02
8.182499999998853468e+01 8.880989334261357726e-01 4.623440316495573688e-02
8.197499999998548503e+01 8.811425679729694149e-01 4.538774846667607832e-02
8.212500000000000000e+01 8.757781174594460039e-01 4.537144077013385846e-02
8.227500000001455760e+01 8.702903240077168867e-01 4.531509842104855523e-02
8.242500000001172111e+01 8.643543978189811572e-01 4.562813949640332628e-02
8.257499999998822204e+01 8.600231631559646095e-01 4.540621366845712381e-02
8.272499999998539977e+01 8.533817917551411725e-01 4.505374164795364345e-02
8.287500000000000000e+01 8.496919008356113023e-01 4.471139328074030805e-02
8.302500000001462865e+01 8.444725628363662917e-01 4.517382655300341415e-02
8.317500000001203375e+01 8.403910956174643898e-01 4.496665380293621977e-02
8.332499999998789519e+01 8.359514465645059289e-01 4.443053845356359499e-02
8.347499999998531450e+01 8.299954640308514486e-01 4.474344050939925432e-02
8.362500000000000000e+01 8.277444158824864839e-01 4.357467396418742561e-02
8.377500000001469971e+01 8.231740073433665428e-01 4.386482120281109953e-02
8.392500000001234639e+01 8.188671970921883592e-01 4.393647836562170061e-02
8.407499999998758256e+01 8.158991574292517868e-01 4.349656085437009906e-02
8.422499999998524345e+01 8.106136988352455885e-01 4.361495656260351572e-02
8.437500000000000000e+01 8.075696965761177681e-01 4.346083285711045685e-02
8.452500000001478497e+01 8.048500036525304546e-01 4.356611714377752603e-02
8.467500000001264482e+01 8.010899502286205065e-01 4.315547887528880383e-02
8.482499999998728413e+01 7.971581375720947493e-01 4.342739641976629816e-02
8.497499999998517239e+01 7.938598517411408206e-01 4.326891989061270455e-02
8.512500000000000000e+01 7.905503719879780622e-01 4.242199118218836079e-02
8.527500000001485603e+01 7.869211813616761031e-01 4.310323844930377679e-02
8.542500000001294325e+01 7.837221750878102799e-01 4.263546905513479479e-02
8.557499999998699991e+01 7.804964749090727016e-01 4.208405834379679022e-02
8.572499999998510134e+01 7.787528020127750805e-01 4.239288097615262485e-02
8.587500000000000000e+01 7.748753525021090383e-01 4.178513757678914420e-02
8.602500000001494129e+01 7.711827058408373681e-01 4.191467576950601293e-02
8.617500000001324167e+01 7.685398982586675309e-01 4.229266647057512707e-02
8.632499999998670148e+01 7.657646814667321555e-01 4.197099398769352924e-02
8.647499999998503029e+01 7.629004907727788831e-01 4.114686080611336394e-02
8.662500000000000000e+01 7.604496178283136620e-01 4.192375690528651888e-02
8.677500000001501235e+01 7.570907770866421860e-01 4.117030768778834338e-02
8.692500000001352589e+01 7.533751707863535207e-01 4.103640703085325442e-02
8.707499999998641727e+01 7.515737777773523476e-01 4.158698926209568325e-02
8.722499999998494502e+01 7.489533516894568699e-01 4.129521236244010352e-02
8.737500000000000000e+01 7.460154907786248346e-01 4.125343009738483696e-02
8.752500000001508340e+01 7.436784770270469247e-01 4.050737919901414852e-02
8.767500000001381011e+01 7.408468193014189351e-01 4.107977799870864838e-02
8.782499999998613305e+01 7.382986301063816370e-01 3.987363860404791877e-02
8.797499999998487397e+01 7.363533187246905642e-01 4.038233911397086373e-02
8.812500000000000000e+01 7.330384349869381033e-01 4.061875593151672431e-02
8.827500000001514024e+01 7.310211144297886765e-01 4.087129039154540483e-02
8.842500000001409433e+01 7.280234274259977933e-01 4.040935026058119911e-02
8.857499999998586304e+01 7.261694821039543779e-01 4.047351629353709151e-02
8.872499999998480291e+01 7.237714714217879930e-01 4.005980112866088655e-02
8.887500000000000000e+01 7.214654743003505732e-01 3.992103682866891129e-02
8.902500000001521130e+01 7.189889886681800624e-01 4.001519301473254603e-02
8.917500000001436433e+01 7.166573638418125558e-01 3.961070788405857135e-02
8.932499999998557882e+01 7.140008068336005653e-01 3.979321841730171921e-02
8.947499999998473186e+01 7.121596328924423291e-01 3.972939373142232028e-02
8.962500000000000000e+01 7.101356186541775140e-01 3.952973193235173599e-02
8.977500000001528235e+01 7.077307150105330846e-01 3.924933811509610099e-02
8.992500000001462013e+01 7.059065198612830550e-01 3.935585906804649897e-02
9.007499999998532303e+01 7.041786538644451143e-01 3.968744887409048072e-02
9.022499999998467501e+01 7.014970371029293217e-01 3.936643828869496736e-02
9.037500000000000000e+01 6.996022429782539076e-01 3.912420849925685173e-02
9.052500000001533920e+01 6.973964886832875187e-01 3.991035510746659964e-02
9.067500000001489013e+01 6.948128847013929077e-01 3.930193238277971540e-02
9.082499999998505302e+01 6.935249682843287466e-01 3.863468599016368910e-02
9.097499999998460396e+01 6.912676796222497755e-01 3.906740599797142027e-02
9.112500000000000000e+01 6.891320403368728087e-01 3.829773711417680526e-02
9.127500000001541025e+01 6.880895615535095322e-01 3.880706054418772005e-02
9.142500000001514593e+01 6.856325650715140441e-01 3.851883988568716166e-02
9.157499999998479723e+01 6.841736307182733068e-01 3.841244036017942703e-02
9.172499999998454712e+01 6.817809615171459559e-01 3.806441721794707328e-02
9.187500000000000000e+01 6.806745913938551107e-01 3.858583904025932043e-02
9.202500000001548131e+01 6.785586646210322037e-01 3.794698263451119769e-02
9.217500000001541594e+01 6.773427926604118632e-01 3.815106768906678658e-02
9.232499999998454143e+01 6.747026592661181654e-01 3.804404970394479474e-02
9.247499999998447606e+01 6.732624038309578118e-01 3.808682298988362580e-02
9.262500000000000000e+01 6.709915139831177378e-01 3.778303289358893313e-02
9.277500000001553815e+01 6.689724519595351415e-01 3.806259885803253695e-02
9.292500000001565752e+01 6.677521384197654397e-01 3.818621165845560023e-02
9.307499999998428564e+01 6.658419954365931703e-01 3.765428031898068739e-02
9.322499999998441922e+01 6.639176521353342686e-01 3.719071652422263619e-02
9.337500000000000000e+01 6.623355859649412425e-01 3.721242117506423641e-02
9.352500000001559499e+01 6.608596546880030065e-01 3.778573627893514614e-02
9.367500000001591332e+01 6.587100997878924113e-01 3.732870303014129698e-02
9.382499999998402984e+01 6.573548392857760936e-01 3.738841367107361563e-02
9.397499999998436238e+01 6.560146907180560705e-01 3.676156475019953795e-02
9.412500000000000000e+01 6.535286849777234286e-01 3.706624188044460588e-02
9.427500000001566605e+01 6.524766263648545950e-01 3.717306832134745220e-02
9.442500000001615490e+01 6.505140403350505585e-01 3.714430546238040726e-02
9.457499999998380247e+01 6.494302826825150143e-01 3.695212591257703710e-02
9.472499999998429132e+01 6.469226067846861605e-01 3.648281882340353999e-02
9.487500000000000000e+01 6.456563756238915541e-01 3.693344390337714722e-02
9.502500000001572289e+01 6.440943328853772076e-01 3.712039071383590322e-02
9.517500000001639648e+01 6.427006602060342244e-01 3.655253679165741676e-02
9.532499999998356088e+01 6.409044093803686337e-01 3.641984461699365738e-02
9.547499999998423448e+01 6.391489340363629701e-01 3.645073284501412075e-02
9.562500000000000000e+01 6.372591115293608777e-01 3.572520141684218387e-02
9.577500000001577973e+01 6.360246916432351627e-01 3.665550941806572371e-02
9.592500000001662386e+01 6.348958930255967914e-01 3.646375163312525619e-02
9.607499999998331930e+01 6.329300437207904251e-01 3.581389497919692383e-02
9.622499999998417763e+01 6.310245210136246063e-01 3.575741857597841689e-02
9.637500000000000000e+01 6.299432714457827709e-01 3.601946929171240958e-02
9.652500000001585079e+01 6.290574643817388178e-01 3.589994198733147124e-02
9.667500000001686544e+01 6.270402231662228765e-01 3.549403761989752132e-02
9.682499999998309193e+01 6.248482724019212009e-01 3.599096390047896998e-02
9.697499999998412079e+01 6.241045656217392157e-01 3.553815136578736961e-02
9.712500000000000000e+01 6.219875398132660438e-01 3.517802473353869031e-02
9.727500000001590763e+01 6.210322006532750239e-01 3.551180796004037993e-02
9.742500000001709282e+01 6.199128331893488664e-01 3.581486865789944296e-02
9.757499999998287876e+01 6.182190477818969576e-01 3.551441923999950484e-02
9.772499999998406395e+01 6.156525919755051479e-01 3.541809454269698176e-02
9.787500000000000000e+01 6.152330916118197157e-01 3.523844148449288560e-02
9.802500000001595026e+01 6.129832963453012429e-01 3.491971996260689881e-02
9.817500000001732019e+01 6.120249555634662553e-01 3.498957543263843395e-02
9.832499999998263718e+01 6.099272413327861964e-01 3.514595052088623911e-02
9.847499999998402131e+01 6.096431580222101410e-01 3.502239649027678176e-02
9.862500000000000000e+01 6.076171469243417667e-01 3.491844859862842237e-02
9.877500000001600711e+01 6.058341529895406863e-01 3.509603759978114496e-02
9.892500000001753335e+01 6.051507224151341235e-01 3.491317374297569359e-02
9.907499999998242401e+01 6.033583400520446949e-01 3.494830097060874774e-02
9.922499999998395026e+01 6.025448099426219395e-01 3.439173890840039466e-02
9.937500000000000000e+01 6.011659602288144111e-01 3.408556471925782566e-02
9.952500000001606395e+01 5.998576978192138309e-01 3.435599996610372298e-02
9.967500000001776073e+01 5.986874509139313849e-01 3.447854472748581450e-02
9.982499999998221085e+01 5.973213821692683334e-01 3.502278695782304330e-02
9.997499999998389342e+01 5.955047976267090482e-01 3.385974499094286660e-02
1.001250000000000000e+02 5.948263455282252199e-01 3.419142419110996617e-02
1.002750000000161208e+02 5.931336203961330433e-01 3.412953016770008119e-02
1.004250000000179597e+02 5.920961017021119099e-01 3.425820583657058355e-02
1.005749999999819835e+02 5.914772239120397179e-01 3.391190134132185396e-02
1.007249999999838508e+02 5.741861906678559224e-01 3.290717427033992837e-02
1.008750000000000000e+02 5.493567421527000283e-01 3.250837469354148079e-02
1.010250000000161776e+02 5.347724078924098734e-01 3.221564235881766575e-02
1.011750000000181871e+02 5.226240637336987405e-01 3.192616769869647403e-02
1.013249999999817845e+02 5.129628412359492629e-01 3.116890252510653644e-02
1.014749999999837939e+02 5.036174593772437813e-01 3.145598429835107929e-02
1.016250000000000000e+02 4.953040243566862455e-01 3.085079326357401813e-02
1.017750000000162345e+02 4.878001888279936415e-01 3.069604811998832145e-02
1.019250000000184002e+02 4.802689249846461839e-01 3.059678054350540438e-02
1.020749999999815714e+02 4.734052185638795152e-01 3.059911100626366842e-02
1.022249999999837513e+02 4.660576998520702396e-01 2.990149275638132736e-02
1.023750000000000000e+02 4.598261327289904776e-01 2.990737360778749146e-02
1.025250000000162771e+02 4.541206853231563034e-01 2.957610256418995165e-02
1.026750000000185992e+02 4.477330187931438110e-01 2.922446649624199991e-02
1.028249999999813582e+02 4.416800934928183930e-01 2.907150051908743288e-02
1.029749999999836945e+02 4.365962695607523147e-01 2.893678097784800271e-02
1.031250000000000000e+02 4.308344751660887484e-01 2.880423966523752710e-02
1.032750000000163340e+02 4.253857635797885228e-01 2.831401032893687830e-02
1.034250000000187981e+02 4.211408435170138076e-01 2.853854361525431926e-02
1.035749999999811592e+02 4.153198047340945775e-01 2.803288055211137011e-02
1.037249999999836376e+02 4.106123963448354286e-01 2.790249000322742035e-02
1.038750000000000000e+02 4.053797682782734335e-01 2.794631056867851251e-02
1.040250000000163766e+02 4.008306697258537943e-01 2.746017905174967175e-02
1.041750000000189971e+02 3.960919513203807751e-01 2.751845409599966083e-02
1.043249999999809603e+02 3.918576172434696803e-01 2.736111955898664141e-02
1.044749999999835950e+02 3.873516804701372385e-01 2.740939845169493294e-02
1.046250000000000000e+02 3.833967957177740193e-01 2.648627160081833479e-02
1.047750000000164334e+02 3.784680907491933533e-01 2.685751716149186591e-02
1.049250000000191818e+02 3.746956083966893059e-01 2.620412301843092276e-02
1.050749999999807613e+02 3.702903558255002947e-01 2.635866270860847890e-02
1.052249999999839503e+02 3.657603397926367794e-01 2.645805629421412938e-02
1.053750000000000000e+02 3.621254020900334658e-01 2.617643866087894858e-02
1.055250000000157229e+02 3.585255090730403160e-01 2.612133932160324093e-02
1.056750000000193808e+02 3.545302392591356266e-01 2.543652087622531172e-02
1.058249999999805766e+02 3.507275431568093182e-01 2.545289463288124415e-02
1.059749999999847319e+02 3.473999006340643958e-01 2.532806549792064599e-02
1.061250000000000000e+02 3.429939013691040706e-01 2.513196885290690241e-02
1.062750000000149555e+02 3.396889865553242016e-01 2.531499400039322750e-02
1.064250000000195797e+02 3.362698225300990162e-01 2.508262359085706994e-02
1.065749999999803919e+02 3.330116073252564757e-01 2.462128468789768002e-02
1.067249999999854850e+02 3.291217043231112749e-01 2.487622314701973605e-02
1.068750000000000000e+02 3.252110416311220220e-01 2.468617264122475313e-02
1.070250000000141881e+02 3.219157755729619153e-01 2.418741197719408847e-02
1.071750000000197645e+02 3.183784797248944698e-01 2.400163426759706342e-02
1.073249999999802071e+02 3.150441551837825371e-01 2.395690530638354063e-02
1.074749999999862524e+02 3.114969077435358891e-01 2.401592439003689960e-02
1.076250000000000000e+02 3.083228175974854213e-01 2.397564638852965266e-02
1.077750000000134492e+02 3.047352838108161599e-01 2.338180244842850281e-02
1.079250000000199492e+02 3.015887963186369425e-01 2.342993986483310476e-02
1.080749999999800224e+02 2.981817896663507828e-01 2.324471340727440882e-02
1.082249999999869914e+02 2.944413208436474916e-01 2.329531252428133567e-02
1.083750000000000000e+02 2.917708600666431562e-01 2.304077947845717053e-02
1.085250000000127244e+02 2.883199194151460087e-01 2.301958172556587204e-02
1.086750000000201481e+02 2.851296917382341589e-01 2.269530390634951628e-02
1.088249999999798376e+02 2.822382369659857115e-01 2.256663389823165833e-02
1.089749999999877161e+02 2.786856448840129841e-01 2.249386199492451818e-02
1.091250000000000000e+02 2.758351796707467773e-01 2.215809488166496991e-02
1.092750000000119854e+02 2.730967267927159603e-01 2.198363582018987572e-02
1.094250000000203045e+02 2.697918182438981405e-01 2.207686616420630188e-02
1.095749999999796529e+02 2.667810465939897679e-01 2.195658950846082064e-02
1.097249999999884409e+02 2.637036390091668792e-01 2.174703280322621071e-02
1.098750000000000000e+02 2.606458691493943602e-01 2.140575692534944091e-02
1.100250000000112749e+02 2.577878461297827273e-01 2.131828735957096502e-02
1.101750000000204892e+02 2.547977884981014740e-01 2.142559345239754970e-02
1.103249999999794682e+02 2.523756822723297599e-01 2.126936522662196613e-02
1.104749999999891372e+02 2.496277471820631810e-01 2.127790251720640749e-02
1.106250000000000000e+02 2.461808425800889877e-01 2.076124024341309895e-02
1.107750000000105643e+02 2.436275343156102391e-01 2.093757769920254544e-02
1.109250000000206740e+02 2.403378432949704879e-01 2.086097084284842598e-02
1.110749999999792976e+02 2.380769466016180169e-01 2.067741524631825853e-02
1.112249999999898620e+02 2.355791059911026275e-01 2.034092951336801194e-02
1.113750000000000000e+02 2.323569523795175062e-01 2.043324066633335837e-02
1.115250000000098822e+02 2.300179903846464591e-01 2.021261648401883465e-02
1.116750000000208445e+02 2.271972247345335205e-01 1.998355336676524430e-02
1.118249999999791129e+02 2.245714913473123575e-01 1.989822810015525606e-02
1.119749999999905299e+02 2.218008670959843720e-01 1.984133430624055935e-02
1.121250000000000000e+02 2.195275345154826807e-01 1.979635335083148456e-02
1.122750000000091859e+02 2.167770256946160434e-01 1.962248250554151155e-02
1.124250000000210008e+02 2.142009290897970430e-01 1.934269236248814527e-02
1.125749999999789566e+02 2.115033350219686636e-01 1.933756182874833349e-02
1.127249999999912120e+02 2.089128448782438807e-01 1.923637864631140212e-02
1.128750000000000000e+02 2.065227039291900879e-01 1.905278984615187132e-02
1.130250000000085180e+02 2.040766450540436594e-01 1.915070238534671496e-02
1.131750000000211855e+02 2.009286337486792251e-01 1.881931559806145418e-02
1.133249999999787860e+02 1.992024159199827782e-01 1.865778849369471859e-02
1.134749999999919083e+02 1.963400109100053581e-01 1.857214874300830085e-02
1.136250000000000000e+02 1.941487782674461704e-01 1.855058228123485087e-02
1.137750000000078359e+02 1.916815997044848119e-01 1.811187944308935080e-02
1.139250000000213561e+02 1.892140911779172097e-01 1.810697254238917073e-02
1.140749999999786297e+02 1.869061118579499470e-01 1.807135703286471065e-02
1.142249999999925620e+02 1.844476790987711889e-01 1.783091243406891013e-02
1.143750000000000000e+02 1.825265306167898338e-01 1.783386072152730317e-02
1.145250000000071680e+02 1.798326717273493192e-01 1.743680215223512159e-02
1.146750000000215124e+02 1.775508056244479993e-01 1.751305764223533637e-02
1.148249999999784308e+02 1.752807457656350432e-01 1.740125614010872707e-02
1.149749999999932157e+02 1.729300038873166911e-01 1.711421838850015614e-02
1.151250000000000000e+02 1.705027604955428322e-01 1.710526158880960532e-02
1.152750000000065285e+02 1.679996130520196862e-01 1.705825019112325314e-02
1.154250000000216829e+02 1.660458391921507681e-01 1.675295821843310329e-02
1.155749999999783029e+02 1.637058214415513802e-01 1.685680905149905887e-02
1.157249999999938694e+02 1.614707698642715017e-01 1.662026193714775252e-02
1.158750000000000000e+02 1.592766632200620092e-01 1.636929505544762811e-02
1.160250000000058748e+02 1.573869301783316355e-01 1.635702328070428799e-02
1.161750000000218392e+02 1.547192294849410732e-01 1.643545184440164952e-02
