# Radius RDF_mean RDF_std
5.812500000000000000e+01 1.001205861251632356e+00 5.806032526893911694e-02
5.827500000001095515e+01 1.001368812477441583e+00 5.846484098041000027e-02
5.842499999999741078e+01 1.001224838624449553e+00 5.822594377287598072e-02
5.857500000000246132e+01 1.001276173337489306e+00 5.856525004113066063e-02
5.872499999998893827e+01 1.002348181716991249e+00 5.824617528288979218e-02
5.887500000000000000e+01 1.001132690738147701e+00 5.767828764949253784e-02
5.902500000001111857e+01 1.001637614196711379e+00 5.791348193112594994e-02
5.917499999999803606e+01 1.001597873407424233e+00 5.769859191169691287e-02
5.932500000000184315e+01 1.002436804996364117e+00 5.765516791855361534e-02
5.947499999998878906e+01 1.001983739302037435e+00 5.834135495277295580e-02
5.962500000000000000e+01 1.003815941314643245e+00 5.811882923468702361e-02
5.977500000001126779e+01 1.002559556306202193e+00 5.844147491551249934e-02
5.992499999999864002e+01 1.001807838898312042e+00 5.769157435083334395e-02
6.007500000000123919e+01 1.002611809174434487e+00 5.805066123041573156e-02
6.022499999998863984e+01 1.003842303769804323e+00 5.802971306548313640e-02
6.037500000000000000e+01 1.002482190947136864e+00 5.683905739712116767e-02
6.052500000001142411e+01 1.002946957823972918e+00 5.684587615843085528e-02
6.067499999999923688e+01 1.002564270940218938e+00 5.620119604752769199e-02
6.082500000000064944e+01 1.003028275427268801e+00 5.715209282275589275e-02
6.097499999998849773e+01 1.003057333300214182e+00 5.735314307761961439e-02
6.112500000000000000e+01 1.002037031426570968e+00 5.664985597764127939e-02
6.127500000001155911e+01 1.003843800061551716e+00 5.665745713385137577e-02
6.142499999999980531e+01 1.003427749548704062e+00 5.636532784398395890e-02
6.157500000000007390e+01 1.003970548525350281e+00 5.665375019606341128e-02
6.172499999998834852e+01 1.002843043532867906e+00 5.697751597211524882e-02
6.187500000000000000e+01 1.003116829918685227e+00 5.636147116660866069e-02
6.202500000001170122e+01 1.002454656224595952e+00 5.653279512057803741e-02
6.217500000000037375e+01 1.004045885354596157e+00 5.666598995370206865e-02
6.232499999999951967e+01 1.003393480962751605e+00 5.644118632696436266e-02
6.247499999998820641e+01 1.003240108202469560e+00 5.715549751340368023e-02
6.262500000000000000e+01 1.003771305331897068e+00 5.623845992397259047e-02
6.277500000001184333e+01 1.003481888018328272e+00 5.622990251201210460e-02
6.292500000000092086e+01 1.003906030647578662e+00 5.613114402672024494e-02
6.307499999999897256e+01 1.003615096813077034e+00 5.611901550712611320e-02
6.322499999998807851e+01 1.004217735991496552e+00 5.604011379701440143e-02
6.337500000000000000e+01 1.003811512251560734e+00 5.544003911346420677e-02
6.352500000001197833e+01 1.004005093482253530e+00 5.631168635876305367e-02
6.367500000000146798e+01 1.002537639285581594e+00 5.539803253849772541e-02
6.382499999999843254e+01 1.003424216683827863e+00 5.615478533229140146e-02
6.397499999998793641e+01 1.003781548892120901e+00 5.579183397480448614e-02
6.412500000000000000e+01 1.003365559158267528e+00 5.545442786987397898e-02
6.427500000001211333e+01 1.002744789906276468e+00 5.542564094266941299e-02
6.442500000000200089e+01 1.003400529622343607e+00 5.498682929719842655e-02
6.457499999999791385e+01 1.002323788758552103e+00 5.498685838072845528e-02
6.472499999998781561e+01 1.002766700194369198e+00 5.554251863780498150e-02
6.487500000000000000e+01 1.001540377917663260e+00 5.539046191921979251e-02
6.502500000001224123e+01 1.001636837786728629e+00 5.459121831879859554e-02
6.517500000000251248e+01 1.000762241440484646e+00 5.485804316228840710e-02
6.532499999999740226e+01 1.002115617889048016e+00 5.432592686951988326e-02
6.547499999998768772e+01 1.001823573587908411e+00 5.505663177155713933e-02
6.562500000000000000e+01 1.001376110611520431e+00 5.503004857215958862e-02
6.577500000001236913e+01 1.001613089867755990e+00 5.429688336332402082e-02
6.592500000000300986e+01 1.000165716521393078e+00 5.488158390473264064e-02
6.607499999999690488e+01 1.000536645176515194e+00 5.486746025165436386e-02
6.622499999998755982e+01 1.001039907199688717e+00 5.402097290517668404e-02
6.637500000000000000e+01 1.000433120232882889e+00 5.432642299193053692e-02
6.652500000001249703e+01 9.997404616406045941e-01 5.366604767336310977e-02
6.667500000000349303e+01 9.987833917689757923e-01 5.413496871289187606e-02
6.682499999999640750e+01 9.997349075012782471e-01 5.409056160242277367e-02
6.697499999998743192e+01 9.992644598554484281e-01 5.461950067551705340e-02
6.712500000000000000e+01 9.997524537712906278e-01 5.423252262888017539e-02
6.727500000001261071e+01 9.994480102285629997e-01 5.440105432797606028e-02
6.742500000000397620e+01 9.994654890527664426e-01 5.416207244787227260e-02
6.757499999999593854e+01 9.989415662811024221e-01 5.356101540946622830e-02
6.772499999998731823e+01 9.999121928733315512e-01 5.377016798550424137e-02
6.787500000000000000e+01 9.997030398997621692e-01 5.400583545977725997e-02
6.802500000001272440e+01 9.992877554101040616e-01 5.325937677498693984e-02
6.817500000000444516e+01 1.000013289550435447e+00 5.449794637515834733e-02
6.832499999999546958e+01 9.991787167068320041e-01 5.298773422020026935e-02
6.847499999998720455e+01 1.001098752071527986e+00 5.379206062140316075e-02
6.862500000000000000e+01 1.001185070245613762e+00 5.423550566290273600e-02
6.877500000001283809e+01 1.000297898350126058e+00 5.301946294741448351e-02
6.892500000000489990e+01 1.001282359999892124e+00 5.384380319658826214e-02
6.907499999999501483e+01 1.000395769077380370e+00 5.326798184847351264e-02
6.922499999998709086e+01 1.002518219611246320e+00 5.338516635952798156e-02
6.937500000000000000e+01 1.001140593402070289e+00 5.395994005616752687e-02
6.952500000001295177e+01 1.001768163316051341e+00 5.306551519336090428e-02
6.967500000000535465e+01 1.002063590108644098e+00 5.308048967769592175e-02
6.982499999999456008e+01 1.002036518103346152e+00 5.338298897202699289e-02
6.997499999998697717e+01 1.001995304895770156e+00 5.341571843155583366e-02
7.012500000000000000e+01 1.001224238992730609e+00 5.291560826713188892e-02
7.027500000001306546e+01 1.002328832445769757e+00 5.276755217020666355e-02
7.042500000000579519e+01 1.002514789003897899e+00 5.299125642626578009e-02
7.057499999999413376e+01 1.003472490442406384e+00 5.242674020869114021e-02
7.072499999998686349e+01 1.001760116753599883e+00 5.266588146644558821e-02
7.087500000000000000e+01 1.002417920029195164e+00 5.301189281484971344e-02
7.102500000001316494e+01 1.002459408461555457e+00 5.265969459021122012e-02
7.117500000000620730e+01 1.001363026802839507e+00 5.249263937932742430e-02
7.132499999999369322e+01 1.001865210812344253e+00 5.253083248296042118e-02
7.147499999998676401e+01 1.001847251105454140e+00 5.242695861248547473e-02
7.162500000000000000e+01 1.001017762462673710e+00 5.316202405241250706e-02
7.177500000001327862e+01 1.001071654226565633e+00 5.279233280870134631e-02
7.192500000000663363e+01 1.001469763370066657e+00 5.273499169780641871e-02
7.207499999999328111e+01 1.001517431108697398e+00 5.267526811591446978e-02
7.222499999998666453e+01 1.001353541942074266e+00 5.165307999896513041e-02
7.237500000000000000e+01 1.001069399416050221e+00 5.182580687309026185e-02
7.252500000001337810e+01 1.001186992983733148e+00 5.244107925629053202e-02
7.267500000000704574e+01 1.001748977096157844e+00 5.247277530076166485e-02
7.282499999999286899e+01 1.001034095849221428e+00 5.223304134436810436e-02
7.297499999998655085e+01 1.000890478996551591e+00 5.224216118114555912e-02
7.312500000000000000e+01 1.000899463696403036e+00 5.192120875820306625e-02
7.327500000001347757e+01 1.001561423838171372e+00 5.158882462474590619e-02
7.342500000000745786e+01 1.000282403934358522e+00 5.246086406486016873e-02
7.357499999999247109e+01 1.000614245749062770e+00 5.216612223933197318e-02
7.372499999998646558e+01 1.000624836544213636e+00 5.164978808386706116e-02
7.387500000000000000e+01 1.001179565792000625e+00 5.128905426985704702e-02
7.402500000001359126e+01 1.000126875340208166e+00 5.140774656769499934e-02
7.417500000000785576e+01 9.996397936256746775e-01 5.105365299174240840e-02
7.432499999999207319e+01 1.001023506503327498e+00 5.144068944305842800e-02
7.447499999998635190e+01 1.000301105591860473e+00 5.155466713598712281e-02
7.462500000000000000e+01 1.000456320608668070e+00 5.132586413189792196e-02
7.477500000001367653e+01 9.998035375826359594e-01 5.200406045292975399e-02
7.492500000000823945e+01 9.992582305107245988e-01 5.093852137535116731e-02
7.507499999999168949e+01 9.991295290607931090e-01 5.136911375810044450e-02
7.522499999998626663e+01 9.991667868502811523e-01 5.177328535415853111e-02
7.537500000000000000e+01 9.986806563802426151e-01 5.121194679070965872e-02
7.552500000001377600e+01 9.985013763262967634e-01 5.131529545785062929e-02
7.567500000000862315e+01 9.996093105408826451e-01 5.107716839800012509e-02
7.582499999999130580e+01 9.991121895517381946e-01 5.135628366786363502e-02
7.597499999998616715e+01 1.000344524498825605e+00 5.107494757399130142e-02
7.612500000000000000e+01 9.995698075817152084e-01 5.117808789914978645e-02
7.627500000001386127e+01 9.989402323439492415e-01 5.074959605064944396e-02
7.642500000000899263e+01 9.987094058941237140e-01 5.066676247318865206e-02
7.657499999999093632e+01 9.986405212959400535e-01 5.094522557621868064e-02
7.672499999998608189e+01 9.977745194698219855e-01 5.019044296346052147e-02
7.687500000000000000e+01 9.991582234539264640e-01 5.032919259413230068e-02
7.702500000001396074e+01 1.000252782765045589e+00 5.088860692544304454e-02
7.717500000000934790e+01 1.000322405559250560e+00 5.058297993492050226e-02
7.732499999999058105e+01 1.000133045781129937e+00 5.063429618611982319e-02
7.747499999998598241e+01 9.997167423031996236e-01 5.037594852447342675e-02
7.762500000000000000e+01 1.000323523151387173e+00 5.034962043088245243e-02
7.777500000001404601e+01 1.000504034768027628e+00 5.124121759767894663e-02
7.792500000000971738e+01 1.000326057135890734e+00 5.052807278623969861e-02
7.807499999999021156e+01 1.000116253054154969e+00 5.022214570707846104e-02
7.822499999998589715e+01 1.001025254786621854e+00 5.030395011376607994e-02
7.837500000000000000e+01 1.001018586052738302e+00 4.960152857829160794e-02
7.852500000001413127e+01 1.000791080249971099e+00 5.033781993874812677e-02
7.867500000001005844e+01 1.001652679980945315e+00 5.053163524305779447e-02
7.882499999998987050e+01 1.000772430964562698e+00 5.016778310404264307e-02
7.897499999998581188e+01 1.001156677126765482e+00 5.000575390207767645e-02
7.912500000000000000e+01 1.001086511224307474e+00 4.989973858083451841e-02
7.927500000001423075e+01 1.000454896382769521e+00 4.977201138696511068e-02
7.942500000001041371e+01 1.000874738113422424e+00 5.018335520716577652e-02
7.957499999998951523e+01 1.002446884807900007e+00 4.997715829389750425e-02
7.972499999998572662e+01 1.000273629235560513e+00 4.943667028508076655e-02
7.987500000000000000e+01 1.000751400618890452e+00 4.990537432972386167e-02
8.002500000001430180e+01 1.001356432016711429e+00 4.937275351163759179e-02
8.017500000001075477e+01 1.001417871292614281e+00 4.932049803637884172e-02
8.032499999998918838e+01 1.000031157460850695e+00 4.961660339464930847e-02
8.047499999998564135e+01 9.998807337121244920e-01 4.909305150380565558e-02
8.062500000000000000e+01 9.738959464064217419e-01 4.888587827156033044e-02
8.077500000001438707e+01 9.524765896211000449e-01 4.869368064385456996e-02
8.092500000001108162e+01 9.380992708207467334e-01 4.809206261312377884e-02
8.107499999998886153e+01 9.268812070526674107e-01 4.810850000804393206e-02
8.122499999998557030e+01 9.180608754482626477e-01 4.785561103588299725e-02
8.137500000000000000e+01 9.084180044505894003e-01 4.703904835524064243e-02
8.152500000001447233e+01 9.013879048256401294e-01 4.668958454252451068e-02
8.167500000001139426e+01 8.945533833722716377e-01 4.686643735090514906e-02
8.182499999998853468e+01 8.876681022629779871e-01 4.582304380255843024e-02
8.197499999998548503e+01 8.815177920239879450e-01 4.620236964162659221e-02
8.212500000000000000e+01 8.757786612429074857e-01 4.583882991877193808e-02
8.227500000001455760e+01 8.690405184690832563e-01 4.624234917416731455e-02
8.242500000001172111e+01 8.644552151559210529e-01 4.548216663772484264e-02
8.257499999998822204e+01 8.594590963476633760e-01 4.493661991187514193e-02
8.272499999998539977e+01 8.545729822658094665e-01 4.566749556585569803e-02
8.287500000000000000e+01 8.497664090564257533e-01 4.486945507303557318e-02
8.302500000001462865e+01 8.446792597814154480e-01 4.464585843613844141e-02
8.317500000001203375e+01 8.401429649162943658e-01 4.441633280931250177e-02
8.332499999998789519e+01 8.360215758609049752e-01 4.425431148711332641e-02
8.347499999998531450e+01 8.314481961571811297e-01 4.450350092334596358e-02
8.362500000000000000e+01 8.277360419050544538e-01 4.385293010627053234e-02
8.377500000001469971e+01 8.244708050348481532e-01 4.424913599317054774e-02
8.392500000001234639e+01 8.198507810169478605e-01 4.423574957859146423e-02
8.407499999998758256e+01 8.156162522900576306e-01 4.387053286216670289e-02
8.422499999998524345e+01 8.118606044305071157e-01 4.333886769471582273e-02
8.437500000000000000e+01 8.079640681375032107e-01 4.395883508337680018e-02
8.452500000001478497e+01 8.048180191452929400e-01 4.330655916927163979e-02
8.467500000001264482e+01 8.013950714121168550e-01 4.311791347270413355e-02
8.482499999998728413e+01 7.977187556868100549e-01 4.269284972117649152e-02
8.497499999998517239e+01 7.943192880826474012e-01 4.279907141103232726e-02
8.512500000000000000e+01 7.916839519771234901e-01 4.327091022701615858e-02
8.527500000001485603e+01 7.878348866746405221e-01 4.295715571966261109e-02
8.542500000001294325e+01 7.847512421740868716e-01 4.251907729247517836e-02
8.557499999998699991e+01 7.816880918930616540e-01 4.286594301025793696e-02
8.572499999998510134e+01 7.778786844349540042e-01 4.239500252106959133e-02
8.587500000000000000e+01 7.761691297072664808e-01 4.188472863591601036e-02
8.602500000001494129e+01 7.736988715817364470e-01 4.183114940348941352e-02
8.617500000001324167e+01 7.700819006864059180e-01 4.242510457808892910e-02
8.632499999998670148e+01 7.664536543263313906e-01 4.184865847541955480e-02
8.647499999998503029e+01 7.634252277916629970e-01 4.134877078225914632e-02
8.662500000000000000e+01 7.612062255585649861e-01 4.159611158820691879e-02
8.677500000001501235e+01 7.577838363855293746e-01 4.145191989526759990e-02
8.692500000001352589e+01 7.552183308381634763e-01 4.154016805173207927e-02
8.707499999998641727e+01 7.533602126632754636e-01 4.115988423791240580e-02
8.722499999998494502e+01 7.502339478798588646e-01 4.145513031923311886e-02
8.737500000000000000e+01 7.473514695212511993e-01 4.068211709658308556e-02
8.752500000001508340e+01 7.444145750645068116e-01 4.134076498199394656e-02
8.767500000001381011e+01 7.417756910029320583e-01 4.063276472872710821e-02
8.782499999998613305e+01 7.395130139611518771e-01 4.068493757785063974e-02
8.797499999998487397e+01 7.367871121356959208e-01 4.036591655591199868e-02
8.812500000000000000e+01 7.347840010800407162e-01 4.089255977313472484e-02
8.827500000001514024e+01 7.321539673105965651e-01 4.063553687915019003e-02
8.842500000001409433e+01 7.299165140675067942e-01 4.000099979179350118e-02
8.857499999998586304e+01 7.272210304136556003e-01 4.032720000396749355e-02
8.872499999998480291e+01 7.248261348780380420e-01 4.022773622715317132e-02
8.887500000000000000e+01 7.220966315774230981e-01 4.035974336714597682e-02
8.902500000001521130e+01 7.199569414388148347e-01 4.030147935782842777e-02
8.917500000001436433e+01 7.182359232788594339e-01 3.932983936169949513e-02
8.932499999998557882e+01 7.160927088959248010e-01 3.949649876928677805e-02
8.947499999998473186e+01 7.139084368851159601e-01 4.002512136074590221e-02
8.962500000000000000e+01 7.108604093123873646e-01 3.929493840735394372e-02
8.977500000001528235e+01 7.083779592188005347e-01 3.950874115341947157e-02
8.992500000001462013e+01 7.066098295105908145e-01 3.947542874864450047e-02
9.007499999998532303e+01 7.043408117907525856e-01 3.922797856625337420e-02
9.022499999998467501e+01 7.024359644353037613e-01 3.877983196984647468e-02
9.037500000000000000e+01 7.002310983142794321e-01 3.889735358864975651e-02
9.052500000001533920e+01 6.979860113708121760e-01 3.887941834447513484e-02
9.067500000001489013e+01 6.959888473905537776e-01 3.829545226385962231e-02
9.082499999998505302e+01 6.930324084555750108e-01 3.891690740660541659e-02
9.097499999998460396e+01 6.915486336595652039e-01 3.851800687453674904e-02
9.112500000000000000e+01 6.888034906858910844e-01 3.867546410961145154e-02
9.127500000001541025e+01 6.874224046031188751e-01 3.833940871602768002e-02
9.142500000001514593e+01 6.845422051564491461e-01 3.855196495687352592e-02
9.157499999998479723e+01 6.832518135025177353e-01 3.828820224757474577e-02
9.172499999998454712e+01 6.811269374633891482e-01 3.832402493153774792e-02
9.187500000000000000e+01 6.797726356488826838e-01 3.760800538749457800e-02
9.202500000001548131e+01 6.779042709486999829e-01 3.739720757939398593e-02
9.217500000001541594e+01 6.761777168324951681e-01 3.817553997742233890e-02
9.232499999998454143e+01 6.737739070607058345e-01 3.794429136674478537e-02
9.247499999998447606e+01 6.725473705435788263e-01 3.777152889007467929e-02
9.262500000000000000e+01 6.706164783819983377e-01 3.797160021901003352e-02
9.277500000001553815e+01 6.685179088892511112e-01 3.787040959441920207e-02
9.292500000001565752e+01 6.673827474634658197e-01 3.805998790595480075e-02
9.307499999998428564e+01 6.652707438013635288e-01 3.738302522273470596e-02
9.322499999998441922e+01 6.630328074779469061e-01 3.724697043457911305e-02
9.337500000000000000e+01 6.614712827725079958e-01 3.765561937877905802e-02
9.352500000001559499e+01 6.600829519721701510e-01 3.736414524468633508e-02
9.367500000001591332e+01 6.578236034823593537e-01 3.736593142954910962e-02
9.382499999998402984e+01 6.569139341414621525e-01 3.718395144299319749e-02
9.397499999998436238e+01 6.552892683068245461e-01 3.691509438731530729e-02
9.412500000000000000e+01 6.529308028127506214e-01 3.698661607206688712e-02
9.427500000001566605e+01 6.514454895326002859e-01 3.658885043171235252e-02
9.442500000001615490e+01 6.490253917933582750e-01 3.650898419463410871e-02
9.457499999998380247e+01 6.491828094176377295e-01 3.674532408785621818e-02
9.472499999998429132e+01 6.473053038808807003e-01 3.694985221119580915e-02
9.487500000000000000e+01 6.452730018124747113e-01 3.673246134872522328e-02
9.502500000001572289e+01 6.436770577702459750e-01 3.665294488478334362e-02
9.517500000001639648e+01 6.416685515369902060e-01 3.648727788121461368e-02
9.532499999998356088e+01 6.411321008034855939e-01 3.643439156497503550e-02
9.547499999998423448e+01 6.395656723093654517e-01 3.662275569747009546e-02
9.562500000000000000e+01 6.380233736409871570e-01 3.650139200722813532e-02
9.577500000001577973e+01 6.366036804073413879e-01 3.623695782529090526e-02
9.592500000001662386e+01 6.348625979369930672e-01 3.612718974133291572e-02
9.607499999998331930e+01 6.325788400258426369e-01 3.611629960471954282e-02
9.622499999998417763e+01 6.317565652955489108e-01 3.569060601431223861e-02
9.637500000000000000e+01 6.300099605911381184e-01 3.606684892186598490e-02
9.652500000001585079e+01 6.281874942484072522e-01 3.585888294059394465e-02
9.667500000001686544e+01 6.269644242027673231e-01 3.615167286003878599e-02
9.682499999998309193e+01 6.257458558702329032e-01 3.558465166811249081e-02
9.697499999998412079e+01 6.235525806422337336e-01 3.577848029809477942e-02
9.712500000000000000e+01 6.221236090326013324e-01 3.567218363163496969e-02
9.727500000001590763e+01 6.206576932633068866e-01 3.564212470265301635e-02
9.742500000001709282e+01 6.191304977116653951e-01 3.573633768338090738e-02
9.757499999998287876e+01 6.180536618225461742e-01 3.519521284018040097e-02
9.772499999998406395e+01 6.156570302184568577e-01 3.529055162027493892e-02
9.787500000000000000e+01 6.150266021533020711e-01 3.494615100521039630e-02
9.802500000001595026e+01 6.131232702727634765e-01 3.495145039086573063e-02
9.817500000001732019e+01 6.108789610864470143e-01 3.506596360673910895e-02
9.832499999998263718e+01 6.098594106050705399e-01 3.477321492650557733e-02
9.847499999998402131e+01 6.091051628288087771e-01 3.516557952277741400e-02
9.862500000000000000e+01 6.070094676989928884e-01 3.494456968828203031e-02
9.877500000001600711e+01 6.056374363064780386e-01 3.511731871591317750e-02
9.892500000001753335e+01 6.036325996070168731e-01 3.503496527996814713e-02
9.907499999998242401e+01 6.027921354766948570e-01 3.454070053794607020e-02
9.922499999998395026e+01 6.018303004004519341e-01 3.458604705611580121e-02
9.937500000000000000e+01 5.995779340576317118e-01 3.460051163162217863e-02
9.952500000001606395e+01 5.990412161289965232e-01 3.467648151321496564e-02
9.967500000001776073e+01 5.972064694738310475e-01 3.418531853283498373e-02
9.982499999998221085e+01 5.961686765424493162e-01 3.420063032936047215e-02
9.997499999998389342e+01 5.945633799352001425e-01 3.393220773771267462e-02
1.001250000000000000e+02 5.943058496659852086e-01 3.406877696789404469e-02
1.002750000000161208e+02 5.925296643204273073e-01 3.373296050018239484e-02
1.004250000000179597e+02 5.907511401303474630e-01 3.380605686152063361e-02
1.005749999999819835e+02 5.900850787055801350e-01 3.370638542178884534e-02
1.007249999999838508e+02 5.738446324845447588e-01 3.340312735297394642e-02
1.008750000000000000e+02 5.492896147702718279e-01 3.277977514330684961e-02
1.010250000000161776e+02 5.342485270222839810e-01 3.246357587828963692e-02
1.011750000000181871e+02 5.221865339569505826e-01 3.175063023535466128e-02
1.013249999999817845e+02 5.129978321254961005e-01 3.144620384555997517e-02
1.014749999999837939e+02 5.028609143116610225e-01 3.096019668129133123e-02
1.016250000000000000e+02 4.950883724008111053e-01 3.075754942283085228e-02
1.017750000000162345e+02 4.867524384321593733e-01 3.090585543719582759e-02
1.019250000000184002e+02 4.786516864573163166e-01 3.029028545285373727e-02
1.020749999999815714e+02 4.726707463065119019e-01 2.992938397805381540e-02
1.022249999999837513e+02 4.658050440106330514e-01 3.008569041486745810e-02
1.023750000000000000e+02 4.595646196351375612e-01 2.950120484188812481e-02
1.025250000000162771e+02 4.536088311121427297e-01 2.965537056155658630e-02
1.026750000000185992e+02 4.477767277446570993e-01 2.915103225187334543e-02
1.028249999999813582e+02 4.418958740758567871e-01 2.919821022302897945e-02
1.029749999999836945e+02 4.367668683891239301e-01 2.900012367191688936e-02
1.031250000000000000e+02 4.309622907265751035e-01 2.886501408644227135e-02
1.032750000000163340e+02 4.260356346090474755e-01 2.862748226941254706e-02
1.034250000000187981e+02 4.206610387084569469e-01 2.846628355330857452e-02
1.035749999999811592e+02 4.156712701610586480e-01 2.834378257321406788e-02
1.037249999999836376e+02 4.106524061172001083e-01 2.813257422232763247e-02
1.038750000000000000e+02 4.059622503189236897e-01 2.773457405008894483e-02
1.040250000000163766e+02 4.011792774309710374e-01 2.752403162402123835e-02
1.041750000000189971e+02 3.971810852592814189e-01 2.736485194434472648e-02
1.043249999999809603e+02 3.924836230225957068e-01 2.712022909128160644e-02
1.044749999999835950e+02 3.887634397833873434e-01 2.705267187725808598e-02
1.046250000000000000e+02 3.836440279259178410e-01 2.706206427866500799e-02
1.047750000000164334e+02 3.799284121399031933e-01 2.676929104756379380e-02
1.049250000000191818e+02 3.751018071736154091e-01 2.668701269383119690e-02
1.050749999999807613e+02 3.714702205910677124e-01 2.662798649762098888e-02
1.052249999999839503e+02 3.674716857419589866e-01 2.627694338345696115e-02
1.053750000000000000e+02 3.635186763169527269e-01 2.621927211084855089e-02
1.055250000000157229e+02 3.591244148265564373e-01 2.621215230345909711e-02
1.056750000000193808e+02 3.553427695292224464e-01 2.555239451907432777e-02
1.058249999999805766e+02 3.515777014984777793e-01 2.538276761149756144e-02
1.059749999999847319e+02 3.476813676782016249e-01 2.537581870374745405e-02
1.061250000000000000e+02 3.439658544716621136e-01 2.545469794846017680e-02
1.062750000000149555e+02 3.399149651721423693e-01 2.521189128250216765e-02
1.064250000000195797e+02 3.354702499452991149e-01 2.464604364231631761e-02
1.065749999999803919e+02 3.327480653014714407e-01 2.492002704337088065e-02
1.067249999999854850e+02 3.290080702801171375e-01 2.450879647932500266e-02
1.068750000000000000e+02 3.254881311985233228e-01 2.420696154248010851e-02
1.070250000000141881e+02 3.220071869418931754e-01 2.470350150877972245e-02
1.071750000000197645e+02 3.181807885352372911e-01 2.441774278968848397e-02
1.073249999999802071e+02 3.149016644616918215e-01 2.425465052931198920e-02
1.074749999999862524e+02 3.105405510129620184e-01 2.379198654343696664e-02
1.076250000000000000e+02 3.081940652691242954e-01 2.387953126659880451e-02
1.077750000000134492e+02 3.040434602082068838e-01 2.370789064032734900e-02
1.079250000000199492e+02 3.008719430040960319e-01 2.335830366149015472e-02
1.080749999999800224e+02 2.973047309973703700e-01 2.331823550514417961e-02
1.082249999999869914e+02 2.945157833398729386e-01 2.330307394776703553e-02
1.083750000000000000e+02 2.902903004287668565e-01 2.332307372376843033e-02
1.085250000000127244e+02 2.875926177427818864e-01 2.281566107093343718e-02
1.086750000000201481e+02 2.847821155752739419e-01 2.261778951507203289e-02
1.088249999999798376e+02 2.812504720648078549e-01 2.267177686769174597e-02
1.089749999999877161e+02 2.779772395102214633e-01 2.279541046153420875e-02
1.091250000000000000e+02 2.752417603260600698e-01 2.228927225075796534e-02
1.092750000000119854e+02 2.724120838009537193e-01 2.217275696804155496e-02
1.094250000000203045e+02 2.687597234065735585e-01 2.209974291518326459e-02
1.095749999999796529e+02 2.666022774618906910e-01 2.193730673313992394e-02
1.097249999999884409e+02 2.627423209339054266e-01 2.166406143189919878e-02
1.098750000000000000e+02 2.599047869814533618e-01 2.174591111956336933e-02
1.100250000000112749e+02 2.573915340819394326e-01 2.133660592054657801e-02
1.101750000000204892e+02 2.543268579267147222e-01 2.131912898751525329e-02
1.103249999999794682e+02 2.516243008036800899e-01 2.125733753911888957e-02
1.104749999999891372e+02 2.488360593489495620e-01 2.113771919659320625e-02
1.106250000000000000e+02 2.466147467556263351e-01 2.086249321675589033e-02
1.107750000000105643e+02 2.434582410102212879e-01 2.074011708490104341e-02
1.109250000000206740e+02 2.408001558048216695e-01 2.071984814526084059e-02
1.110749999999792976e+02 2.379874683305328864e-01 2.059769558540919948e-02
1.112249999999898620e+02 2.358028200413377906e-01 2.032659623046621442e-02
1.113750000000000000e+02 2.324482479956980208e-01 2.027615024263523802e-02
1.115250000000098822e+02 2.294226946806434686e-01 2.034793086764638548e-02
1.116750000000208445e+02 2.271114320387393193e-01 1.972736084845327226e-02
1.118249999999791129e+02 2.246752831167491138e-01 1.988560329049043895e-02
1.119749999999905299e+02 2.221712039732909039e-01 1.961047575572272966e-02
1.121250000000000000e+02 2.195201506114270174e-01 1.976918824227952981e-02
1.122750000000091859e+02 2.171410500789142939e-01 1.965959855142717511e-02
1.124250000000210008e+02 2.140680719376750474e-01 1.957305985512760096e-02
1.125749999999789566e+02 2.117485750314279380e-01 1.950148086565742234e-02
1.127249999999912120e+02 2.089855874732241270e-01 1.901834598039972568e-02
1.128750000000000000e+02 2.067068402884638667e-01 1.909474135728573413e-02
1.130250000000085180e+02 2.043311692592059137e-01 1.898906885696374433e-02
1.131750000000211855e+02 2.018833053193868632e-01 1.866324094397523239e-02
1.133249999999787860e+02 1.990617715003900057e-01 1.883684527892955790e-02
1.134749999999919083e+02 1.966817630043870280e-01 1.852951456302269831e-02
1.136250000000000000e+02 1.945894230107516332e-01 1.842380029582209311e-02
1.137750000000078359e+02 1.920018648609802259e-01 1.819266239273753527e-02
1.139250000000213561e+02 1.896609408406162989e-01 1.809804430500907765e-02
1.140749999999786297e+02 1.873821413413999104e-01 1.805096440256151805e-02
1.142249999999925620e+02 1.849008629712952934e-01 1.771678608114546360e-02
1.143750000000000000e+02 1.823457426470624088e-01 1.784556920206294833e-02
1.145250000000071680e+02 1.800149510486173388e-01 1.779254944295024371e-02
1.146750000000215124e+02 1.779575255119767996e-01 1.745876053124735885e-02
1.148249999999784308e+02 1.756321765058116158e-01 1.751251506843670355e-02
1.149749999999932157e+02 1.731153108726549428e-01 1.730957890735712948e-02
1.151250000000000000e+02 1.710433086120612955e-01 1.710752791557572025e-02
1.152750000000065285e+02 1.686104155230879476e-01 1.709202517917313147e-02
1.154250000000216829e+02 1.663519044979251404e-01 1.670402491774405571e-02
1.155749999999783029e+02 1.643382355450594967e-01 1.695833768174149700e-02
1.157249999999938694e+02 1.619720065405046705e-01 1.658988837712348230e-02
1.158750000000000000e+02 1.597352092899103349e-01 1.648356767270466039e-02
1.160250000000058748e+02 1.572699164564792529e-01 1.620206864891383935e-02
1.161750000000218392e+02 1.547599544389571258e-01 1.621413539074855262e-02
